,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9782,0.9782,-0.25%,暂停申购,暂停赎回,010237,2021-04-30
2,0.9807,0.9807,-0.50%,暂停申购,暂停赎回,010237,2021-04-29
3,0.9856,0.9856,0.60%,开放申购,开放赎回,010237,2021-04-28
4,0.9797,0.9797,0.10%,开放申购,开放赎回,010237,2021-04-27
5,0.9787,0.9787,-0.52%,开放申购,开放赎回,010237,2021-04-26
6,0.9838,0.9838,1.20%,开放申购,开放赎回,010237,2021-04-23
7,0.9721,0.9721,0.78%,开放申购,开放赎回,010237,2021-04-22
8,0.9646,0.9646,-0.52%,开放申购,开放赎回,010237,2021-04-21
9,0.9696,0.9696,-0.09%,开放申购,开放赎回,010237,2021-04-20
10,0.9705,0.9705,2.80%,开放申购,开放赎回,010237,2021-04-19
12,0.9441,0.9441,0.69%,开放申购,开放赎回,010237,2021-04-16
13,0.9376,0.9376,-0.22%,开放申购,开放赎回,010237,2021-04-15
14,0.9397,0.9397,0.65%,开放申购,开放赎回,010237,2021-04-14
15,0.9336,0.9336,-0.44%,开放申购,开放赎回,010237,2021-04-13
16,0.9377,0.9377,-1.31%,开放申购,开放赎回,010237,2021-04-12
17,0.9501,0.9501,-1.54%,开放申购,开放赎回,010237,2021-04-09
18,0.9650,0.9650,0.25%,开放申购,开放赎回,010237,2021-04-08
19,0.9626,0.9626,-0.47%,开放申购,开放赎回,010237,2021-04-07
20,0.9671,0.9671,-0.10%,暂停申购,暂停赎回,010237,2021-04-06
21,0.9681,0.9681,1.81%,暂停申购,暂停赎回,010237,2021-04-02
23,0.9509,0.9509,2.97%,开放申购,开放赎回,010237,2021-04-01
24,0.9235,0.9235,-0.27%,开放申购,开放赎回,010237,2021-03-31
25,0.9260,0.9260,0.61%,开放申购,开放赎回,010237,2021-03-30
26,0.9204,0.9204,-0.04%,开放申购,开放赎回,010237,2021-03-29
27,0.9208,0.9208,3.10%,开放申购,开放赎回,010237,2021-03-26
28,0.8931,0.8931,-0.01%,开放申购,开放赎回,010237,2021-03-25
29,0.8932,0.8932,-1.06%,开放申购,开放赎回,010237,2021-03-24
30,0.9028,0.9028,-1.68%,开放申购,开放赎回,010237,2021-03-23
31,0.9182,0.9182,0.08%,开放申购,开放赎回,010237,2021-03-22
32,0.9175,0.9175,-1.87%,开放申购,开放赎回,010237,2021-03-19
34,0.9350,0.9350,0.80%,开放申购,开放赎回,010237,2021-03-18
35,0.9276,0.9276,0.48%,开放申购,开放赎回,010237,2021-03-17
36,0.9232,0.9232,1.00%,开放申购,开放赎回,010237,2021-03-16
37,0.9141,0.9141,-2.41%,开放申购,开放赎回,010237,2021-03-15
38,0.9367,0.9367,-1.12%,开放申购,开放赎回,010237,2021-03-12
39,0.9473,0.9473,2.65%,开放申购,开放赎回,010237,2021-03-11
40,0.9228,0.9228,0.54%,开放申购,开放赎回,010237,2021-03-10
41,0.9178,0.9178,-1.88%,开放申购,开放赎回,010237,2021-03-09
42,0.9354,0.9354,-3.27%,开放申购,开放赎回,010237,2021-03-08
43,0.9670,0.9670,-0.68%,开放申购,开放赎回,010237,2021-03-05
45,0.9736,0.9736,-3.46%,开放申购,开放赎回,010237,2021-03-04
46,1.0085,1.0085,1.36%,开放申购,开放赎回,010237,2021-03-03
47,0.9950,0.9950,0.23%,开放申购,开放赎回,010237,2021-03-02
48,0.9927,0.9927,2.92%,开放申购,开放赎回,010237,2021-03-01
49,0.9645,0.9645,-2.94%,开放申购,开放赎回,010237,2021-02-26
50,0.9937,0.9937,-0.30%,开放申购,开放赎回,010237,2021-02-25
51,0.9967,0.9967,-2.48%,开放申购,开放赎回,010237,2021-02-24
52,1.0220,1.0220,-0.49%,开放申购,开放赎回,010237,2021-02-23
53,1.0270,1.0270,-4.40%,开放申购,开放赎回,010237,2021-02-22
54,1.0743,1.0743,-0.69%,开放申购,开放赎回,010237,2021-02-19
56,1.0818,1.0818,-1.24%,开放申购,开放赎回,010237,2021-02-18
57,1.0954,1.0954,1.72%,暂停申购,暂停赎回,010237,2021-02-10
58,1.0769,1.0769,2.10%,暂停申购,暂停赎回,010237,2021-02-09
59,1.0547,1.0547,1.94%,开放申购,开放赎回,010237,2021-02-08
60,1.0346,1.0346,-1.30%,开放申购,开放赎回,010237,2021-02-05
61,1.0482,1.0482,-0.64%,开放申购,开放赎回,010237,2021-02-04
62,1.0549,1.0549,-1.90%,开放申购,开放赎回,010237,2021-02-03
63,1.0753,1.0753,2.12%,开放申购,开放赎回,010237,2021-02-02
64,1.0530,1.0530,1.13%,开放申购,开放赎回,010237,2021-02-01
65,1.0412,1.0412,0.39%,开放申购,开放赎回,010237,2021-01-29
67,1.0372,1.0372,,封闭期,封闭期,010237,2021-01-28
68,1.0933,1.0933,,封闭期,封闭期,010237,2021-01-22
69,1.0378,1.0378,,封闭期,封闭期,010237,2021-01-15
70,1.0352,1.0352,,封闭期,封闭期,010237,2021-01-08
