,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5400,2.0930%,限制大额申购,开放赎回,,002852,2021-04-30
2,0.5391,2.1100%,限制大额申购,开放赎回,,002852,2021-04-29
3,0.5891,2.1380%,限制大额申购,开放赎回,,002852,2021-04-28
4,0.5850,2.1410%,限制大额申购,开放赎回,,002852,2021-04-27
5,0.5732,2.1460%,限制大额申购,开放赎回,,002852,2021-04-26
6,1.1464,2.1640%,限制大额申购,开放赎回,,002852,2021-04-25
7,0.5717,2.2000%,限制大额申购,开放赎回,,002852,2021-04-23
8,0.5911,2.2190%,限制大额申购,开放赎回,,002852,2021-04-22
9,0.5945,2.2270%,限制大额申购,开放赎回,,002852,2021-04-21
10,0.5947,2.2340%,限制大额申购,开放赎回,,002852,2021-04-20
12,0.6070,2.2640%,限制大额申购,开放赎回,,002852,2021-04-19
13,1.2145,2.2800%,限制大额申购,开放赎回,,002852,2021-04-18
14,0.6078,2.3240%,限制大额申购,开放赎回,,002852,2021-04-16
15,0.6063,2.3450%,限制大额申购,开放赎回,,002852,2021-04-15
16,0.6077,2.3600%,限制大额申购,开放赎回,,002852,2021-04-14
17,0.6498,2.3680%,限制大额申购,开放赎回,,002852,2021-04-13
18,0.6367,2.3450%,限制大额申购,开放赎回,,002852,2021-04-12
19,1.2974,2.3400%,限制大额申购,开放赎回,,002852,2021-04-11
20,0.6477,2.3190%,限制大额申购,开放赎回,,002852,2021-04-09
21,0.6351,2.3090%,限制大额申购,开放赎回,,002852,2021-04-08
23,0.6213,2.2950%,限制大额申购,开放赎回,,002852,2021-04-07
24,0.6065,2.3020%,限制大额申购,开放赎回,,002852,2021-04-06
25,1.8860,2.2930%,限制大额申购,开放赎回,,002852,2021-04-05
26,0.6287,2.2080%,限制大额申购,开放赎回,,002852,2021-04-02
27,0.6096,2.1790%,限制大额申购,开放赎回,,002852,2021-04-01
28,0.6350,2.1600%,限制大额申购,开放赎回,,002852,2021-03-31
29,0.5898,2.1270%,限制大额申购,开放赎回,,002852,2021-03-30
30,0.5753,2.1170%,限制大额申购,开放赎回,,002852,2021-03-29
31,1.1494,2.1240%,限制大额申购,开放赎回,,002852,2021-03-28
32,0.5746,2.1370%,限制大额申购,开放赎回,,002852,2021-03-26
34,0.5744,2.1430%,限制大额申购,开放赎回,,002852,2021-03-25
35,0.5735,2.1490%,限制大额申购,开放赎回,,002852,2021-03-24
36,0.5711,2.1950%,限制大额申购,开放赎回,,002852,2021-03-23
37,0.5875,2.1990%,限制大额申购,开放赎回,,002852,2021-03-22
38,1.1738,2.1850%,限制大额申购,开放赎回,,002852,2021-03-21
39,0.5863,2.1470%,限制大额申购,开放赎回,,002852,2021-03-19
40,0.5856,2.1280%,限制大额申购,开放赎回,,002852,2021-03-18
41,0.6606,2.1100%,限制大额申购,开放赎回,,002852,2021-03-17
42,0.5780,2.0500%,限制大额申购,开放赎回,,002852,2021-03-16
43,0.5617,2.0360%,限制大额申购,开放赎回,,002852,2021-03-15
45,1.1022,2.0360%,限制大额申购,开放赎回,,002852,2021-03-14
46,0.5509,2.0560%,限制大额申购,开放赎回,,002852,2021-03-12
47,0.5505,2.0660%,限制大额申购,开放赎回,,002852,2021-03-11
48,0.5488,2.0760%,限制大额申购,开放赎回,,002852,2021-03-10
49,0.5506,2.0910%,限制大额申购,开放赎回,,002852,2021-03-09
50,0.5618,2.0990%,限制大额申购,开放赎回,,002852,2021-03-08
51,1.1406,2.1120%,限制大额申购,开放赎回,,002852,2021-03-07
52,0.5698,2.1640%,限制大额申购,开放赎回,,002852,2021-03-05
