,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0749,1.0749,2.50%,场内买入,场内卖出,516090,2021-04-30
2,1.0487,1.0487,0.17%,场内买入,场内卖出,516090,2021-04-29
3,1.0469,1.0469,2.19%,场内买入,场内卖出,516090,2021-04-28
4,1.0245,1.0245,-0.52%,场内买入,场内卖出,516090,2021-04-27
5,1.0299,1.0299,-1.26%,场内买入,场内卖出,516090,2021-04-26
6,1.0430,1.0430,1.43%,场内买入,场内卖出,516090,2021-04-23
7,1.0283,1.0283,0.37%,场内买入,场内卖出,516090,2021-04-22
8,1.0245,1.0245,-0.38%,场内买入,场内卖出,516090,2021-04-21
9,1.0284,1.0284,0.35%,场内买入,场内卖出,516090,2021-04-20
10,1.0248,1.0248,4.75%,场内买入,场内卖出,516090,2021-04-19
12,0.9783,0.9783,-0.73%,场内买入,场内卖出,516090,2021-04-16
13,0.9855,0.9855,0.17%,场内买入,场内卖出,516090,2021-04-15
14,0.9838,0.9838,3.10%,场内买入,场内卖出,516090,2021-04-14
15,0.9542,0.9542,0.32%,场内买入,场内卖出,516090,2021-04-13
16,0.9512,0.9512,-2.70%,场内买入,场内卖出,516090,2021-04-12
17,0.9776,0.9776,-1.69%,场内买入,场内卖出,516090,2021-04-09
18,0.9944,0.9944,-0.96%,场内买入,场内卖出,516090,2021-04-08
19,1.0040,1.0040,-1.51%,场内买入,场内卖出,516090,2021-04-07
20,1.0194,1.0194,1.48%,场内买入,场内卖出,516090,2021-04-06
21,1.0045,1.0045,0.10%,场内买入,场内卖出,516090,2021-04-02
23,1.0035,1.0035,1.39%,场内买入,场内卖出,516090,2021-04-01
24,0.9897,0.9897,-0.56%,场内买入,场内卖出,516090,2021-03-31
25,0.9953,0.9953,2.02%,场内买入,场内卖出,516090,2021-03-30
26,0.9756,0.9756,-0.94%,场内买入,场内卖出,516090,2021-03-29
27,0.9849,0.9849,4.64%,场内买入,场内卖出,516090,2021-03-26
28,0.9412,0.9412,0.16%,场内买入,场内卖出,516090,2021-03-25
29,0.9397,0.9397,-2.25%,场内买入,场内卖出,516090,2021-03-24
30,0.9613,0.9613,-2.78%,场内买入,场内卖出,516090,2021-03-23
31,0.9888,0.9888,1.55%,场内买入,场内卖出,516090,2021-03-22
32,0.9737,0.9737,-2.90%,场内买入,场内卖出,516090,2021-03-19
34,1.0028,1.0028,0.24%,场内买入,场内卖出,516090,2021-03-18
35,1.0004,1.0004,0.03%,场内买入,场内卖出,516090,2021-03-17
36,1.0001,1.0001,,场内买入,场内卖出,516090,2021-03-16
37,1.0002,1.0002,0.02%,场内买入,场内卖出,516090,2021-03-12
38,1.0000,1.0000,,场内买入,场内卖出,516090,2021-03-11
