,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9952,0.9952,0.28%,开放申购,开放赎回,010899,2021-04-30
2,0.9924,0.9924,0.13%,开放申购,开放赎回,010899,2021-04-29
3,0.9911,0.9911,0.26%,开放申购,开放赎回,010899,2021-04-28
4,0.9885,0.9885,-0.01%,开放申购,开放赎回,010899,2021-04-27
5,0.9886,0.9886,-0.29%,开放申购,开放赎回,010899,2021-04-26
6,0.9915,0.9915,0.26%,开放申购,开放赎回,010899,2021-04-23
7,0.9889,0.9889,0.05%,开放申购,开放赎回,010899,2021-04-22
8,0.9884,0.9884,-0.01%,开放申购,开放赎回,010899,2021-04-21
9,0.9885,0.9885,0.03%,开放申购,开放赎回,010899,2021-04-20
10,0.9882,0.9882,0.41%,开放申购,开放赎回,010899,2021-04-19
12,0.9842,0.9842,,封闭期,封闭期,010899,2021-04-16
13,0.9815,0.9815,,封闭期,封闭期,010899,2021-04-09
14,0.9824,0.9824,,封闭期,封闭期,010899,2021-04-02
15,0.9804,0.9804,,封闭期,封闭期,010899,2021-03-26
16,0.9790,0.9790,,封闭期,封闭期,010899,2021-03-19
17,0.9788,0.9788,,封闭期,封闭期,010899,2021-03-12
18,0.9822,0.9822,,封闭期,封闭期,010899,2021-03-05
19,0.9835,0.9835,,封闭期,封闭期,010899,2021-02-26
20,0.9955,0.9955,,封闭期,封闭期,010899,2021-02-19
21,0.9990,0.9990,,封闭期,封闭期,010899,2021-02-10
23,0.9935,0.9935,,封闭期,封闭期,010899,2021-02-05
24,0.9922,0.9922,,封闭期,封闭期,010899,2021-01-29
25,0.9996,0.9996,,封闭期,封闭期,010899,2021-01-22
26,1.0000,1.0000,,封闭期,封闭期,010899,2021-01-20
