,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9513,3.0445,-0.72%,开放申购,开放赎回,373010,2021-04-30
2,0.9582,3.0514,0.82%,开放申购,开放赎回,373010,2021-04-29
3,0.9504,3.0436,0.39%,开放申购,开放赎回,373010,2021-04-28
4,0.9467,3.0399,0.14%,开放申购,开放赎回,373010,2021-04-27
5,0.9454,3.0386,-0.38%,开放申购,开放赎回,373010,2021-04-26
6,0.9490,3.0422,0.87%,开放申购,开放赎回,373010,2021-04-23
7,0.9408,3.0340,0.20%,开放申购,开放赎回,373010,2021-04-22
8,0.9389,3.0321,-0.19%,开放申购,开放赎回,373010,2021-04-21
9,0.9407,3.0339,0.25%,开放申购,开放赎回,373010,2021-04-20
10,0.9384,3.0316,1.69%,开放申购,开放赎回,373010,2021-04-19
12,0.9228,3.0160,0.13%,开放申购,开放赎回,373010,2021-04-16
13,0.9216,3.0148,0.10%,开放申购,开放赎回,373010,2021-04-15
14,0.9207,3.0139,0.49%,开放申购,开放赎回,373010,2021-04-14
15,0.9162,3.0094,-0.26%,开放申购,开放赎回,373010,2021-04-13
16,0.9186,3.0118,-1.65%,开放申购,开放赎回,373010,2021-04-12
17,0.9340,3.0272,-0.86%,开放申购,开放赎回,373010,2021-04-09
18,0.9421,3.0353,0.17%,开放申购,开放赎回,373010,2021-04-08
19,0.9405,3.0337,0.06%,开放申购,开放赎回,373010,2021-04-07
20,0.9399,3.0331,0.28%,开放申购,开放赎回,373010,2021-04-06
21,0.9373,3.0305,0.16%,开放申购,开放赎回,373010,2021-04-02
23,0.9358,3.0290,1.31%,开放申购,开放赎回,373010,2021-04-01
24,0.9237,3.0169,-0.93%,开放申购,开放赎回,373010,2021-03-31
25,0.9324,3.0256,1.02%,开放申购,开放赎回,373010,2021-03-30
26,0.9230,3.0162,0.46%,开放申购,开放赎回,373010,2021-03-29
27,0.9188,3.0120,1.63%,开放申购,开放赎回,373010,2021-03-26
28,0.9041,2.9973,0.18%,开放申购,开放赎回,373010,2021-03-25
29,0.9025,2.9957,-2.20%,开放申购,开放赎回,373010,2021-03-24
30,0.9228,3.0160,-1.58%,开放申购,开放赎回,373010,2021-03-23
31,0.9376,3.0308,0.62%,开放申购,开放赎回,373010,2021-03-22
32,0.9318,3.0250,-1.69%,开放申购,开放赎回,373010,2021-03-19
34,0.9478,3.0410,0.72%,开放申购,开放赎回,373010,2021-03-18
35,0.9410,3.0342,0.09%,开放申购,开放赎回,373010,2021-03-17
36,0.9402,3.0334,0.27%,开放申购,开放赎回,373010,2021-03-16
37,0.9377,3.0309,-1.34%,开放申购,开放赎回,373010,2021-03-15
38,0.9504,3.0436,0.45%,开放申购,开放赎回,373010,2021-03-12
39,0.9461,3.0393,2.31%,开放申购,开放赎回,373010,2021-03-11
40,0.9247,3.0179,0.40%,开放申购,开放赎回,373010,2021-03-10
41,0.9210,3.0142,-0.82%,开放申购,开放赎回,373010,2021-03-09
42,0.9286,3.0218,-1.80%,开放申购,开放赎回,373010,2021-03-08
43,0.9456,3.0388,-0.91%,开放申购,开放赎回,373010,2021-03-05
45,0.9543,3.0475,-2.69%,开放申购,开放赎回,373010,2021-03-04
46,0.9807,3.0739,1.76%,开放申购,开放赎回,373010,2021-03-03
47,0.9637,3.0569,-1.13%,开放申购,开放赎回,373010,2021-03-02
48,0.9747,3.0679,1.18%,开放申购,开放赎回,373010,2021-03-01
49,0.9633,3.0565,-2.33%,开放申购,开放赎回,373010,2021-02-26
50,0.9863,3.0795,0.66%,开放申购,开放赎回,373010,2021-02-25
51,0.9798,3.0730,-2.08%,开放申购,开放赎回,373010,2021-02-24
52,1.0006,3.0938,-0.57%,开放申购,开放赎回,373010,2021-02-23
53,1.0063,3.0995,-0.98%,开放申购,开放赎回,373010,2021-02-22
54,1.0163,3.1095,0.19%,开放申购,开放赎回,373010,2021-02-19
56,1.0144,3.1076,0.46%,开放申购,开放赎回,373010,2021-02-18
57,1.0098,3.1030,0.83%,开放申购,开放赎回,373010,2021-02-10
58,1.0015,3.0947,2.02%,开放申购,开放赎回,373010,2021-02-09
59,0.9817,3.0749,1.70%,开放申购,开放赎回,373010,2021-02-08
60,0.9653,3.0585,-0.63%,开放申购,开放赎回,373010,2021-02-05
61,0.9714,3.0646,-0.44%,开放申购,开放赎回,373010,2021-02-04
62,0.9757,3.0689,0.23%,开放申购,开放赎回,373010,2021-02-03
63,0.9735,3.0667,1.88%,开放申购,开放赎回,373010,2021-02-02
64,0.9555,3.0487,1.51%,开放申购,开放赎回,373010,2021-02-01
65,0.9413,3.0345,-0.28%,开放申购,开放赎回,373010,2021-01-29
67,0.9439,3.0371,-2.35%,开放申购,开放赎回,373010,2021-01-28
68,0.9666,3.0598,0.61%,开放申购,开放赎回,373010,2021-01-27
69,0.9607,3.0539,-1.27%,开放申购,开放赎回,373010,2021-01-26
70,0.9731,3.0663,1.38%,开放申购,开放赎回,373010,2021-01-25
71,0.9599,3.0531,0.05%,开放申购,开放赎回,373010,2021-01-22
72,0.9594,3.0526,1.44%,开放申购,开放赎回,373010,2021-01-21
73,0.9458,3.0390,0.75%,开放申购,开放赎回,373010,2021-01-20
74,0.9388,3.0320,-1.01%,开放申购,开放赎回,373010,2021-01-19
75,0.9484,3.0416,1.11%,开放申购,开放赎回,373010,2021-01-18
76,0.9380,3.0312,0.02%,开放申购,开放赎回,373010,2021-01-15
78,0.9378,3.0310,-1.48%,开放申购,开放赎回,373010,2021-01-14
79,0.9519,3.0451,-0.40%,开放申购,开放赎回,373010,2021-01-13
80,0.9557,3.0489,1.91%,开放申购,开放赎回,373010,2021-01-12
