,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,4.1510,4.4020,-0.19%,限制大额申购,开放赎回,003106,2021-04-30
2,4.1590,4.4100,0.12%,限制大额申购,开放赎回,003106,2021-04-29
3,4.1540,4.4050,0.36%,限制大额申购,开放赎回,003106,2021-04-28
4,4.1390,4.3900,0.36%,限制大额申购,开放赎回,003106,2021-04-27
5,4.1240,4.3750,-0.17%,限制大额申购,开放赎回,003106,2021-04-26
6,4.1310,4.3820,0.32%,限制大额申购,开放赎回,003106,2021-04-23
7,4.1180,4.3690,-0.05%,限制大额申购,开放赎回,003106,2021-04-22
8,4.1200,4.3710,0.22%,限制大额申购,开放赎回,003106,2021-04-21
9,4.1110,4.3620,0.17%,限制大额申购,开放赎回,003106,2021-04-20
10,4.1040,4.3550,0.42%,限制大额申购,开放赎回,003106,2021-04-19
12,4.0870,4.3380,0.10%,限制大额申购,开放赎回,003106,2021-04-16
13,4.0830,4.3340,-0.05%,限制大额申购,开放赎回,003106,2021-04-15
14,4.0850,4.3360,0.25%,限制大额申购,开放赎回,003106,2021-04-14
15,4.0750,4.3260,0.12%,限制大额申购,开放赎回,003106,2021-04-13
16,4.0700,4.3210,-0.32%,限制大额申购,开放赎回,003106,2021-04-12
17,4.0830,4.3340,-0.29%,限制大额申购,开放赎回,003106,2021-04-09
18,4.0950,4.3460,0.24%,限制大额申购,开放赎回,003106,2021-04-08
19,4.0850,4.3360,-0.32%,限制大额申购,开放赎回,003106,2021-04-07
20,4.0980,4.3490,-0.27%,限制大额申购,开放赎回,003106,2021-04-06
21,4.1090,4.3600,0.29%,限制大额申购,开放赎回,003106,2021-04-02
23,4.0970,4.3480,0.24%,限制大额申购,开放赎回,003106,2021-04-01
24,4.0870,4.3380,-0.20%,限制大额申购,开放赎回,003106,2021-03-31
25,4.0950,4.3460,0.34%,限制大额申购,开放赎回,003106,2021-03-30
26,4.0810,4.3320,0.20%,限制大额申购,开放赎回,003106,2021-03-29
27,4.0730,4.3240,0.74%,限制大额申购,开放赎回,003106,2021-03-26
28,4.0430,4.2940,0.12%,限制大额申购,开放赎回,003106,2021-03-25
29,4.0380,4.2890,-0.10%,限制大额申购,开放赎回,003106,2021-03-24
30,4.0420,4.2930,-0.07%,限制大额申购,开放赎回,003106,2021-03-23
31,4.0450,4.2960,0.10%,限制大额申购,开放赎回,003106,2021-03-22
32,4.0410,4.2920,-0.42%,限制大额申购,开放赎回,003106,2021-03-19
34,4.0580,4.3090,0.40%,限制大额申购,开放赎回,003106,2021-03-18
