,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.8150,2.8150,-0.39%,开放申购,开放赎回,000477,2021-04-30
2,2.8260,2.8260,0.21%,开放申购,开放赎回,000477,2021-04-29
3,2.8200,2.8200,1.22%,开放申购,开放赎回,000477,2021-04-28
4,2.7860,2.7860,1.68%,开放申购,开放赎回,000477,2021-04-27
5,2.7400,2.7400,-1.33%,开放申购,开放赎回,000477,2021-04-26
6,2.7770,2.7770,2.17%,开放申购,开放赎回,000477,2021-04-23
7,2.7180,2.7180,-0.22%,开放申购,开放赎回,000477,2021-04-22
8,2.7240,2.7240,1.11%,开放申购,开放赎回,000477,2021-04-21
9,2.6940,2.6940,0.60%,开放申购,开放赎回,000477,2021-04-20
10,2.6780,2.6780,2.76%,开放申购,开放赎回,000477,2021-04-19
12,2.6060,2.6060,0.50%,开放申购,开放赎回,000477,2021-04-16
13,2.5930,2.5930,-0.61%,开放申购,开放赎回,000477,2021-04-15
14,2.6090,2.6090,1.20%,开放申购,开放赎回,000477,2021-04-14
15,2.5780,2.5780,0.66%,开放申购,开放赎回,000477,2021-04-13
16,2.5610,2.5610,-1.91%,开放申购,开放赎回,000477,2021-04-12
17,2.6110,2.6110,-1.77%,开放申购,开放赎回,000477,2021-04-09
18,2.6580,2.6580,1.14%,开放申购,开放赎回,000477,2021-04-08
19,2.6280,2.6280,-1.98%,开放申购,开放赎回,000477,2021-04-07
20,2.6810,2.6810,-1.03%,开放申购,开放赎回,000477,2021-04-06
21,2.7090,2.7090,1.96%,开放申购,开放赎回,000477,2021-04-02
23,2.6570,2.6570,2.75%,开放申购,开放赎回,000477,2021-04-01
24,2.5860,2.5860,-1.41%,开放申购,开放赎回,000477,2021-03-31
25,2.6230,2.6230,1.47%,开放申购,开放赎回,000477,2021-03-30
26,2.5850,2.5850,0.54%,开放申购,开放赎回,000477,2021-03-29
27,2.5710,2.5710,3.13%,开放申购,开放赎回,000477,2021-03-26
28,2.4930,2.4930,0.65%,开放申购,开放赎回,000477,2021-03-25
29,2.4770,2.4770,-0.64%,开放申购,开放赎回,000477,2021-03-24
30,2.4930,2.4930,-0.32%,开放申购,开放赎回,000477,2021-03-23
31,2.5010,2.5010,0.16%,开放申购,开放赎回,000477,2021-03-22
32,2.4970,2.4970,-3.14%,开放申购,开放赎回,000477,2021-03-19
34,2.5780,2.5780,1.94%,开放申购,开放赎回,000477,2021-03-18
35,2.5290,2.5290,1.20%,开放申购,开放赎回,000477,2021-03-17
36,2.4990,2.4990,1.59%,开放申购,开放赎回,000477,2021-03-16
37,2.4600,2.4600,-4.21%,开放申购,开放赎回,000477,2021-03-15
38,2.5680,2.5680,0.08%,开放申购,开放赎回,000477,2021-03-12
39,2.5660,2.5660,2.85%,开放申购,开放赎回,000477,2021-03-11
40,2.4950,2.4950,2.67%,开放申购,开放赎回,000477,2021-03-10
41,2.4300,2.4300,-2.49%,开放申购,开放赎回,000477,2021-03-09
42,2.4920,2.4920,-5.68%,开放申购,开放赎回,000477,2021-03-08
43,2.6420,2.6420,-0.08%,开放申购,开放赎回,000477,2021-03-05
45,2.6440,2.6440,-4.69%,开放申购,开放赎回,000477,2021-03-04
46,2.7740,2.7740,1.95%,开放申购,开放赎回,000477,2021-03-03
