,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8080,2.3170,-0.71%,开放申购,开放赎回,519116,2021-04-30
2,1.8210,2.3300,0.77%,开放申购,开放赎回,519116,2021-04-29
3,1.8070,2.3160,0.50%,开放申购,开放赎回,519116,2021-04-28
4,1.7980,2.3070,0.33%,开放申购,开放赎回,519116,2021-04-27
5,1.7920,2.3010,-0.94%,开放申购,开放赎回,519116,2021-04-26
6,1.8090,2.3180,1.01%,开放申购,开放赎回,519116,2021-04-23
7,1.7910,2.3000,0.11%,开放申购,开放赎回,519116,2021-04-22
8,1.7890,2.2980,0.22%,开放申购,开放赎回,519116,2021-04-21
9,1.7850,2.2940,-0.06%,开放申购,开放赎回,519116,2021-04-20
10,1.7860,2.2950,2.64%,开放申购,开放赎回,519116,2021-04-19
12,1.7400,2.2490,0.29%,开放申购,开放赎回,519116,2021-04-16
13,1.7350,2.2440,-0.46%,开放申购,开放赎回,519116,2021-04-15
14,1.7430,2.2520,0.87%,开放申购,开放赎回,519116,2021-04-14
15,1.7280,2.2370,-0.17%,开放申购,开放赎回,519116,2021-04-13
16,1.7310,2.2400,-1.87%,开放申购,开放赎回,519116,2021-04-12
17,1.7640,2.2730,-1.56%,开放申购,开放赎回,519116,2021-04-09
18,1.7920,2.3010,0.17%,开放申购,开放赎回,519116,2021-04-08
19,1.7890,2.2980,-0.67%,开放申购,开放赎回,519116,2021-04-07
20,1.8010,2.3100,-0.33%,开放申购,开放赎回,519116,2021-04-06
21,1.8070,2.3160,0.89%,开放申购,开放赎回,519116,2021-04-02
23,1.7910,2.3000,1.30%,开放申购,开放赎回,519116,2021-04-01
24,1.7680,2.2770,-0.95%,开放申购,开放赎回,519116,2021-03-31
25,1.7850,2.2940,1.08%,开放申购,开放赎回,519116,2021-03-30
26,1.7660,2.2750,0.11%,开放申购,开放赎回,519116,2021-03-29
27,1.7640,2.2730,2.14%,开放申购,开放赎回,519116,2021-03-26
28,1.7270,2.2360,0.17%,开放申购,开放赎回,519116,2021-03-25
29,1.7240,2.2330,-1.88%,开放申购,开放赎回,519116,2021-03-24
30,1.7570,2.2660,-1.24%,开放申购,开放赎回,519116,2021-03-23
31,1.7790,2.2880,0.85%,开放申购,开放赎回,519116,2021-03-22
32,1.7640,2.2730,-2.65%,开放申购,开放赎回,519116,2021-03-19
34,1.8120,2.3210,0.83%,开放申购,开放赎回,519116,2021-03-18
35,1.7970,2.3060,0.62%,开放申购,开放赎回,519116,2021-03-17
36,1.7860,2.2950,1.02%,开放申购,开放赎回,519116,2021-03-16
37,1.7680,2.2770,-2.27%,开放申购,开放赎回,519116,2021-03-15
38,1.8090,2.3180,0.39%,开放申购,开放赎回,519116,2021-03-12
39,1.8020,2.3110,2.44%,开放申购,开放赎回,519116,2021-03-11
40,1.7590,2.2680,0.57%,开放申购,开放赎回,519116,2021-03-10
41,1.7490,2.2580,-2.24%,开放申购,开放赎回,519116,2021-03-09
42,1.7890,2.2980,-3.35%,开放申购,开放赎回,519116,2021-03-08
43,1.8510,2.3600,-0.54%,开放申购,开放赎回,519116,2021-03-05
45,1.8610,2.3700,-3.37%,开放申购,开放赎回,519116,2021-03-04
46,1.9260,2.4350,1.90%,开放申购,开放赎回,519116,2021-03-03
47,1.8900,2.3990,-1.25%,开放申购,开放赎回,519116,2021-03-02
48,1.9140,2.4230,1.70%,开放申购,开放赎回,519116,2021-03-01
49,1.8820,2.3910,-2.39%,开放申购,开放赎回,519116,2021-02-26
50,1.9280,2.4370,0.73%,开放申购,开放赎回,519116,2021-02-25
51,1.9140,2.4230,-2.35%,开放申购,开放赎回,519116,2021-02-24
52,1.9600,2.4690,-0.44%,开放申购,开放赎回,519116,2021-02-23
53,2.0590,2.4780,-3.15%,限制大额申购,开放赎回,519116,2021-02-22
54,2.1260,2.5450,-0.42%,开放申购,开放赎回,519116,2021-02-19
56,2.1350,2.5540,-1.02%,开放申购,开放赎回,519116,2021-02-18
57,2.1570,2.5760,2.03%,开放申购,开放赎回,519116,2021-02-10
58,2.1140,2.5330,2.32%,开放申购,开放赎回,519116,2021-02-09
59,2.0660,2.4850,1.72%,开放申购,开放赎回,519116,2021-02-08
60,2.0310,2.4500,0.00%,开放申购,开放赎回,519116,2021-02-05
61,2.0310,2.4500,-0.10%,开放申购,开放赎回,519116,2021-02-04
62,2.0330,2.4520,-0.05%,开放申购,开放赎回,519116,2021-02-03
63,2.0340,2.4530,1.75%,开放申购,开放赎回,519116,2021-02-02
64,1.9990,2.4180,1.63%,开放申购,开放赎回,519116,2021-02-01
65,1.9670,2.3860,-0.15%,开放申购,开放赎回,519116,2021-01-29
67,1.9700,2.3890,-2.96%,开放申购,开放赎回,519116,2021-01-28
68,2.0300,2.4490,0.54%,开放申购,开放赎回,519116,2021-01-27
69,2.0190,2.4380,-2.23%,开放申购,开放赎回,519116,2021-01-26
70,2.0650,2.4840,0.88%,开放申购,开放赎回,519116,2021-01-25
71,2.0470,2.4660,0.54%,开放申购,开放赎回,519116,2021-01-22
72,2.0360,2.4550,1.95%,开放申购,开放赎回,519116,2021-01-21
73,1.9970,2.4160,0.96%,开放申购,开放赎回,519116,2021-01-20
74,1.9780,2.3970,-1.64%,开放申购,开放赎回,519116,2021-01-19
75,2.0110,2.4300,1.36%,开放申购,开放赎回,519116,2021-01-18
76,1.9840,2.4030,0.05%,开放申购,开放赎回,519116,2021-01-15
78,1.9830,2.4020,-2.41%,开放申购,开放赎回,519116,2021-01-14
79,2.0320,2.4510,-0.34%,开放申购,开放赎回,519116,2021-01-13
80,2.0390,2.4580,2.98%,开放申购,开放赎回,519116,2021-01-12
81,1.9800,2.3990,-0.55%,开放申购,开放赎回,519116,2021-01-11
82,1.9910,2.4100,-0.25%,开放申购,开放赎回,519116,2021-01-08
83,1.9960,2.4150,1.99%,开放申购,开放赎回,519116,2021-01-07
84,1.9570,2.3760,1.19%,开放申购,开放赎回,519116,2021-01-06
85,1.9340,2.3530,1.84%,开放申购,开放赎回,519116,2021-01-05
86,1.8990,2.3180,1.17%,开放申购,开放赎回,519116,2021-01-04
