,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3518,1.3518,1.46%,开放申购,开放赎回,008919,2021-04-30
2,1.3323,1.3323,0.47%,开放申购,开放赎回,008919,2021-04-29
3,1.3261,1.3261,2.02%,开放申购,开放赎回,008919,2021-04-28
4,1.2998,1.2998,0.99%,开放申购,开放赎回,008919,2021-04-27
5,1.2870,1.2870,-0.95%,开放申购,开放赎回,008919,2021-04-26
6,1.2993,1.2993,1.71%,开放申购,开放赎回,008919,2021-04-23
7,1.2774,1.2774,0.09%,开放申购,开放赎回,008919,2021-04-22
8,1.2762,1.2762,-0.16%,开放申购,开放赎回,008919,2021-04-21
9,1.2782,1.2782,-0.08%,开放申购,开放赎回,008919,2021-04-20
10,1.2792,1.2792,3.76%,开放申购,开放赎回,008919,2021-04-19
12,1.2328,1.2328,-0.02%,开放申购,开放赎回,008919,2021-04-16
13,1.2331,1.2331,0.24%,开放申购,开放赎回,008919,2021-04-15
14,1.2302,1.2302,2.34%,开放申购,开放赎回,008919,2021-04-14
15,1.2021,1.2021,0.52%,开放申购,开放赎回,008919,2021-04-13
16,1.1959,1.1959,-2.46%,开放申购,开放赎回,008919,2021-04-12
17,1.2261,1.2261,-2.46%,开放申购,开放赎回,008919,2021-04-09
18,1.2570,1.2570,0.29%,开放申购,开放赎回,008919,2021-04-08
19,1.2534,1.2534,-0.50%,开放申购,开放赎回,008919,2021-04-07
20,1.2597,1.2597,0.02%,开放申购,开放赎回,008919,2021-04-06
21,1.2595,1.2595,0.78%,开放申购,开放赎回,008919,2021-04-02
23,1.2498,1.2498,1.53%,开放申购,开放赎回,008919,2021-04-01
24,1.2310,1.2310,-1.18%,开放申购,开放赎回,008919,2021-03-31
25,1.2457,1.2457,2.27%,开放申购,开放赎回,008919,2021-03-30
26,1.2181,1.2181,-0.14%,开放申购,开放赎回,008919,2021-03-29
27,1.2198,1.2198,3.56%,开放申购,开放赎回,008919,2021-03-26
28,1.1779,1.1779,0.99%,开放申购,开放赎回,008919,2021-03-25
29,1.1664,1.1664,-1.97%,开放申购,开放赎回,008919,2021-03-24
30,1.1898,1.1898,-1.08%,开放申购,开放赎回,008919,2021-03-23
31,1.2028,1.2028,1.09%,开放申购,开放赎回,008919,2021-03-22
32,1.1898,1.1898,-3.35%,开放申购,开放赎回,008919,2021-03-19
34,1.2310,1.2310,1.33%,开放申购,开放赎回,008919,2021-03-18
35,1.2149,1.2149,0.53%,开放申购,开放赎回,008919,2021-03-17
36,1.2085,1.2085,0.78%,开放申购,开放赎回,008919,2021-03-16
37,1.1992,1.1992,-2.64%,开放申购,开放赎回,008919,2021-03-15
38,1.2317,1.2317,0.29%,开放申购,开放赎回,008919,2021-03-12
39,1.2281,1.2281,1.95%,开放申购,开放赎回,008919,2021-03-11
40,1.2046,1.2046,1.89%,开放申购,开放赎回,008919,2021-03-10
41,1.1822,1.1822,-2.11%,开放申购,开放赎回,008919,2021-03-09
42,1.2077,1.2077,-3.60%,开放申购,开放赎回,008919,2021-03-08
43,1.2528,1.2528,-1.36%,开放申购,开放赎回,008919,2021-03-05
45,1.2701,1.2701,-2.63%,开放申购,开放赎回,008919,2021-03-04
46,1.3044,1.3044,2.77%,开放申购,开放赎回,008919,2021-03-03
47,1.2693,1.2693,-0.98%,开放申购,开放赎回,008919,2021-03-02
48,1.2818,1.2818,-0.14%,开放申购,开放赎回,008919,2021-03-01
49,1.2836,1.2836,-2.86%,开放申购,开放赎回,008919,2021-02-26
50,1.3214,1.3214,1.41%,开放申购,开放赎回,008919,2021-02-25
51,1.3030,1.3030,-1.73%,开放申购,开放赎回,008919,2021-02-24
52,1.3260,1.3260,0.29%,开放申购,开放赎回,008919,2021-02-23
53,1.3221,1.3221,-2.77%,开放申购,开放赎回,008919,2021-02-22
54,1.3598,1.3598,-0.35%,开放申购,开放赎回,008919,2021-02-19
56,1.3646,1.3646,1.44%,开放申购,开放赎回,008919,2021-02-18
57,1.3452,1.3452,0.69%,开放申购,开放赎回,008919,2021-02-10
58,1.3360,1.3360,0.97%,开放申购,开放赎回,008919,2021-02-09
59,1.3232,1.3232,0.81%,开放申购,开放赎回,008919,2021-02-08
60,1.3126,1.3126,0.86%,开放申购,开放赎回,008919,2021-02-05
61,1.3014,1.3014,-1.06%,开放申购,开放赎回,008919,2021-02-04
62,1.3154,1.3154,1.18%,开放申购,开放赎回,008919,2021-02-03
63,1.3001,1.3001,-0.20%,开放申购,开放赎回,008919,2021-02-02
64,1.3027,1.3027,2.04%,开放申购,开放赎回,008919,2021-02-01
65,1.2767,1.2767,-0.47%,开放申购,开放赎回,008919,2021-01-29
67,1.2827,1.2827,-1.70%,开放申购,开放赎回,008919,2021-01-28
68,1.3049,1.3049,0.69%,开放申购,开放赎回,008919,2021-01-27
69,1.2960,1.2960,-2.60%,开放申购,开放赎回,008919,2021-01-26
70,1.3306,1.3306,0.02%,开放申购,开放赎回,008919,2021-01-25
71,1.3303,1.3303,-1.31%,开放申购,开放赎回,008919,2021-01-22
72,1.3479,1.3479,0.59%,开放申购,开放赎回,008919,2021-01-21
73,1.3400,1.3400,-0.22%,开放申购,开放赎回,008919,2021-01-20
74,1.3429,1.3429,-0.41%,开放申购,开放赎回,008919,2021-01-19
75,1.3484,1.3484,2.61%,开放申购,开放赎回,008919,2021-01-18
76,1.3141,1.3141,2.13%,开放申购,开放赎回,008919,2021-01-15
78,1.2867,1.2867,-0.97%,开放申购,开放赎回,008919,2021-01-14
79,1.2993,1.2993,-1.82%,开放申购,开放赎回,008919,2021-01-13
80,1.3234,1.3234,2.67%,开放申购,开放赎回,008919,2021-01-12
81,1.2890,1.2890,0.30%,开放申购,开放赎回,008919,2021-01-11
82,1.2851,1.2851,0.74%,开放申购,开放赎回,008919,2021-01-08
83,1.2756,1.2756,0.62%,开放申购,开放赎回,008919,2021-01-07
84,1.2678,1.2678,1.18%,开放申购,开放赎回,008919,2021-01-06
85,1.2530,1.2530,-0.50%,开放申购,开放赎回,008919,2021-01-05
86,1.2593,1.2593,-0.23%,开放申购,开放赎回,008919,2021-01-04
