,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3758,1.3758,-0.12%,开放申购,开放赎回,008113,2021-04-30
2,1.3774,1.3774,0.00%,开放申购,开放赎回,008113,2021-04-29
3,1.3774,1.3774,0.55%,开放申购,开放赎回,008113,2021-04-28
4,1.3699,1.3699,-0.01%,开放申购,开放赎回,008113,2021-04-27
5,1.3701,1.3701,-0.33%,开放申购,开放赎回,008113,2021-04-26
6,1.3747,1.3747,0.37%,开放申购,开放赎回,008113,2021-04-23
7,1.3697,1.3697,0.34%,开放申购,开放赎回,008113,2021-04-22
8,1.3651,1.3651,-0.29%,开放申购,开放赎回,008113,2021-04-21
9,1.3691,1.3691,-0.05%,开放申购,开放赎回,008113,2021-04-20
10,1.3698,1.3698,1.42%,开放申购,开放赎回,008113,2021-04-19
12,1.3506,1.3506,0.85%,开放申购,开放赎回,008113,2021-04-16
13,1.3392,1.3392,-0.03%,开放申购,开放赎回,008113,2021-04-15
14,1.3396,1.3396,1.00%,开放申购,开放赎回,008113,2021-04-14
15,1.3263,1.3263,-0.29%,开放申购,开放赎回,008113,2021-04-13
16,1.3301,1.3301,-1.60%,开放申购,开放赎回,008113,2021-04-12
17,1.3517,1.3517,-0.58%,开放申购,开放赎回,008113,2021-04-09
18,1.3596,1.3596,0.13%,开放申购,开放赎回,008113,2021-04-08
19,1.3579,1.3579,-0.02%,开放申购,开放赎回,008113,2021-04-07
20,1.3582,1.3582,0.35%,开放申购,开放赎回,008113,2021-04-06
21,1.3534,1.3534,0.26%,开放申购,开放赎回,008113,2021-04-02
23,1.3499,1.3499,0.66%,开放申购,开放赎回,008113,2021-04-01
24,1.3411,1.3411,-0.38%,开放申购,开放赎回,008113,2021-03-31
25,1.3462,1.3462,0.29%,开放申购,开放赎回,008113,2021-03-30
26,1.3423,1.3423,0.08%,开放申购,开放赎回,008113,2021-03-29
27,1.3412,1.3412,1.43%,开放申购,开放赎回,008113,2021-03-26
28,1.3223,1.3223,0.30%,开放申购,开放赎回,008113,2021-03-25
29,1.3183,1.3183,-1.38%,开放申购,开放赎回,008113,2021-03-24
30,1.3368,1.3368,-1.12%,开放申购,开放赎回,008113,2021-03-23
31,1.3520,1.3520,1.55%,开放申购,开放赎回,008113,2021-03-22
32,1.3314,1.3314,-0.87%,开放申购,开放赎回,008113,2021-03-19
34,1.3431,1.3431,0.74%,开放申购,开放赎回,008113,2021-03-18
35,1.3333,1.3333,0.52%,开放申购,开放赎回,008113,2021-03-17
36,1.3264,1.3264,0.44%,开放申购,开放赎回,008113,2021-03-16
37,1.3206,1.3206,-0.74%,开放申购,开放赎回,008113,2021-03-15
38,1.3305,1.3305,0.11%,开放申购,开放赎回,008113,2021-03-12
