,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0646,1.0746,0.01%,开放申购,开放赎回,006793,2021-04-30
2,1.0645,1.0745,0.02%,开放申购,开放赎回,006793,2021-04-29
3,1.0643,1.0743,0.01%,开放申购,开放赎回,006793,2021-04-28
4,1.0642,1.0742,0.01%,开放申购,开放赎回,006793,2021-04-27
5,1.0641,1.0741,0.03%,开放申购,开放赎回,006793,2021-04-26
6,1.0638,1.0738,0.02%,开放申购,开放赎回,006793,2021-04-23
7,1.0636,1.0736,0.01%,开放申购,开放赎回,006793,2021-04-22
8,1.0635,1.0735,0.03%,开放申购,开放赎回,006793,2021-04-21
9,1.0632,1.0732,0.02%,开放申购,开放赎回,006793,2021-04-20
10,1.0630,1.0730,0.05%,开放申购,开放赎回,006793,2021-04-19
12,1.0625,1.0725,0.01%,开放申购,开放赎回,006793,2021-04-16
13,1.0624,1.0724,0.02%,开放申购,开放赎回,006793,2021-04-15
14,1.0622,1.0722,0.02%,开放申购,开放赎回,006793,2021-04-14
15,1.0620,1.0720,0.03%,开放申购,开放赎回,006793,2021-04-13
16,1.0617,1.0717,0.03%,开放申购,开放赎回,006793,2021-04-12
17,1.0614,1.0714,0.01%,开放申购,开放赎回,006793,2021-04-09
18,1.0613,1.0713,0.01%,开放申购,开放赎回,006793,2021-04-08
19,1.0612,1.0712,0.00%,开放申购,开放赎回,006793,2021-04-07
20,1.0612,1.0712,0.05%,开放申购,开放赎回,006793,2021-04-06
21,1.0607,1.0707,0.02%,开放申购,开放赎回,006793,2021-04-02
23,1.0605,1.0705,0.02%,开放申购,开放赎回,006793,2021-04-01
24,1.0603,1.0703,0.01%,开放申购,开放赎回,006793,2021-03-31
25,1.0602,1.0702,0.03%,开放申购,开放赎回,006793,2021-03-30
26,1.0599,1.0699,0.03%,开放申购,开放赎回,006793,2021-03-29
27,1.0596,1.0696,0.03%,开放申购,开放赎回,006793,2021-03-26
28,1.0593,1.0693,0.02%,开放申购,开放赎回,006793,2021-03-25
29,1.0591,1.0691,0.04%,开放申购,开放赎回,006793,2021-03-24
30,1.0587,1.0687,0.02%,开放申购,开放赎回,006793,2021-03-23
31,1.0585,1.0685,0.04%,开放申购,开放赎回,006793,2021-03-22
32,1.0581,1.0681,0.01%,开放申购,开放赎回,006793,2021-03-19
34,1.0580,1.0680,0.01%,开放申购,开放赎回,006793,2021-03-18
35,1.0579,1.0679,0.02%,开放申购,开放赎回,006793,2021-03-17
36,1.0577,1.0677,0.01%,开放申购,开放赎回,006793,2021-03-16
37,1.0576,1.0676,0.04%,开放申购,开放赎回,006793,2021-03-15
38,1.0572,1.0672,0.01%,开放申购,开放赎回,006793,2021-03-12
39,1.0571,1.0671,0.01%,开放申购,开放赎回,006793,2021-03-11
40,1.0570,1.0670,0.02%,开放申购,开放赎回,006793,2021-03-10
41,1.0568,1.0668,0.02%,开放申购,开放赎回,006793,2021-03-09
42,1.0566,1.0666,0.04%,开放申购,开放赎回,006793,2021-03-08
43,1.0562,1.0662,0.02%,开放申购,开放赎回,006793,2021-03-05
45,1.0560,1.0660,0.02%,开放申购,开放赎回,006793,2021-03-04
46,1.0558,1.0658,0.02%,开放申购,开放赎回,006793,2021-03-03
47,1.0556,1.0656,0.02%,开放申购,开放赎回,006793,2021-03-02
48,1.0554,1.0654,0.03%,开放申购,开放赎回,006793,2021-03-01
49,1.0551,1.0651,0.01%,开放申购,开放赎回,006793,2021-02-26
50,1.0550,1.0650,0.01%,开放申购,开放赎回,006793,2021-02-25
51,1.0549,1.0649,0.03%,开放申购,开放赎回,006793,2021-02-24
52,1.0546,1.0646,0.00%,开放申购,开放赎回,006793,2021-02-23
53,1.0546,1.0646,0.04%,开放申购,开放赎回,006793,2021-02-22
54,1.0542,1.0642,0.02%,开放申购,开放赎回,006793,2021-02-19
56,1.0540,1.0640,0.07%,开放申购,开放赎回,006793,2021-02-18
57,1.0533,1.0633,0.02%,开放申购,开放赎回,006793,2021-02-10
58,1.0531,1.0631,0.02%,开放申购,开放赎回,006793,2021-02-09
59,1.0529,1.0629,0.03%,开放申购,开放赎回,006793,2021-02-08
60,1.0526,1.0626,-0.01%,开放申购,开放赎回,006793,2021-02-05
61,1.0527,1.0627,0.00%,开放申购,开放赎回,006793,2021-02-04
62,1.0527,1.0627,0.01%,开放申购,开放赎回,006793,2021-02-03
63,1.0526,1.0626,0.04%,开放申购,开放赎回,006793,2021-02-02
64,1.0522,1.0622,0.04%,开放申购,开放赎回,006793,2021-02-01
65,1.0518,1.0618,-0.04%,开放申购,开放赎回,006793,2021-01-29
67,1.0522,1.0622,-0.05%,开放申购,开放赎回,006793,2021-01-28
68,1.0527,1.0627,-0.02%,开放申购,开放赎回,006793,2021-01-27
69,1.0529,1.0629,-0.03%,开放申购,开放赎回,006793,2021-01-26
70,1.0532,1.0632,0.03%,开放申购,开放赎回,006793,2021-01-25
71,1.0529,1.0629,0.01%,开放申购,开放赎回,006793,2021-01-22
72,1.0528,1.0628,0.02%,开放申购,开放赎回,006793,2021-01-21
73,1.0526,1.0626,0.01%,开放申购,开放赎回,006793,2021-01-20
74,1.0525,1.0625,-0.02%,开放申购,开放赎回,006793,2021-01-19
75,1.0527,1.0627,0.02%,开放申购,开放赎回,006793,2021-01-18
76,1.0525,1.0625,0.01%,开放申购,开放赎回,006793,2021-01-15
78,1.0524,1.0624,0.04%,开放申购,开放赎回,006793,2021-01-14
79,1.0520,1.0620,0.02%,开放申购,开放赎回,006793,2021-01-13
80,1.0518,1.0618,0.02%,开放申购,开放赎回,006793,2021-01-12
81,1.0516,1.0616,0.04%,开放申购,开放赎回,006793,2021-01-11
82,1.0512,1.0612,0.03%,开放申购,开放赎回,006793,2021-01-08
83,1.0509,1.0609,0.04%,开放申购,开放赎回,006793,2021-01-07
84,1.0505,1.0605,0.02%,开放申购,开放赎回,006793,2021-01-06
85,1.0503,1.0603,0.03%,开放申购,开放赎回,006793,2021-01-05
86,1.0500,1.0600,0.05%,开放申购,开放赎回,006793,2021-01-04
