,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0952,1.1572,0.00%,限制大额申购,开放赎回,003487,2021-04-30
2,1.0952,1.1572,0.02%,限制大额申购,开放赎回,003487,2021-04-29
3,1.0950,1.1570,0.00%,限制大额申购,开放赎回,003487,2021-04-28
4,1.0950,1.1570,0.01%,限制大额申购,开放赎回,003487,2021-04-27
5,1.0949,1.1569,-0.03%,限制大额申购,开放赎回,003487,2021-04-26
6,1.0952,1.1572,-0.08%,限制大额申购,开放赎回,003487,2021-04-23
7,1.0961,1.1581,0.01%,限制大额申购,开放赎回,003487,2021-04-22
8,1.0960,1.1580,0.03%,限制大额申购,开放赎回,003487,2021-04-21
9,1.0957,1.1577,0.04%,限制大额申购,开放赎回,003487,2021-04-20
10,1.0953,1.1573,0.04%,限制大额申购,开放赎回,003487,2021-04-19
12,1.0949,1.1569,0.02%,限制大额申购,开放赎回,003487,2021-04-16
13,1.0947,1.1567,0.02%,限制大额申购,开放赎回,003487,2021-04-15
14,1.0945,1.1565,0.04%,限制大额申购,开放赎回,003487,2021-04-14
15,1.0941,1.1561,0.07%,限制大额申购,开放赎回,003487,2021-04-13
16,1.0933,1.1553,0.04%,限制大额申购,开放赎回,003487,2021-04-12
17,1.0929,1.1549,0.05%,限制大额申购,开放赎回,003487,2021-04-09
18,1.0924,1.1544,0.01%,限制大额申购,开放赎回,003487,2021-04-08
19,1.0923,1.1543,0.01%,限制大额申购,开放赎回,003487,2021-04-07
20,1.0922,1.1542,0.04%,限制大额申购,开放赎回,003487,2021-04-06
21,1.0918,1.1538,0.03%,限制大额申购,开放赎回,003487,2021-04-02
23,1.0915,1.1535,0.02%,限制大额申购,开放赎回,003487,2021-04-01
24,1.0913,1.1533,0.02%,限制大额申购,开放赎回,003487,2021-03-31
25,1.0911,1.1531,0.01%,限制大额申购,开放赎回,003487,2021-03-30
26,1.0910,1.1530,0.02%,限制大额申购,开放赎回,003487,2021-03-29
27,1.0908,1.1528,-0.02%,限制大额申购,开放赎回,003487,2021-03-26
28,1.0910,1.1530,0.05%,限制大额申购,开放赎回,003487,2021-03-25
29,1.0905,1.1525,0.02%,限制大额申购,开放赎回,003487,2021-03-24
30,1.0903,1.1523,0.03%,限制大额申购,开放赎回,003487,2021-03-23
31,1.0900,1.1520,0.03%,限制大额申购,开放赎回,003487,2021-03-22
32,1.0897,1.1517,0.01%,限制大额申购,开放赎回,003487,2021-03-19
34,1.0896,1.1516,0.02%,限制大额申购,开放赎回,003487,2021-03-18
35,1.0894,1.1514,0.02%,限制大额申购,开放赎回,003487,2021-03-17
36,1.0892,1.1512,0.00%,限制大额申购,开放赎回,003487,2021-03-16
37,1.0892,1.1512,0.01%,限制大额申购,开放赎回,003487,2021-03-15
38,1.0891,1.1511,0.01%,限制大额申购,开放赎回,003487,2021-03-12
39,1.0890,1.1510,0.01%,限制大额申购,开放赎回,003487,2021-03-11
40,1.0889,1.1509,0.01%,限制大额申购,开放赎回,003487,2021-03-10
41,1.0888,1.1508,0.01%,限制大额申购,开放赎回,003487,2021-03-09
42,1.0887,1.1507,0.04%,限制大额申购,开放赎回,003487,2021-03-08
43,1.0883,1.1503,0.01%,限制大额申购,开放赎回,003487,2021-03-05
45,1.0882,1.1502,0.01%,限制大额申购,开放赎回,003487,2021-03-04
46,1.0881,1.1501,0.04%,限制大额申购,开放赎回,003487,2021-03-03
47,1.0877,1.1497,0.02%,限制大额申购,开放赎回,003487,2021-03-02
48,1.0875,1.1495,0.04%,限制大额申购,开放赎回,003487,2021-03-01
49,1.0871,1.1491,0.00%,限制大额申购,开放赎回,003487,2021-02-26
50,1.0871,1.1491,0.01%,限制大额申购,开放赎回,003487,2021-02-25
51,1.0870,1.1490,0.02%,限制大额申购,开放赎回,003487,2021-02-24
52,1.0868,1.1488,0.02%,限制大额申购,开放赎回,003487,2021-02-23
53,1.0866,1.1486,0.02%,限制大额申购,开放赎回,003487,2021-02-22
54,1.0864,1.1484,0.02%,限制大额申购,开放赎回,003487,2021-02-19
56,1.0862,1.1482,0.04%,限制大额申购,开放赎回,003487,2021-02-18
57,1.0858,1.1478,0.02%,限制大额申购,开放赎回,003487,2021-02-10
58,1.0856,1.1476,0.03%,限制大额申购,开放赎回,003487,2021-02-09
59,1.0853,1.1473,0.05%,限制大额申购,开放赎回,003487,2021-02-08
60,1.0848,1.1468,0.00%,限制大额申购,开放赎回,003487,2021-02-05
61,1.0848,1.1468,-0.01%,限制大额申购,开放赎回,003487,2021-02-04
62,1.0849,1.1469,-0.01%,限制大额申购,开放赎回,003487,2021-02-03
63,1.0850,1.1470,0.03%,限制大额申购,开放赎回,003487,2021-02-02
64,1.0847,1.1467,0.06%,限制大额申购,开放赎回,003487,2021-02-01
65,1.0840,1.1460,-0.06%,限制大额申购,开放赎回,003487,2021-01-29
67,1.0846,1.1466,-0.09%,限制大额申购,开放赎回,003487,2021-01-28
68,1.0856,1.1476,-0.09%,限制大额申购,开放赎回,003487,2021-01-27
69,1.0866,1.1486,-0.04%,限制大额申购,开放赎回,003487,2021-01-26
70,1.0870,1.1490,0.03%,限制大额申购,开放赎回,003487,2021-01-25
71,1.0867,1.1487,0.03%,限制大额申购,开放赎回,003487,2021-01-22
72,1.0864,1.1484,0.02%,限制大额申购,开放赎回,003487,2021-01-21
73,1.0862,1.1482,0.00%,限制大额申购,开放赎回,003487,2021-01-20
74,1.0862,1.1482,-0.01%,限制大额申购,开放赎回,003487,2021-01-19
75,1.0863,1.1483,-0.05%,限制大额申购,开放赎回,003487,2021-01-18
76,1.0868,1.1488,-0.04%,限制大额申购,开放赎回,003487,2021-01-15
78,1.0872,1.1492,0.05%,限制大额申购,开放赎回,003487,2021-01-14
79,1.0867,1.1487,0.05%,限制大额申购,开放赎回,003487,2021-01-13
80,1.0862,1.1482,0.01%,限制大额申购,开放赎回,003487,2021-01-12
81,1.0861,1.1481,0.00%,限制大额申购,开放赎回,003487,2021-01-11
82,1.0861,1.1481,0.01%,限制大额申购,开放赎回,003487,2021-01-08
83,1.0860,1.1480,0.05%,限制大额申购,开放赎回,003487,2021-01-07
84,1.0855,1.1475,0.05%,限制大额申购,开放赎回,003487,2021-01-06
85,1.0850,1.1470,0.06%,限制大额申购,开放赎回,003487,2021-01-05
86,1.0843,1.1463,0.02%,限制大额申购,开放赎回,003487,2021-01-04
