,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.0230,3.0950,-0.43%,开放申购,开放赎回,050014,2021-04-30
2,3.0360,3.1080,0.07%,开放申购,开放赎回,050014,2021-04-29
3,3.0340,3.1060,-0.03%,开放申购,开放赎回,050014,2021-04-28
4,3.0350,3.1070,0.30%,开放申购,开放赎回,050014,2021-04-27
5,3.0260,3.0980,-0.13%,开放申购,开放赎回,050014,2021-04-26
6,3.0300,3.1020,-0.10%,开放申购,开放赎回,050014,2021-04-23
7,3.0330,3.1050,0.56%,开放申购,开放赎回,050014,2021-04-22
8,3.0160,3.0880,1.07%,开放申购,开放赎回,050014,2021-04-21
9,2.9840,3.0560,0.47%,开放申购,开放赎回,050014,2021-04-20
10,2.9700,3.0420,1.37%,开放申购,开放赎回,050014,2021-04-19
12,2.9300,3.0020,0.31%,开放申购,开放赎回,050014,2021-04-16
13,2.9210,2.9930,-0.41%,开放申购,开放赎回,050014,2021-04-15
14,2.9330,3.0050,1.88%,开放申购,开放赎回,050014,2021-04-14
15,2.8790,2.9510,-0.21%,开放申购,开放赎回,050014,2021-04-13
16,2.8850,2.9570,-1.47%,开放申购,开放赎回,050014,2021-04-12
17,2.9280,3.0000,0.10%,开放申购,开放赎回,050014,2021-04-09
18,2.9250,2.9970,0.38%,开放申购,开放赎回,050014,2021-04-08
19,2.9140,2.9860,-0.38%,开放申购,开放赎回,050014,2021-04-07
20,2.9250,2.9970,0.83%,开放申购,开放赎回,050014,2021-04-06
21,2.9010,2.9730,-0.17%,开放申购,开放赎回,050014,2021-04-02
23,2.9060,2.9780,0.97%,开放申购,开放赎回,050014,2021-04-01
24,2.8780,2.9500,-0.21%,开放申购,开放赎回,050014,2021-03-31
25,2.8840,2.9560,0.77%,开放申购,开放赎回,050014,2021-03-30
26,2.8620,2.9340,0.25%,开放申购,开放赎回,050014,2021-03-29
27,2.8550,2.9270,1.24%,开放申购,开放赎回,050014,2021-03-26
28,2.8200,2.8920,0.07%,开放申购,开放赎回,050014,2021-03-25
29,2.8180,2.8900,-0.46%,开放申购,开放赎回,050014,2021-03-24
30,2.8310,2.9030,-0.32%,开放申购,开放赎回,050014,2021-03-23
31,2.8400,2.9120,0.82%,开放申购,开放赎回,050014,2021-03-22
32,2.8170,2.8890,-0.21%,开放申购,开放赎回,050014,2021-03-19
34,2.8230,2.8950,0.71%,开放申购,开放赎回,050014,2021-03-18
35,2.8030,2.8750,0.50%,开放申购,开放赎回,050014,2021-03-17
36,2.7890,2.8610,-0.04%,开放申购,开放赎回,050014,2021-03-16
37,2.7900,2.8620,-2.17%,开放申购,开放赎回,050014,2021-03-15
38,2.8520,2.9240,0.21%,开放申购,开放赎回,050014,2021-03-12
39,2.8460,2.9180,1.72%,开放申购,开放赎回,050014,2021-03-11
40,2.7980,2.8700,-0.99%,开放申购,开放赎回,050014,2021-03-10
41,2.8260,2.8980,-2.21%,开放申购,开放赎回,050014,2021-03-09
42,2.8900,2.9620,-1.30%,开放申购,开放赎回,050014,2021-03-08
43,2.9280,3.0000,-0.03%,开放申购,开放赎回,050014,2021-03-05
45,2.9290,3.0010,-1.31%,开放申购,开放赎回,050014,2021-03-04
46,2.9680,3.0400,1.75%,开放申购,开放赎回,050014,2021-03-03
47,2.9170,2.9890,-0.75%,开放申购,开放赎回,050014,2021-03-02
48,2.9390,3.0110,1.70%,开放申购,开放赎回,050014,2021-03-01
49,2.8900,2.9620,-1.33%,开放申购,开放赎回,050014,2021-02-26
50,2.9290,3.0010,-1.05%,开放申购,开放赎回,050014,2021-02-25
51,2.9600,3.0320,-1.14%,开放申购,开放赎回,050014,2021-02-24
52,2.9940,3.0660,-1.64%,开放申购,开放赎回,050014,2021-02-23
53,3.0440,3.1160,-0.69%,开放申购,开放赎回,050014,2021-02-22
