,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6150,1.6450,0.00%,开放申购,暂停赎回,100073,2021-04-30
2,1.6150,1.6450,0.00%,开放申购,开放赎回,100073,2021-04-29
3,1.6150,1.6450,0.00%,开放申购,开放赎回,100073,2021-04-28
4,1.6150,1.6450,0.00%,开放申购,开放赎回,100073,2021-04-27
5,1.6150,1.6450,0.06%,开放申购,开放赎回,100073,2021-04-26
6,1.6140,1.6440,0.00%,开放申购,开放赎回,100073,2021-04-23
7,1.6140,1.6440,0.06%,暂停申购,暂停赎回,100073,2021-04-22
8,1.6130,1.6430,0.00%,暂停申购,暂停赎回,100073,2021-04-21
9,1.6130,1.6430,0.06%,暂停申购,暂停赎回,100073,2021-04-20
10,1.6120,1.6420,0.06%,暂停申购,暂停赎回,100073,2021-04-19
12,1.6110,1.6410,0.00%,暂停申购,暂停赎回,100073,2021-04-16
13,1.6110,1.6410,0.06%,暂停申购,暂停赎回,100073,2021-04-15
14,1.6100,1.6400,0.06%,暂停申购,暂停赎回,100073,2021-04-14
15,1.6090,1.6390,0.06%,暂停申购,暂停赎回,100073,2021-04-13
16,1.6080,1.6380,0.06%,暂停申购,暂停赎回,100073,2021-04-12
17,1.6070,1.6370,0.00%,暂停申购,暂停赎回,100073,2021-04-09
18,1.6070,1.6370,0.00%,暂停申购,暂停赎回,100073,2021-04-08
19,1.6070,1.6370,0.00%,暂停申购,暂停赎回,100073,2021-04-07
20,1.6070,1.6370,0.00%,暂停申购,暂停赎回,100073,2021-04-06
21,1.6070,1.6370,0.00%,暂停申购,暂停赎回,100073,2021-04-02
23,1.6070,1.6370,0.06%,暂停申购,暂停赎回,100073,2021-04-01
24,1.6060,1.6360,0.00%,暂停申购,暂停赎回,100073,2021-03-31
25,1.6060,1.6360,0.00%,暂停申购,暂停赎回,100073,2021-03-30
26,1.6060,1.6360,0.06%,暂停申购,暂停赎回,100073,2021-03-29
27,1.6050,1.6350,0.06%,暂停申购,暂停赎回,100073,2021-03-26
28,1.6040,1.6340,0.00%,暂停申购,暂停赎回,100073,2021-03-25
29,1.6040,1.6340,0.06%,暂停申购,暂停赎回,100073,2021-03-24
30,1.6030,1.6330,0.00%,暂停申购,暂停赎回,100073,2021-03-23
31,1.6030,1.6330,0.06%,暂停申购,暂停赎回,100073,2021-03-22
32,1.6020,1.6320,0.06%,暂停申购,暂停赎回,100073,2021-03-19
34,1.6010,1.6310,0.00%,暂停申购,暂停赎回,100073,2021-03-18
35,1.6010,1.6310,0.00%,暂停申购,暂停赎回,100073,2021-03-17
36,1.6010,1.6310,0.06%,暂停申购,暂停赎回,100073,2021-03-16
37,1.6000,1.6300,0.00%,暂停申购,暂停赎回,100073,2021-03-15
38,1.6000,1.6300,0.00%,暂停申购,暂停赎回,100073,2021-03-12
39,1.6000,1.6300,0.06%,暂停申购,暂停赎回,100073,2021-03-11
40,1.5990,1.6290,0.06%,暂停申购,暂停赎回,100073,2021-03-10
41,1.5980,1.6280,0.00%,暂停申购,暂停赎回,100073,2021-03-09
42,1.5980,1.6280,0.00%,暂停申购,暂停赎回,100073,2021-03-08
43,1.5980,1.6280,0.06%,暂停申购,暂停赎回,100073,2021-03-05
45,1.5970,1.6270,0.00%,暂停申购,暂停赎回,100073,2021-03-04
46,1.5970,1.6270,0.06%,暂停申购,暂停赎回,100073,2021-03-03
47,1.5960,1.6260,0.06%,暂停申购,暂停赎回,100073,2021-03-02
48,1.5950,1.6250,0.06%,暂停申购,暂停赎回,100073,2021-03-01
49,1.5940,1.6240,0.00%,暂停申购,暂停赎回,100073,2021-02-26
50,1.5940,1.6240,0.00%,暂停申购,暂停赎回,100073,2021-02-25
51,1.5940,1.6240,0.00%,暂停申购,暂停赎回,100073,2021-02-24
52,1.5940,1.6240,0.06%,暂停申购,暂停赎回,100073,2021-02-23
53,1.5930,1.6230,0.06%,暂停申购,暂停赎回,100073,2021-02-22
54,1.5920,1.6220,0.00%,暂停申购,暂停赎回,100073,2021-02-19
56,1.5920,1.6220,0.06%,暂停申购,暂停赎回,100073,2021-02-18
57,1.5910,1.6210,0.00%,暂停申购,暂停赎回,100073,2021-02-10
58,1.5910,1.6210,0.00%,暂停申购,暂停赎回,100073,2021-02-09
59,1.5910,1.6210,0.00%,暂停申购,暂停赎回,100073,2021-02-08
60,1.5910,1.6210,-0.06%,暂停申购,暂停赎回,100073,2021-02-05
61,1.5920,1.6220,0.00%,暂停申购,暂停赎回,100073,2021-02-04
62,1.5920,1.6220,0.00%,暂停申购,暂停赎回,100073,2021-02-03
63,1.5920,1.6220,0.06%,暂停申购,暂停赎回,100073,2021-02-02
64,1.5910,1.6210,-0.06%,暂停申购,暂停赎回,100073,2021-02-01
65,1.5920,1.6220,-0.06%,暂停申购,暂停赎回,100073,2021-01-29
67,1.5930,1.6230,-0.13%,暂停申购,暂停赎回,100073,2021-01-28
68,1.5950,1.6250,0.00%,暂停申购,暂停赎回,100073,2021-01-27
69,1.5950,1.6250,-0.06%,暂停申购,暂停赎回,100073,2021-01-26
70,1.5960,1.6260,0.06%,开放申购,开放赎回,100073,2021-01-25
71,1.5950,1.6250,0.06%,暂停申购,暂停赎回,100073,2021-01-22
72,1.5940,1.6240,0.00%,暂停申购,暂停赎回,100073,2021-01-21
73,1.5940,1.6240,-0.06%,暂停申购,暂停赎回,100073,2021-01-20
74,1.5950,1.6250,0.00%,暂停申购,暂停赎回,100073,2021-01-19
