,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2236,1.2236,0.18%,开放申购,开放赎回,007310,2021-04-28
2,1.2214,1.2214,0.07%,开放申购,开放赎回,007310,2021-04-27
3,1.2206,1.2206,-0.16%,开放申购,开放赎回,007310,2021-04-26
4,1.2225,1.2225,0.12%,开放申购,开放赎回,007310,2021-04-23
5,1.2210,1.2210,0.05%,开放申购,开放赎回,007310,2021-04-22
6,1.2204,1.2204,0.16%,开放申购,开放赎回,007310,2021-04-21
7,1.2185,1.2185,0.06%,开放申购,开放赎回,007310,2021-04-20
8,1.2178,1.2178,0.45%,开放申购,开放赎回,007310,2021-04-19
9,1.2123,1.2123,0.03%,开放申购,开放赎回,007310,2021-04-16
10,1.2119,1.2119,-0.09%,开放申购,开放赎回,007310,2021-04-15
12,1.2130,1.2130,0.16%,开放申购,开放赎回,007310,2021-04-14
13,1.2111,1.2111,-0.01%,开放申购,开放赎回,007310,2021-04-13
14,1.2112,1.2112,-0.35%,开放申购,开放赎回,007310,2021-04-12
15,1.2155,1.2155,-0.24%,开放申购,开放赎回,007310,2021-04-09
16,1.2184,1.2184,0.04%,开放申购,开放赎回,007310,2021-04-08
17,1.2179,1.2179,-0.13%,开放申购,开放赎回,007310,2021-04-07
18,1.2195,1.2195,-0.02%,开放申购,开放赎回,007310,2021-04-06
19,1.2197,1.2197,0.10%,开放申购,开放赎回,007310,2021-04-02
20,1.2185,1.2185,0.15%,开放申购,开放赎回,007310,2021-04-01
21,1.2167,1.2167,-0.14%,开放申购,开放赎回,007310,2021-03-31
23,1.2184,1.2184,0.22%,开放申购,开放赎回,007310,2021-03-30
24,1.2157,1.2157,0.12%,开放申购,开放赎回,007310,2021-03-29
25,1.2142,1.2142,0.38%,开放申购,开放赎回,007310,2021-03-26
26,1.2096,1.2096,0.08%,开放申购,开放赎回,007310,2021-03-25
27,1.2086,1.2086,-0.35%,开放申购,开放赎回,007310,2021-03-24
28,1.2129,1.2129,-0.25%,开放申购,开放赎回,007310,2021-03-23
29,1.2160,1.2160,0.13%,开放申购,开放赎回,007310,2021-03-22
30,1.2144,1.2144,-0.41%,开放申购,开放赎回,007310,2021-03-19
31,1.2194,1.2194,0.17%,开放申购,开放赎回,007310,2021-03-18
32,1.2173,1.2173,0.06%,开放申购,开放赎回,007310,2021-03-17
34,1.2166,1.2166,0.20%,开放申购,开放赎回,007310,2021-03-16
35,1.2142,1.2142,-0.29%,开放申购,开放赎回,007310,2021-03-15
36,1.2177,1.2177,0.10%,开放申购,开放赎回,007310,2021-03-12
37,1.2165,1.2165,0.61%,开放申购,开放赎回,007310,2021-03-11
38,1.2091,1.2091,0.24%,开放申购,开放赎回,007310,2021-03-10
39,1.2062,1.2062,-0.60%,开放申购,开放赎回,007310,2021-03-09
40,1.2135,1.2135,-0.73%,开放申购,开放赎回,007310,2021-03-08
41,1.2224,1.2224,-0.12%,开放申购,开放赎回,007310,2021-03-05
42,1.2239,1.2239,-0.87%,开放申购,开放赎回,007310,2021-03-04
43,1.2346,1.2346,0.59%,开放申购,开放赎回,007310,2021-03-03
45,1.2274,1.2274,-0.22%,开放申购,开放赎回,007310,2021-03-02
46,1.2301,1.2301,0.42%,开放申购,开放赎回,007310,2021-03-01
47,1.2250,1.2250,-0.70%,开放申购,开放赎回,007310,2021-02-26
48,1.2336,1.2336,0.04%,开放申购,开放赎回,007310,2021-02-25
49,1.2331,1.2331,-0.93%,开放申购,开放赎回,007310,2021-02-24
50,1.2447,1.2447,-0.16%,开放申购,开放赎回,007310,2021-02-23
51,1.2467,1.2467,-1.07%,开放申购,开放赎回,007310,2021-02-22
52,1.2602,1.2602,-0.32%,开放申购,开放赎回,007310,2021-02-19
53,1.2642,1.2642,-0.34%,开放申购,开放赎回,007310,2021-02-18
54,1.2685,1.2685,0.58%,开放申购,开放赎回,007310,2021-02-10
56,1.2612,1.2612,0.77%,开放申购,开放赎回,007310,2021-02-09
57,1.2516,1.2516,0.56%,开放申购,开放赎回,007310,2021-02-08
58,1.2446,1.2446,-0.19%,开放申购,开放赎回,007310,2021-02-05
59,1.2470,1.2470,-0.08%,开放申购,开放赎回,007310,2021-02-04
60,1.2480,1.2480,-0.05%,开放申购,开放赎回,007310,2021-02-03
61,1.2486,1.2486,0.71%,开放申购,开放赎回,007310,2021-02-02
62,1.2398,1.2398,0.52%,开放申购,开放赎回,007310,2021-02-01
63,1.2334,1.2334,-0.15%,开放申购,开放赎回,007310,2021-01-29
64,1.2353,1.2353,-1.10%,开放申购,开放赎回,007310,2021-01-28
65,1.2491,1.2491,0.17%,开放申购,开放赎回,007310,2021-01-27
67,1.2470,1.2470,-0.84%,开放申购,开放赎回,007310,2021-01-26
68,1.2576,1.2576,0.35%,开放申购,开放赎回,007310,2021-01-25
69,1.2532,1.2532,0.36%,开放申购,开放赎回,007310,2021-01-22
70,1.2487,1.2487,0.60%,开放申购,开放赎回,007310,2021-01-21
71,1.2413,1.2413,0.61%,开放申购,开放赎回,007310,2021-01-20
72,1.2338,1.2338,-0.44%,开放申购,开放赎回,007310,2021-01-19
73,1.2392,1.2392,0.47%,开放申购,开放赎回,007310,2021-01-18
74,1.2334,1.2334,-0.01%,开放申购,开放赎回,007310,2021-01-15
75,1.2335,1.2335,-0.61%,开放申购,开放赎回,007310,2021-01-14
76,1.2411,1.2411,-0.32%,开放申购,开放赎回,007310,2021-01-13
78,1.2451,1.2451,0.89%,开放申购,开放赎回,007310,2021-01-12
79,1.2341,1.2341,-0.33%,开放申购,开放赎回,007310,2021-01-11
80,1.2382,1.2382,-0.39%,开放申购,开放赎回,007310,2021-01-08
81,1.2431,1.2431,0.69%,开放申购,开放赎回,007310,2021-01-07
