,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7320,1.7320,-0.12%,开放申购,开放赎回,001300,2021-04-30
2,1.7340,1.7340,-0.52%,开放申购,开放赎回,001300,2021-04-29
3,1.7430,1.7430,0.58%,开放申购,开放赎回,001300,2021-04-28
4,1.7330,1.7330,0.23%,开放申购,开放赎回,001300,2021-04-27
5,1.7290,1.7290,-0.17%,开放申购,开放赎回,001300,2021-04-26
6,1.7320,1.7320,-0.35%,开放申购,开放赎回,001300,2021-04-23
7,1.7380,1.7380,0.87%,开放申购,开放赎回,001300,2021-04-22
8,1.7230,1.7230,-0.12%,开放申购,开放赎回,001300,2021-04-21
9,1.7250,1.7250,0.70%,开放申购,开放赎回,001300,2021-04-20
10,1.7130,1.7130,2.33%,开放申购,开放赎回,001300,2021-04-19
12,1.6740,1.6740,0.30%,开放申购,开放赎回,001300,2021-04-16
13,1.6690,1.6690,0.60%,开放申购,开放赎回,001300,2021-04-15
14,1.6590,1.6590,1.04%,开放申购,开放赎回,001300,2021-04-14
15,1.6420,1.6420,0.37%,开放申购,开放赎回,001300,2021-04-13
16,1.6360,1.6360,-3.25%,开放申购,开放赎回,001300,2021-04-12
17,1.6910,1.6910,-1.34%,开放申购,开放赎回,001300,2021-04-09
18,1.7140,1.7140,0.82%,开放申购,开放赎回,001300,2021-04-08
19,1.7000,1.7000,-0.18%,开放申购,开放赎回,001300,2021-04-07
20,1.7030,1.7030,0.71%,开放申购,开放赎回,001300,2021-04-06
21,1.6910,1.6910,0.77%,开放申购,开放赎回,001300,2021-04-02
23,1.6780,1.6780,0.60%,开放申购,开放赎回,001300,2021-04-01
24,1.6680,1.6680,-0.71%,开放申购,开放赎回,001300,2021-03-31
25,1.6800,1.6800,0.18%,开放申购,开放赎回,001300,2021-03-30
26,1.6770,1.6770,0.36%,开放申购,开放赎回,001300,2021-03-29
27,1.6710,1.6710,2.45%,开放申购,开放赎回,001300,2021-03-26
28,1.6310,1.6310,0.31%,开放申购,开放赎回,001300,2021-03-25
29,1.6260,1.6260,-5.02%,开放申购,开放赎回,001300,2021-03-24
30,1.7120,1.7120,-1.83%,开放申购,开放赎回,001300,2021-03-23
31,1.7440,1.7440,1.87%,开放申购,开放赎回,001300,2021-03-22
32,1.7120,1.7120,-3.17%,开放申购,开放赎回,001300,2021-03-19
34,1.7680,1.7680,3.15%,开放申购,开放赎回,001300,2021-03-18
35,1.7140,1.7140,0.18%,开放申购,开放赎回,001300,2021-03-17
36,1.7110,1.7110,0.47%,开放申购,开放赎回,001300,2021-03-16
37,1.7030,1.7030,0.53%,开放申购,开放赎回,001300,2021-03-15
38,1.6940,1.6940,0.30%,开放申购,开放赎回,001300,2021-03-12
39,1.6890,1.6890,3.75%,开放申购,开放赎回,001300,2021-03-11
40,1.6280,1.6280,0.06%,开放申购,开放赎回,001300,2021-03-10
41,1.6270,1.6270,-1.69%,开放申购,开放赎回,001300,2021-03-09
42,1.6550,1.6550,-1.08%,开放申购,开放赎回,001300,2021-03-08
43,1.6730,1.6730,-1.30%,开放申购,开放赎回,001300,2021-03-05
45,1.6950,1.6950,-3.53%,开放申购,开放赎回,001300,2021-03-04
46,1.7570,1.7570,1.80%,开放申购,开放赎回,001300,2021-03-03
47,1.7260,1.7260,-1.60%,开放申购,开放赎回,001300,2021-03-02
48,1.7540,1.7540,3.73%,开放申购,开放赎回,001300,2021-03-01
49,1.6910,1.6910,-3.26%,开放申购,开放赎回,001300,2021-02-26
50,1.7480,1.7480,-0.96%,开放申购,开放赎回,001300,2021-02-25
51,1.7650,1.7650,-4.23%,开放申购,开放赎回,001300,2021-02-24
52,1.8430,1.8430,0.22%,开放申购,开放赎回,001300,2021-02-23
53,1.8390,1.8390,0.33%,开放申购,开放赎回,001300,2021-02-22
54,1.8330,1.8330,0.00%,开放申购,开放赎回,001300,2021-02-19
56,1.8330,1.8330,3.68%,开放申购,开放赎回,001300,2021-02-18
57,1.7680,1.7680,1.20%,开放申购,开放赎回,001300,2021-02-10
58,1.7470,1.7470,5.18%,开放申购,开放赎回,001300,2021-02-09
59,1.6610,1.6610,3.42%,开放申购,开放赎回,001300,2021-02-08
60,1.6060,1.6060,-4.23%,开放申购,开放赎回,001300,2021-02-05
61,1.6770,1.6770,-0.83%,开放申购,开放赎回,001300,2021-02-04
62,1.6910,1.6910,1.93%,开放申购,开放赎回,001300,2021-02-03
63,1.6590,1.6590,1.97%,开放申购,开放赎回,001300,2021-02-02
64,1.6270,1.6270,3.76%,开放申购,开放赎回,001300,2021-02-01
65,1.5680,1.5680,-1.32%,开放申购,开放赎回,001300,2021-01-29
67,1.5890,1.5890,-2.99%,开放申购,开放赎回,001300,2021-01-28
68,1.6380,1.6380,0.99%,开放申购,开放赎回,001300,2021-01-27
69,1.6220,1.6220,-1.58%,开放申购,开放赎回,001300,2021-01-26
70,1.6480,1.6480,2.23%,开放申购,开放赎回,001300,2021-01-25
71,1.6120,1.6120,-0.12%,开放申购,开放赎回,001300,2021-01-22
72,1.6140,1.6140,1.70%,开放申购,开放赎回,001300,2021-01-21
73,1.5870,1.5870,0.83%,开放申购,开放赎回,001300,2021-01-20
74,1.5740,1.5740,-1.75%,开放申购,开放赎回,001300,2021-01-19
75,1.6020,1.6020,3.29%,开放申购,开放赎回,001300,2021-01-18
76,1.5510,1.5510,0.06%,开放申购,开放赎回,001300,2021-01-15
78,1.5500,1.5500,-1.77%,开放申购,开放赎回,001300,2021-01-14
79,1.5780,1.5780,-1.62%,开放申购,开放赎回,001300,2021-01-13
