,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.2245,0.2251,-0.44%,开放申购,开放赎回,006792,2021-04-29
2,0.2255,0.2261,0.04%,开放申购,开放赎回,006792,2021-04-28
3,0.2254,0.2260,-0.04%,开放申购,开放赎回,006792,2021-04-27
4,0.2255,0.2261,0.80%,开放申购,开放赎回,006792,2021-04-26
5,0.2237,0.2243,2.15%,开放申购,开放赎回,006792,2021-04-23
6,0.2190,0.2196,0.60%,开放申购,开放赎回,006792,2021-04-22
7,0.2177,0.2183,-0.09%,开放申购,开放赎回,006792,2021-04-21
8,0.2179,0.2185,-0.82%,开放申购,开放赎回,006792,2021-04-20
9,0.2197,0.2203,-0.27%,开放申购,开放赎回,006792,2021-04-19
10,0.2203,0.2209,0.82%,开放申购,开放赎回,006792,2021-04-16
12,0.2185,0.2191,0.23%,开放申购,开放赎回,006792,2021-04-15
13,0.2180,0.2186,0.23%,开放申购,开放赎回,006792,2021-04-14
14,0.2175,0.2181,0.18%,开放申购,开放赎回,006792,2021-04-13
15,0.2171,0.2177,-1.41%,开放申购,开放赎回,006792,2021-04-12
16,0.2202,0.2208,-0.77%,开放申购,开放赎回,006792,2021-04-09
17,0.2219,0.2225,0.68%,开放申购,开放赎回,006792,2021-04-08
18,0.2204,0.2210,,开放申购,开放赎回,006792,2021-04-07
19,0.2232,0.2238,4.01%,开放申购,开放赎回,006792,2021-04-01
20,0.2146,0.2152,0.70%,开放申购,开放赎回,006792,2021-03-31
21,0.2131,0.2137,1.33%,开放申购,开放赎回,006792,2021-03-30
23,0.2103,0.2109,-1.36%,开放申购,开放赎回,006792,2021-03-29
24,0.2132,0.2138,2.30%,开放申购,开放赎回,006792,2021-03-26
25,0.2084,0.2090,0.00%,开放申购,开放赎回,006792,2021-03-25
26,0.2084,0.2090,-3.29%,开放申购,开放赎回,006792,2021-03-24
27,0.2155,0.2161,-2.13%,开放申购,开放赎回,006792,2021-03-23
28,0.2202,0.2208,-0.50%,开放申购,开放赎回,006792,2021-03-22
29,0.2213,0.2219,-1.03%,开放申购,开放赎回,006792,2021-03-19
30,0.2236,0.2242,-0.53%,开放申购,开放赎回,006792,2021-03-18
31,0.2248,0.2254,0.04%,开放申购,开放赎回,006792,2021-03-17
32,0.2247,0.2253,1.40%,开放申购,开放赎回,006792,2021-03-16
34,0.2216,0.2222,-1.29%,开放申购,开放赎回,006792,2021-03-15
35,0.2245,0.2251,-1.79%,开放申购,开放赎回,006792,2021-03-12
36,0.2286,0.2292,5.10%,开放申购,开放赎回,006792,2021-03-11
37,0.2175,0.2181,0.97%,开放申购,开放赎回,006792,2021-03-10
38,0.2154,0.2160,2.38%,开放申购,开放赎回,006792,2021-03-09
39,0.2104,0.2110,-6.11%,开放申购,开放赎回,006792,2021-03-08
40,0.2241,0.2247,-1.02%,开放申购,开放赎回,006792,2021-03-05
41,0.2264,0.2270,-5.55%,开放申购,开放赎回,006792,2021-03-04
42,0.2397,0.2403,-0.04%,开放申购,开放赎回,006792,2021-03-03
43,0.2398,0.2404,-1.68%,开放申购,开放赎回,006792,2021-03-02
45,0.2439,0.2445,4.59%,开放申购,开放赎回,006792,2021-03-01
46,0.2332,0.2338,-3.44%,开放申购,开放赎回,006792,2021-02-26
47,0.2415,0.2421,-1.23%,开放申购,开放赎回,006792,2021-02-25
48,0.2445,0.2451,-3.17%,开放申购,开放赎回,006792,2021-02-24
49,0.2525,0.2531,-1.17%,开放申购,开放赎回,006792,2021-02-23
50,0.2555,0.2561,-4.63%,开放申购,开放赎回,006792,2021-02-22
51,0.2679,0.2685,0.68%,开放申购,开放赎回,006792,2021-02-19
52,0.2661,0.2667,-0.04%,开放申购,开放赎回,006792,2021-02-18
53,0.2662,0.2668,2.78%,开放申购,开放赎回,006792,2021-02-10
54,0.2590,0.2596,2.21%,开放申购,开放赎回,006792,2021-02-09
56,0.2534,0.2540,0.80%,开放申购,开放赎回,006792,2021-02-08
57,0.2514,0.2520,-0.20%,开放申购,开放赎回,006792,2021-02-05
58,0.2519,0.2525,-0.63%,开放申购,开放赎回,006792,2021-02-04
59,0.2535,0.2541,1.60%,开放申购,开放赎回,006792,2021-02-03
60,0.2495,0.2501,2.93%,开放申购,开放赎回,006792,2021-02-02
61,0.2424,0.2430,4.30%,开放申购,开放赎回,006792,2021-02-01
62,0.2324,0.2330,-0.90%,开放申购,开放赎回,006792,2021-01-29
63,0.2345,0.2351,-1.39%,开放申购,开放赎回,006792,2021-01-28
64,0.2378,0.2384,-2.66%,开放申购,开放赎回,006792,2021-01-27
65,0.2443,0.2449,-2.51%,开放申购,开放赎回,006792,2021-01-26
67,0.2506,0.2512,2.54%,开放申购,开放赎回,006792,2021-01-25
68,0.2444,0.2450,0.83%,开放申购,开放赎回,006792,2021-01-22
69,0.2424,0.2430,0.58%,开放申购,开放赎回,006792,2021-01-21
70,0.2410,0.2416,3.39%,开放申购,开放赎回,006792,2021-01-20
71,0.2331,0.2337,3.10%,开放申购,开放赎回,006792,2021-01-19
72,0.2261,0.2267,0.89%,开放申购,开放赎回,006792,2021-01-18
73,0.2241,0.2247,-1.10%,开放申购,开放赎回,006792,2021-01-15
74,0.2266,0.2272,1.75%,开放申购,开放赎回,006792,2021-01-14
75,0.2227,0.2233,-0.18%,开放申购,开放赎回,006792,2021-01-13
76,0.2231,0.2237,0.45%,开放申购,开放赎回,006792,2021-01-12
78,0.2221,0.2227,-1.16%,开放申购,开放赎回,006792,2021-01-11
79,0.2247,0.2253,1.67%,开放申购,开放赎回,006792,2021-01-08
80,0.2210,0.2216,0.87%,开放申购,开放赎回,006792,2021-01-07
81,0.2191,0.2197,-0.86%,开放申购,开放赎回,006792,2021-01-06
82,0.2210,0.2216,3.37%,开放申购,开放赎回,006792,2021-01-05
83,0.2138,0.2144,1.09%,开放申购,开放赎回,006792,2021-01-04
