,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1448,1.5224,-0.75%,开放申购,开放赎回,160724,2021-04-30
2,1.1534,1.5310,0.84%,开放申购,开放赎回,160724,2021-04-29
3,1.1438,1.5214,0.53%,开放申购,开放赎回,160724,2021-04-28
4,1.1378,1.5154,0.25%,开放申购,开放赎回,160724,2021-04-27
5,1.1350,1.5126,-1.06%,开放申购,开放赎回,160724,2021-04-26
6,1.1472,1.5248,0.89%,开放申购,开放赎回,160724,2021-04-23
7,1.1371,1.5147,-0.11%,限制大额申购,开放赎回,160724,2021-04-22
8,1.1384,1.5160,0.29%,限制大额申购,开放赎回,160724,2021-04-21
9,1.1351,1.5127,-0.06%,限制大额申购,开放赎回,160724,2021-04-20
10,1.4786,1.5136,2.27%,限制大额申购,开放赎回,160724,2021-04-19
12,1.4458,1.4808,0.33%,限制大额申购,开放赎回,160724,2021-04-16
13,1.4410,1.4760,-0.61%,限制大额申购,开放赎回,160724,2021-04-15
14,1.4498,1.4848,0.79%,开放申购,开放赎回,160724,2021-04-14
15,1.4385,1.4735,-0.15%,开放申购,开放赎回,160724,2021-04-13
16,1.4407,1.4757,-1.65%,开放申购,开放赎回,160724,2021-04-12
17,1.4649,1.4999,-1.42%,开放申购,开放赎回,160724,2021-04-09
18,1.4860,1.5210,0.16%,开放申购,开放赎回,160724,2021-04-08
19,1.4836,1.5186,-0.68%,开放申购,开放赎回,160724,2021-04-07
20,1.4938,1.5288,-0.39%,开放申购,开放赎回,160724,2021-04-06
21,1.4997,1.5347,0.94%,开放申购,开放赎回,160724,2021-04-02
23,1.4857,1.5207,1.18%,开放申购,开放赎回,160724,2021-04-01
24,1.4684,1.5034,-0.86%,开放申购,开放赎回,160724,2021-03-31
25,1.4811,1.5161,0.89%,开放申购,开放赎回,160724,2021-03-30
26,1.4680,1.5030,0.16%,开放申购,开放赎回,160724,2021-03-29
27,1.4657,1.5007,2.15%,开放申购,开放赎回,160724,2021-03-26
28,1.4348,1.4698,-0.04%,开放申购,开放赎回,160724,2021-03-25
29,1.4354,1.4704,-1.51%,开放申购,开放赎回,160724,2021-03-24
30,1.4574,1.4924,-0.90%,开放申购,开放赎回,160724,2021-03-23
31,1.4706,1.5056,0.95%,开放申购,开放赎回,160724,2021-03-22
32,1.4568,1.4918,-2.49%,开放申购,开放赎回,160724,2021-03-19
34,1.4940,1.5290,0.74%,开放申购,开放赎回,160724,2021-03-18
35,1.4830,1.5180,0.41%,开放申购,开放赎回,160724,2021-03-17
36,1.4770,1.5120,0.82%,开放申购,开放赎回,160724,2021-03-16
37,1.4650,1.5000,-2.05%,开放申购,开放赎回,160724,2021-03-15
38,1.4957,1.5307,0.34%,开放申购,开放赎回,160724,2021-03-12
39,1.4907,1.5257,2.35%,开放申购,开放赎回,160724,2021-03-11
40,1.4565,1.4915,0.62%,开放申购,开放赎回,160724,2021-03-10
41,1.4475,1.4825,-2.03%,开放申购,开放赎回,160724,2021-03-09
42,1.4775,1.5125,-3.30%,开放申购,开放赎回,160724,2021-03-08
43,1.5280,1.5630,-0.31%,开放申购,开放赎回,160724,2021-03-05
45,1.5328,1.5678,-2.98%,开放申购,开放赎回,160724,2021-03-04
46,1.5799,1.6149,1.82%,开放申购,开放赎回,160724,2021-03-03
47,1.5517,1.5867,-1.22%,开放申购,开放赎回,160724,2021-03-02
48,1.5709,1.6059,1.45%,开放申购,开放赎回,160724,2021-03-01
49,1.5485,1.5835,-2.31%,开放申购,开放赎回,160724,2021-02-26
