,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5370,1.9640,-0.71%,开放申购,开放赎回,161224,2021-04-30
2,1.5480,1.9750,0.52%,开放申购,开放赎回,161224,2021-04-29
3,1.5400,1.9670,0.06%,开放申购,开放赎回,161224,2021-04-28
4,1.5390,1.9660,0.52%,开放申购,开放赎回,161224,2021-04-27
5,1.5310,1.9580,-1.29%,开放申购,开放赎回,161224,2021-04-26
6,1.5510,1.9780,0.26%,开放申购,开放赎回,161224,2021-04-23
7,1.5470,1.9740,0.32%,开放申购,开放赎回,161224,2021-04-22
8,1.5420,1.9690,0.39%,开放申购,开放赎回,161224,2021-04-21
9,1.5360,1.9630,-0.13%,开放申购,开放赎回,161224,2021-04-20
10,1.5380,1.9650,1.99%,开放申购,开放赎回,161224,2021-04-19
12,1.5080,1.9350,0.60%,开放申购,开放赎回,161224,2021-04-16
13,1.4990,1.9260,0.33%,开放申购,开放赎回,161224,2021-04-15
14,1.4940,1.9210,0.95%,开放申购,开放赎回,161224,2021-04-14
15,1.4800,1.9070,-0.47%,开放申购,开放赎回,161224,2021-04-13
16,1.4870,1.9140,-1.26%,开放申购,开放赎回,161224,2021-04-12
17,1.5060,1.9330,-0.79%,开放申购,开放赎回,161224,2021-04-09
18,1.5180,1.9450,0.26%,开放申购,开放赎回,161224,2021-04-08
19,1.5140,1.9410,-0.13%,开放申购,开放赎回,161224,2021-04-07
20,1.5160,1.9430,-0.79%,开放申购,开放赎回,161224,2021-04-06
21,1.5280,1.9550,0.73%,开放申购,开放赎回,161224,2021-04-02
23,1.5170,1.9440,1.40%,开放申购,开放赎回,161224,2021-04-01
24,1.4960,1.9230,-0.53%,开放申购,开放赎回,161224,2021-03-31
25,1.5040,1.9310,0.74%,开放申购,开放赎回,161224,2021-03-30
26,1.4930,1.9200,0.20%,开放申购,开放赎回,161224,2021-03-29
27,1.4900,1.9170,2.12%,开放申购,开放赎回,161224,2021-03-26
28,1.4590,1.8860,-0.34%,开放申购,开放赎回,161224,2021-03-25
29,1.4640,1.8910,-0.68%,开放申购,开放赎回,161224,2021-03-24
30,1.4740,1.9010,-1.01%,开放申购,开放赎回,161224,2021-03-23
31,1.4890,1.9160,1.50%,开放申购,开放赎回,161224,2021-03-22
32,1.4670,1.8940,-2.07%,开放申购,开放赎回,161224,2021-03-19
34,1.4980,1.9250,0.54%,开放申购,开放赎回,161224,2021-03-18
35,1.4900,1.9170,0.88%,开放申购,开放赎回,161224,2021-03-17
36,1.4770,1.9040,0.96%,开放申购,开放赎回,161224,2021-03-16
37,1.4630,1.8900,-1.61%,开放申购,开放赎回,161224,2021-03-15
38,1.4870,1.9140,0.81%,开放申购,开放赎回,161224,2021-03-12
39,1.4750,1.9020,1.86%,开放申购,开放赎回,161224,2021-03-11
40,1.4480,1.8750,0.28%,开放申购,开放赎回,161224,2021-03-10
41,1.4440,1.8710,-1.70%,开放申购,开放赎回,161224,2021-03-09
42,1.4690,1.8960,-2.78%,开放申购,开放赎回,161224,2021-03-08
43,1.5110,1.9380,0.13%,开放申购,开放赎回,161224,2021-03-05
45,1.5090,1.9360,-3.27%,开放申购,开放赎回,161224,2021-03-04
46,1.5600,1.9870,0.84%,开放申购,开放赎回,161224,2021-03-03
47,1.5470,1.9740,-0.71%,开放申购,开放赎回,161224,2021-03-02
48,1.5580,1.9850,1.04%,开放申购,开放赎回,161224,2021-03-01
49,1.5420,1.9690,-2.16%,开放申购,开放赎回,161224,2021-02-26
50,1.5760,2.0030,-0.32%,开放申购,开放赎回,161224,2021-02-25
51,1.5810,2.0080,-1.25%,开放申购,开放赎回,161224,2021-02-24
52,1.6010,2.0280,0.69%,开放申购,开放赎回,161224,2021-02-23
53,1.5900,2.0170,-2.93%,开放申购,开放赎回,161224,2021-02-22
54,1.6380,2.0650,-0.30%,开放申购,开放赎回,161224,2021-02-19
56,1.6430,2.0700,-1.91%,开放申购,开放赎回,161224,2021-02-18
57,1.6750,2.1020,2.76%,开放申购,开放赎回,161224,2021-02-10
58,1.6300,2.0570,2.26%,开放申购,开放赎回,161224,2021-02-09
59,1.5940,2.0210,1.40%,开放申购,开放赎回,161224,2021-02-08
60,1.5720,1.9990,0.06%,开放申购,开放赎回,161224,2021-02-05
61,1.5710,1.9980,0.06%,开放申购,开放赎回,161224,2021-02-04
62,1.5700,1.9970,-1.07%,开放申购,开放赎回,161224,2021-02-03
63,1.5870,2.0140,1.21%,开放申购,开放赎回,161224,2021-02-02
64,1.5680,1.9950,1.16%,开放申购,开放赎回,161224,2021-02-01
65,1.5500,1.9770,-0.58%,开放申购,开放赎回,161224,2021-01-29
67,1.5590,1.9860,-2.26%,开放申购,开放赎回,161224,2021-01-28
68,1.5950,2.0220,-0.25%,开放申购,开放赎回,161224,2021-01-27
69,1.5990,2.0260,-1.84%,开放申购,开放赎回,161224,2021-01-26
70,1.6290,2.0560,0.37%,开放申购,开放赎回,161224,2021-01-25
71,1.6230,2.0500,0.00%,开放申购,开放赎回,161224,2021-01-22
72,1.6230,2.0500,1.31%,开放申购,开放赎回,161224,2021-01-21
73,1.6020,2.0290,1.33%,开放申购,开放赎回,161224,2021-01-20
74,1.5810,2.0080,-1.31%,开放申购,开放赎回,161224,2021-01-19
75,1.6020,2.0290,0.44%,开放申购,开放赎回,161224,2021-01-18
76,1.5950,2.0220,-1.05%,开放申购,开放赎回,161224,2021-01-15
78,1.6120,2.0390,0.19%,开放申购,开放赎回,161224,2021-01-14
79,1.6090,2.0360,-0.56%,开放申购,开放赎回,161224,2021-01-13
80,1.6180,2.0450,1.95%,开放申购,开放赎回,161224,2021-01-12
81,1.5870,2.0140,-0.69%,开放申购,开放赎回,161224,2021-01-11
82,1.5980,2.0250,0.44%,开放申购,开放赎回,161224,2021-01-08
83,1.5910,2.0180,0.19%,开放申购,开放赎回,161224,2021-01-07
84,1.5880,2.0150,0.32%,开放申购,开放赎回,161224,2021-01-06
85,1.5830,2.0100,1.74%,开放申购,开放赎回,161224,2021-01-05
86,1.5560,1.9830,0.71%,开放申购,开放赎回,161224,2021-01-04
