,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.5940,3.6560,0.08%,开放申购,开放赎回,001410,2021-04-30
2,3.5910,3.6530,-0.14%,开放申购,开放赎回,001410,2021-04-29
3,3.5960,3.6580,0.28%,开放申购,开放赎回,001410,2021-04-28
4,3.5860,3.6480,-0.28%,开放申购,开放赎回,001410,2021-04-27
5,3.5960,3.6580,0.06%,开放申购,开放赎回,001410,2021-04-26
6,3.5940,3.6560,0.50%,开放申购,开放赎回,001410,2021-04-23
7,3.5760,3.6380,1.05%,开放申购,开放赎回,001410,2021-04-22
8,3.5390,3.6010,0.25%,开放申购,开放赎回,001410,2021-04-21
9,3.5300,3.5920,-0.76%,开放申购,开放赎回,001410,2021-04-20
10,3.5570,3.6190,2.60%,开放申购,开放赎回,001410,2021-04-19
12,3.4670,3.5290,0.32%,开放申购,开放赎回,001410,2021-04-16
13,3.4560,3.5180,-0.03%,开放申购,开放赎回,001410,2021-04-15
14,3.4570,3.5190,1.89%,开放申购,开放赎回,001410,2021-04-14
15,3.3930,3.4550,-0.09%,开放申购,开放赎回,001410,2021-04-13
16,3.3960,3.4580,-2.78%,开放申购,开放赎回,001410,2021-04-12
17,3.4930,3.5550,-0.26%,开放申购,开放赎回,001410,2021-04-09
18,3.5020,3.5640,0.14%,开放申购,开放赎回,001410,2021-04-08
19,3.4970,3.5590,-0.29%,开放申购,开放赎回,001410,2021-04-07
20,3.5070,3.5690,0.63%,开放申购,开放赎回,001410,2021-04-06
21,3.4850,3.5470,1.46%,开放申购,开放赎回,001410,2021-04-02
23,3.4350,3.4970,1.03%,开放申购,开放赎回,001410,2021-04-01
24,3.4000,3.4620,-0.58%,开放申购,开放赎回,001410,2021-03-31
25,3.4200,3.4820,0.26%,开放申购,开放赎回,001410,2021-03-30
26,3.4110,3.4730,-0.55%,开放申购,开放赎回,001410,2021-03-29
27,3.4300,3.4920,2.57%,开放申购,开放赎回,001410,2021-03-26
28,3.3440,3.4060,0.57%,开放申购,开放赎回,001410,2021-03-25
29,3.3250,3.3870,-2.03%,开放申购,开放赎回,001410,2021-03-24
30,3.3940,3.4560,-0.82%,开放申购,开放赎回,001410,2021-03-23
31,3.4220,3.4840,2.12%,开放申购,开放赎回,001410,2021-03-22
32,3.3510,3.4130,-1.44%,开放申购,开放赎回,001410,2021-03-19
34,3.4000,3.4620,0.35%,开放申购,开放赎回,001410,2021-03-18
35,3.3880,3.4500,1.89%,开放申购,开放赎回,001410,2021-03-17
36,3.3250,3.3870,-0.42%,开放申购,开放赎回,001410,2021-03-16
37,3.3390,3.4010,-2.17%,开放申购,开放赎回,001410,2021-03-15
38,3.4130,3.4750,-0.32%,开放申购,开放赎回,001410,2021-03-12
39,3.4240,3.4860,2.39%,开放申购,开放赎回,001410,2021-03-11
40,3.3440,3.4060,0.06%,开放申购,开放赎回,001410,2021-03-10
41,3.3420,3.4040,-3.83%,开放申购,开放赎回,001410,2021-03-09
42,3.4750,3.5370,-2.80%,开放申购,开放赎回,001410,2021-03-08
43,3.5750,3.6370,-0.31%,开放申购,开放赎回,001410,2021-03-05
45,3.5860,3.6480,-2.74%,开放申购,开放赎回,001410,2021-03-04
46,3.6870,3.7490,1.26%,开放申购,开放赎回,001410,2021-03-03
47,3.6410,3.7030,-0.08%,开放申购,开放赎回,001410,2021-03-02
48,3.6440,3.7060,3.20%,开放申购,开放赎回,001410,2021-03-01
49,3.5310,3.5930,-1.56%,开放申购,开放赎回,001410,2021-02-26
50,3.5870,3.6490,-1.02%,开放申购,开放赎回,001410,2021-02-25
51,3.6240,3.6860,-1.36%,开放申购,开放赎回,001410,2021-02-24
52,3.6740,3.7360,-0.22%,开放申购,开放赎回,001410,2021-02-23
53,3.6820,3.7440,-1.37%,开放申购,开放赎回,001410,2021-02-22
54,3.7330,3.7950,-0.21%,开放申购,开放赎回,001410,2021-02-19
56,3.7410,3.8030,1.35%,开放申购,开放赎回,001410,2021-02-18
57,3.6910,3.7530,0.87%,开放申购,开放赎回,001410,2021-02-10
58,3.6590,3.7210,2.35%,开放申购,开放赎回,001410,2021-02-09
59,3.5750,3.6370,2.00%,开放申购,开放赎回,001410,2021-02-08
60,3.5050,3.5670,-3.23%,开放申购,开放赎回,001410,2021-02-05
61,3.6220,3.6840,-1.20%,开放申购,开放赎回,001410,2021-02-04
62,3.6660,3.7280,-1.85%,开放申购,开放赎回,001410,2021-02-03
63,3.7350,3.7970,1.38%,开放申购,开放赎回,001410,2021-02-02
64,3.6840,3.7460,0.79%,开放申购,开放赎回,001410,2021-02-01
65,3.6550,3.7170,-1.16%,开放申购,开放赎回,001410,2021-01-29
67,3.6980,3.7600,-3.95%,开放申购,开放赎回,001410,2021-01-28
68,3.8500,3.9120,-0.08%,开放申购,开放赎回,001410,2021-01-27
69,3.8530,3.9150,-2.06%,开放申购,开放赎回,001410,2021-01-26
70,3.9340,3.9960,0.23%,开放申购,开放赎回,001410,2021-01-25
71,3.9250,3.9870,0.13%,开放申购,开放赎回,001410,2021-01-22
72,3.9200,3.9820,0.41%,开放申购,开放赎回,001410,2021-01-21
73,3.9040,3.9660,1.35%,开放申购,开放赎回,001410,2021-01-20
74,3.8520,3.9140,-1.98%,开放申购,开放赎回,001410,2021-01-19
75,3.9300,3.9920,3.58%,开放申购,开放赎回,001410,2021-01-18
76,3.7940,3.8560,-1.71%,开放申购,开放赎回,001410,2021-01-15
78,3.8600,3.9220,-0.67%,开放申购,开放赎回,001410,2021-01-14
79,3.8860,3.9480,0.10%,开放申购,开放赎回,001410,2021-01-13
80,3.8820,3.9440,1.84%,开放申购,开放赎回,001410,2021-01-12
81,3.8120,3.8740,-1.06%,开放申购,开放赎回,001410,2021-01-11
82,3.8530,3.9150,0.16%,开放申购,开放赎回,001410,2021-01-08
83,3.8470,3.9090,0.31%,开放申购,开放赎回,001410,2021-01-07
84,3.8350,3.8970,-1.21%,开放申购,开放赎回,001410,2021-01-06
85,3.8820,3.9440,1.44%,开放申购,开放赎回,001410,2021-01-05
86,3.8270,3.8890,3.71%,开放申购,开放赎回,001410,2021-01-04
