,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6292,2.2750%,暂停申购,开放赎回,,004368,2021-04-30
2,0.6182,2.2570%,暂停申购,开放赎回,,004368,2021-04-29
3,0.6682,2.2300%,限制大额申购,开放赎回,,004368,2021-04-28
4,0.6082,2.2360%,限制大额申购,开放赎回,,004368,2021-04-27
5,0.5995,2.2750%,限制大额申购,开放赎回,,004368,2021-04-26
6,1.1906,2.2980%,限制大额申购,开放赎回,,004368,2021-04-25
7,0.5954,2.3100%,限制大额申购,开放赎回,,004368,2021-04-23
8,0.5677,2.3370%,限制大额申购,开放赎回,,004368,2021-04-22
9,0.6801,2.4120%,限制大额申购,开放赎回,,004368,2021-04-21
10,0.6810,2.4430%,限制大额申购,开放赎回,,004368,2021-04-20
12,0.6434,2.4040%,限制大额申购,开放赎回,,004368,2021-04-19
13,1.2124,2.4560%,限制大额申购,开放赎回,,004368,2021-04-18
14,0.6465,2.4560%,限制大额申购,开放赎回,,004368,2021-04-16
15,0.7071,2.4940%,限制大额申购,开放赎回,,004368,2021-04-15
16,0.7381,2.4600%,限制大额申购,开放赎回,,004368,2021-04-14
17,0.6076,2.4350%,限制大额申购,开放赎回,,004368,2021-04-13
18,0.7420,2.4400%,限制大额申购,开放赎回,,004368,2021-04-12
19,1.2122,2.3940%,限制大额申购,开放赎回,,004368,2021-04-11
20,0.7178,2.4470%,限制大额申购,开放赎回,,004368,2021-04-09
21,0.6440,2.4130%,限制大额申购,开放赎回,,004368,2021-04-08
23,0.6900,2.4190%,限制大额申购,开放赎回,,004368,2021-04-07
24,0.6170,2.4210%,限制大额申购,开放赎回,,004368,2021-04-06
25,1.9671,2.4380%,限制大额申购,开放赎回,,004368,2021-04-05
26,0.6551,2.4940%,暂停申购,开放赎回,,004368,2021-04-02
27,0.6549,2.4690%,暂停申购,开放赎回,,004368,2021-04-01
28,0.6932,2.4640%,限制大额申购,开放赎回,,004368,2021-03-31
29,0.6498,2.4400%,限制大额申购,开放赎回,,004368,2021-03-30
30,0.8589,2.4290%,限制大额申购,开放赎回,,004368,2021-03-29
31,1.2120,2.3640%,限制大额申购,开放赎回,,004368,2021-03-28
32,0.6097,2.4020%,限制大额申购,开放赎回,,004368,2021-03-26
34,0.6452,2.4170%,限制大额申购,开放赎回,,004368,2021-03-25
