,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5189,1.5189,-0.76%,暂停申购,暂停赎回,008294,2021-04-30
2,1.5306,1.5306,-0.09%,暂停申购,暂停赎回,008294,2021-04-29
3,1.5320,1.5320,0.03%,开放申购,开放赎回,008294,2021-04-28
4,1.5316,1.5316,-0.25%,开放申购,开放赎回,008294,2021-04-27
5,1.5355,1.5355,-0.74%,开放申购,开放赎回,008294,2021-04-26
6,1.5470,1.5470,0.97%,开放申购,开放赎回,008294,2021-04-23
7,1.5321,1.5321,0.33%,开放申购,开放赎回,008294,2021-04-22
8,1.5270,1.5270,-0.43%,开放申购,开放赎回,008294,2021-04-21
9,1.5336,1.5336,0.53%,开放申购,开放赎回,008294,2021-04-20
10,1.5255,1.5255,2.52%,开放申购,开放赎回,008294,2021-04-19
12,1.4880,1.4880,0.51%,开放申购,开放赎回,008294,2021-04-16
13,1.4804,1.4804,0.57%,开放申购,开放赎回,008294,2021-04-15
14,1.4720,1.4720,1.17%,开放申购,开放赎回,008294,2021-04-14
15,1.4550,1.4550,0.15%,开放申购,开放赎回,008294,2021-04-13
16,1.4528,1.4528,-2.82%,开放申购,开放赎回,008294,2021-04-12
17,1.4950,1.4950,-1.62%,开放申购,开放赎回,008294,2021-04-09
18,1.5196,1.5196,-0.44%,开放申购,开放赎回,008294,2021-04-08
19,1.5263,1.5263,-0.87%,开放申购,开放赎回,008294,2021-04-07
20,1.5397,1.5397,0.35%,暂停申购,暂停赎回,008294,2021-04-06
21,1.5344,1.5344,0.45%,暂停申购,暂停赎回,008294,2021-04-02
23,1.5275,1.5275,0.97%,开放申购,开放赎回,008294,2021-04-01
24,1.5128,1.5128,-0.81%,开放申购,开放赎回,008294,2021-03-31
25,1.5251,1.5251,1.84%,开放申购,开放赎回,008294,2021-03-30
26,1.4976,1.4976,-0.16%,开放申购,开放赎回,008294,2021-03-29
27,1.5000,1.5000,2.68%,开放申购,开放赎回,008294,2021-03-26
28,1.4608,1.4608,-0.16%,开放申购,开放赎回,008294,2021-03-25
29,1.4631,1.4631,-2.34%,开放申购,开放赎回,008294,2021-03-24
30,1.4982,1.4982,-1.56%,开放申购,开放赎回,008294,2021-03-23
31,1.5219,1.5219,0.73%,开放申购,开放赎回,008294,2021-03-22
32,1.5108,1.5108,-2.23%,开放申购,开放赎回,008294,2021-03-19
34,1.5453,1.5453,0.42%,开放申购,开放赎回,008294,2021-03-18
35,1.5388,1.5388,0.98%,开放申购,开放赎回,008294,2021-03-17
36,1.5238,1.5238,1.44%,开放申购,开放赎回,008294,2021-03-16
37,1.5021,1.5021,-2.09%,开放申购,开放赎回,008294,2021-03-15
38,1.5341,1.5341,-0.42%,开放申购,开放赎回,008294,2021-03-12
39,1.5406,1.5406,2.67%,开放申购,开放赎回,008294,2021-03-11
40,1.5005,1.5005,1.36%,开放申购,开放赎回,008294,2021-03-10
41,1.4804,1.4804,-1.80%,开放申购,开放赎回,008294,2021-03-09
42,1.5075,1.5075,-6.15%,开放申购,开放赎回,008294,2021-03-08
43,1.6063,1.6063,-1.05%,开放申购,开放赎回,008294,2021-03-05
45,1.6233,1.6233,-3.84%,开放申购,开放赎回,008294,2021-03-04
46,1.6882,1.6882,0.63%,开放申购,开放赎回,008294,2021-03-03
47,1.6777,1.6777,-0.55%,开放申购,开放赎回,008294,2021-03-02
