,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,112.0925,1.1209,0.19%,场内买入,场内卖出,511310,2021-04-30
2,111.8794,1.1188,0.06%,场内买入,场内卖出,511310,2021-04-29
3,111.8091,1.1181,0.12%,场内买入,场内卖出,511310,2021-04-28
4,111.6766,1.1168,-0.06%,场内买入,场内卖出,511310,2021-04-27
5,111.7418,1.1174,-0.21%,场内买入,场内卖出,511310,2021-04-26
6,111.9743,1.1197,-0.05%,场内买入,场内卖出,511310,2021-04-23
7,112.0322,1.1203,-0.06%,场内买入,场内卖出,511310,2021-04-22
8,112.1048,1.1210,0.00%,场内买入,场内卖出,511310,2021-04-21
9,112.1004,1.1210,0.02%,场内买入,场内卖出,511310,2021-04-20
10,112.0741,1.1207,0.09%,场内买入,场内卖出,511310,2021-04-19
12,111.9695,1.1197,0.09%,场内买入,场内卖出,511310,2021-04-16
13,111.8736,1.1187,-0.05%,场内买入,场内卖出,511310,2021-04-15
14,111.9261,1.1193,0.02%,场内买入,场内卖出,511310,2021-04-14
15,111.9071,1.1191,0.24%,场内买入,场内卖出,511310,2021-04-13
16,111.6427,1.1164,0.16%,场内买入,场内卖出,511310,2021-04-12
17,111.4611,1.1146,0.08%,场内买入,场内卖出,511310,2021-04-09
18,111.3689,1.1137,-0.01%,场内买入,场内卖出,511310,2021-04-08
19,111.3828,1.1138,-0.11%,场内买入,场内卖出,511310,2021-04-07
20,111.5104,1.1151,-0.03%,场内买入,场内卖出,511310,2021-04-06
21,111.5403,1.1154,0.00%,场内买入,场内卖出,511310,2021-04-02
23,111.5358,1.1154,-0.05%,场内买入,场内卖出,511310,2021-04-01
24,111.5936,1.1159,0.03%,场内买入,场内卖出,511310,2021-03-31
25,111.5580,1.1156,-0.03%,场内买入,场内卖出,511310,2021-03-30
26,111.5938,1.1159,0.04%,场内买入,场内卖出,511310,2021-03-29
27,111.5513,1.1155,-0.06%,场内买入,场内卖出,511310,2021-03-26
28,111.6129,1.1161,0.03%,场内买入,场内卖出,511310,2021-03-25
29,111.5756,1.1158,0.14%,场内买入,场内卖出,511310,2021-03-24
30,111.4173,1.1142,0.11%,场内买入,场内卖出,511310,2021-03-23
31,111.2957,1.1130,0.06%,场内买入,场内卖出,511310,2021-03-22
32,111.2240,1.1122,0.13%,场内买入,场内卖出,511310,2021-03-19
34,111.0768,1.1108,-0.02%,场内买入,场内卖出,511310,2021-03-18
35,111.0944,1.1109,0.05%,场内买入,场内卖出,511310,2021-03-17
36,111.0424,1.1104,0.09%,场内买入,场内卖出,511310,2021-03-16
37,110.9427,1.1094,-0.06%,场内买入,场内卖出,511310,2021-03-15
38,111.0077,1.1101,-0.05%,场内买入,场内卖出,511310,2021-03-12
39,111.0620,1.1106,-0.08%,场内买入,场内卖出,511310,2021-03-11
40,111.1455,1.1115,0.10%,场内买入,场内卖出,511310,2021-03-10
41,111.0350,1.1104,-0.07%,场内买入,场内卖出,511310,2021-03-09
42,111.1149,1.1111,0.09%,场内买入,场内卖出,511310,2021-03-08
43,111.0139,1.1101,0.15%,场内买入,场内卖出,511310,2021-03-05
45,110.8483,1.1085,-0.04%,场内买入,场内卖出,511310,2021-03-04
46,110.8879,1.1089,-0.03%,场内买入,场内卖出,511310,2021-03-03
47,110.9202,1.1092,0.01%,场内买入,场内卖出,511310,2021-03-02
48,110.9049,1.1090,0.29%,场内买入,场内卖出,511310,2021-03-01
49,110.5838,1.1058,-0.07%,场内买入,场内卖出,511310,2021-02-26
50,110.6636,1.1066,-0.07%,场内买入,场内卖出,511310,2021-02-25
51,110.7361,1.1074,-0.01%,场内买入,场内卖出,511310,2021-02-24
52,110.7426,1.1074,0.08%,场内买入,场内卖出,511310,2021-02-23
53,110.6502,1.1065,-0.12%,场内买入,场内卖出,511310,2021-02-22
54,110.7837,1.1078,0.21%,场内买入,场内卖出,511310,2021-02-19
56,110.5522,1.1055,-0.28%,场内买入,场内卖出,511310,2021-02-18
57,110.8680,1.1087,-0.06%,场内买入,场内卖出,511310,2021-02-10
58,110.9332,1.1093,0.10%,场内买入,场内卖出,511310,2021-02-09
59,110.8188,1.1082,-0.07%,场内买入,场内卖出,511310,2021-02-08
60,110.8932,1.1089,0.02%,场内买入,场内卖出,511310,2021-02-05
61,110.8704,1.1087,-0.14%,场内买入,场内卖出,511310,2021-02-04
62,111.0273,1.1103,-0.19%,场内买入,场内卖出,511310,2021-02-03
63,111.2427,1.1124,-0.06%,场内买入,场内卖出,511310,2021-02-02
64,111.3115,1.1131,0.08%,场内买入,场内卖出,511310,2021-02-01
65,111.2209,1.1122,0.12%,场内买入,场内卖出,511310,2021-01-29
67,111.0881,1.1109,-0.26%,场内买入,场内卖出,511310,2021-01-28
68,111.3803,1.1138,-0.03%,场内买入,场内卖出,511310,2021-01-27
69,111.4087,1.1141,-0.15%,场内买入,场内卖出,511310,2021-01-26
70,111.5729,1.1157,-0.06%,场内买入,场内卖出,511310,2021-01-25
71,111.6400,1.1164,0.09%,场内买入,场内卖出,511310,2021-01-22
72,111.5366,1.1154,0.17%,场内买入,场内卖出,511310,2021-01-21
73,111.3453,1.1135,0.00%,场内买入,场内卖出,511310,2021-01-20
74,111.3408,1.1134,0.07%,场内买入,场内卖出,511310,2021-01-19
75,111.2594,1.1126,-0.10%,场内买入,场内卖出,511310,2021-01-18
76,111.3748,1.1137,-0.24%,场内买入,场内卖出,511310,2021-01-15
78,111.6379,1.1164,0.13%,场内买入,场内卖出,511310,2021-01-14
79,111.4942,1.1149,0.19%,场内买入,场内卖出,511310,2021-01-13
80,111.2810,1.1128,0.12%,场内买入,场内卖出,511310,2021-01-12
81,111.1447,1.1114,-0.13%,场内买入,场内卖出,511310,2021-01-11
82,111.2889,1.1129,-0.17%,场内买入,场内卖出,511310,2021-01-08
83,111.4750,1.1148,0.05%,场内买入,场内卖出,511310,2021-01-07
84,111.4157,1.1142,0.06%,场内买入,场内卖出,511310,2021-01-06
85,111.3527,1.1135,0.29%,场内买入,场内卖出,511310,2021-01-05
86,111.0332,1.1103,-0.19%,场内买入,场内卖出,511310,2021-01-04
