,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0701,1.4479,0.03%,开放申购,开放赎回,000152,2021-04-30
2,1.0698,1.4476,0.04%,开放申购,开放赎回,000152,2021-04-29
3,1.0694,1.4472,0.05%,开放申购,开放赎回,000152,2021-04-28
4,1.0689,1.4467,0.01%,开放申购,开放赎回,000152,2021-04-27
5,1.0688,1.4466,-0.05%,开放申购,开放赎回,000152,2021-04-26
6,1.0693,1.4471,0.02%,开放申购,开放赎回,000152,2021-04-23
7,1.0691,1.4469,0.01%,开放申购,开放赎回,000152,2021-04-22
8,1.0690,1.4468,0.05%,开放申购,开放赎回,000152,2021-04-21
9,1.0685,1.4463,0.06%,开放申购,开放赎回,000152,2021-04-20
10,1.0679,1.4457,0.04%,开放申购,开放赎回,000152,2021-04-19
12,1.0675,1.4453,0.00%,开放申购,开放赎回,000152,2021-04-16
13,1.0675,1.4453,0.01%,开放申购,开放赎回,000152,2021-04-15
14,1.0674,1.4452,0.02%,开放申购,开放赎回,000152,2021-04-14
15,1.0672,1.4450,0.08%,开放申购,开放赎回,000152,2021-04-13
16,1.0663,1.4441,0.05%,开放申购,开放赎回,000152,2021-04-12
17,1.0658,1.4436,0.04%,开放申购,开放赎回,000152,2021-04-09
18,1.0654,1.4432,0.02%,开放申购,开放赎回,000152,2021-04-08
19,1.0652,1.4430,0.00%,开放申购,开放赎回,000152,2021-04-07
20,1.0652,1.4430,0.03%,开放申购,开放赎回,000152,2021-04-06
21,1.0649,1.4427,0.03%,开放申购,开放赎回,000152,2021-04-02
23,1.0646,1.4424,0.02%,开放申购,开放赎回,000152,2021-04-01
24,1.0644,1.4422,0.04%,开放申购,开放赎回,000152,2021-03-31
25,1.0640,1.4418,0.03%,开放申购,开放赎回,000152,2021-03-30
26,1.0637,1.4415,0.01%,开放申购,开放赎回,000152,2021-03-29
27,1.0636,1.4414,-0.02%,开放申购,开放赎回,000152,2021-03-26
28,1.0638,1.4416,0.01%,开放申购,开放赎回,000152,2021-03-25
29,1.0637,1.4415,0.05%,开放申购,开放赎回,000152,2021-03-24
30,1.0632,1.4410,0.01%,开放申购,开放赎回,000152,2021-03-23
