,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.5790,3.6670,0.45%,开放申购,开放赎回,000480,2021-04-30
2,3.5630,3.6510,0.37%,开放申购,开放赎回,000480,2021-04-29
3,3.5500,3.6380,-0.06%,开放申购,开放赎回,000480,2021-04-28
4,3.5520,3.6400,0.17%,开放申购,开放赎回,000480,2021-04-27
5,3.5460,3.6340,-0.23%,开放申购,开放赎回,000480,2021-04-26
6,3.5540,3.6420,0.34%,开放申购,开放赎回,000480,2021-04-23
7,3.5420,3.6300,0.31%,开放申购,开放赎回,000480,2021-04-22
8,3.5310,3.6190,0.74%,开放申购,开放赎回,000480,2021-04-21
9,3.5050,3.5930,-0.03%,开放申购,开放赎回,000480,2021-04-20
10,3.5060,3.5940,2.04%,开放申购,开放赎回,000480,2021-04-19
12,3.4360,3.5240,1.72%,开放申购,开放赎回,000480,2021-04-16
13,3.3780,3.4660,0.54%,开放申购,开放赎回,000480,2021-04-15
14,3.3600,3.4480,0.96%,开放申购,开放赎回,000480,2021-04-14
15,3.3280,3.4160,-0.18%,开放申购,开放赎回,000480,2021-04-13
16,3.3340,3.4220,-1.30%,开放申购,开放赎回,000480,2021-04-12
17,3.3780,3.4660,-0.65%,开放申购,开放赎回,000480,2021-04-09
18,3.4000,3.4880,-0.18%,开放申购,开放赎回,000480,2021-04-08
19,3.4060,3.4940,0.24%,开放申购,开放赎回,000480,2021-04-07
20,3.3980,3.4860,0.12%,开放申购,开放赎回,000480,2021-04-06
21,3.3940,3.4820,1.10%,开放申购,开放赎回,000480,2021-04-02
23,3.3570,3.4450,0.39%,开放申购,开放赎回,000480,2021-04-01
24,3.3440,3.4320,-0.62%,开放申购,开放赎回,000480,2021-03-31
25,3.3650,3.4530,0.69%,开放申购,开放赎回,000480,2021-03-30
26,3.3420,3.4300,-0.30%,开放申购,开放赎回,000480,2021-03-29
27,3.3520,3.4400,1.70%,开放申购,开放赎回,000480,2021-03-26
28,3.2960,3.3840,0.09%,开放申购,开放赎回,000480,2021-03-25
29,3.2930,3.3810,-1.58%,开放申购,开放赎回,000480,2021-03-24
30,3.3460,3.4340,-1.39%,开放申购,开放赎回,000480,2021-03-23
31,3.3930,3.4810,0.86%,开放申购,开放赎回,000480,2021-03-22
32,3.3640,3.4520,-2.55%,开放申购,开放赎回,000480,2021-03-19
34,3.4520,3.5400,0.70%,开放申购,开放赎回,000480,2021-03-18
35,3.4280,3.5160,0.85%,开放申购,开放赎回,000480,2021-03-17
36,3.3990,3.4870,1.16%,开放申购,开放赎回,000480,2021-03-16
37,3.3600,3.4480,-0.91%,开放申购,开放赎回,000480,2021-03-15
38,3.3910,3.4790,0.12%,开放申购,开放赎回,000480,2021-03-12
39,3.3870,3.4750,1.50%,开放申购,开放赎回,000480,2021-03-11
40,3.3370,3.4250,-0.33%,开放申购,开放赎回,000480,2021-03-10
41,3.3480,3.4360,-2.08%,开放申购,开放赎回,000480,2021-03-09
42,3.4190,3.5070,-2.31%,开放申购,开放赎回,000480,2021-03-08
43,3.5000,3.5880,0.09%,开放申购,开放赎回,000480,2021-03-05
45,3.4970,3.5850,-1.93%,开放申购,开放赎回,000480,2021-03-04
46,3.5660,3.6540,1.13%,开放申购,开放赎回,000480,2021-03-03
47,3.5260,3.6140,-0.79%,开放申购,开放赎回,000480,2021-03-02
48,3.5540,3.6420,2.42%,开放申购,开放赎回,000480,2021-03-01
49,3.4700,3.5580,-1.50%,开放申购,开放赎回,000480,2021-02-26
50,3.5230,3.6110,1.56%,开放申购,开放赎回,000480,2021-02-25
51,3.4690,3.5570,-1.59%,开放申购,开放赎回,000480,2021-02-24
52,3.5250,3.6130,-0.14%,开放申购,开放赎回,000480,2021-02-23
