,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3763,1.3763,-0.51%,限制大额申购,开放赎回,005305,2021-04-30
2,1.3834,1.3834,-0.24%,限制大额申购,开放赎回,005305,2021-04-29
3,1.3867,1.3867,0.06%,限制大额申购,开放赎回,005305,2021-04-28
4,1.3859,1.3859,-0.06%,限制大额申购,开放赎回,005305,2021-04-27
5,1.3867,1.3867,-0.14%,限制大额申购,开放赎回,005305,2021-04-26
6,1.3887,1.3887,0.15%,限制大额申购,开放赎回,005305,2021-04-23
7,1.3866,1.3866,0.35%,限制大额申购,开放赎回,005305,2021-04-22
8,1.3817,1.3817,0.11%,限制大额申购,开放赎回,005305,2021-04-21
9,1.3802,1.3802,0.21%,限制大额申购,开放赎回,005305,2021-04-20
10,1.3773,1.3773,0.72%,限制大额申购,开放赎回,005305,2021-04-19
12,1.3674,1.3674,0.26%,限制大额申购,开放赎回,005305,2021-04-16
13,1.3638,1.3638,-0.45%,限制大额申购,开放赎回,005305,2021-04-15
14,1.3699,1.3699,0.45%,限制大额申购,开放赎回,005305,2021-04-14
15,1.3638,1.3638,0.04%,限制大额申购,开放赎回,005305,2021-04-13
16,1.3632,1.3632,-1.14%,限制大额申购,开放赎回,005305,2021-04-12
17,1.3789,1.3789,-0.71%,限制大额申购,开放赎回,005305,2021-04-09
18,1.3887,1.3887,0.36%,限制大额申购,开放赎回,005305,2021-04-08
19,1.3837,1.3837,-0.29%,限制大额申购,开放赎回,005305,2021-04-07
20,1.3877,1.3877,-0.29%,限制大额申购,开放赎回,005305,2021-04-06
21,1.3917,1.3917,0.66%,限制大额申购,开放赎回,005305,2021-04-02
23,1.3826,1.3826,0.42%,限制大额申购,开放赎回,005305,2021-04-01
24,1.3768,1.3768,-0.56%,限制大额申购,开放赎回,005305,2021-03-31
25,1.3845,1.3845,0.58%,限制大额申购,开放赎回,005305,2021-03-30
26,1.3765,1.3765,0.31%,限制大额申购,开放赎回,005305,2021-03-29
27,1.3723,1.3723,0.76%,限制大额申购,开放赎回,005305,2021-03-26
28,1.3619,1.3619,0.11%,限制大额申购,开放赎回,005305,2021-03-25
29,1.3604,1.3604,-1.13%,限制大额申购,开放赎回,005305,2021-03-24
30,1.3759,1.3759,-0.22%,限制大额申购,开放赎回,005305,2021-03-23
31,1.3790,1.3790,0.23%,限制大额申购,开放赎回,005305,2021-03-22
32,1.3759,1.3759,-0.77%,限制大额申购,开放赎回,005305,2021-03-19
34,1.3866,1.3866,0.48%,限制大额申购,开放赎回,005305,2021-03-18
35,1.3800,1.3800,0.39%,限制大额申购,开放赎回,005305,2021-03-17
36,1.3747,1.3747,0.33%,限制大额申购,开放赎回,005305,2021-03-16
37,1.3702,1.3702,-0.54%,限制大额申购,开放赎回,005305,2021-03-15
38,1.3777,1.3777,0.01%,限制大额申购,开放赎回,005305,2021-03-12
39,1.3775,1.3775,1.01%,限制大额申购,开放赎回,005305,2021-03-11
40,1.3637,1.3637,0.46%,限制大额申购,开放赎回,005305,2021-03-10
41,1.3574,1.3574,-0.76%,限制大额申购,开放赎回,005305,2021-03-09
