,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0237,1.0397,0.02%,暂停申购,开放赎回,007105,2021-04-30
2,1.0235,1.0395,0.01%,暂停申购,开放赎回,007105,2021-04-29
3,1.0234,1.0394,0.00%,暂停申购,开放赎回,007105,2021-04-28
4,1.0234,1.0394,0.01%,暂停申购,开放赎回,007105,2021-04-27
5,1.0233,1.0393,0.01%,暂停申购,开放赎回,007105,2021-04-26
6,1.0232,1.0392,0.04%,暂停申购,开放赎回,007105,2021-04-23
7,1.0228,1.0388,0.02%,暂停申购,开放赎回,007105,2021-04-22
8,1.0226,1.0386,0.02%,暂停申购,开放赎回,007105,2021-04-21
9,1.0224,1.0384,0.03%,暂停申购,开放赎回,007105,2021-04-20
10,1.0221,1.0381,0.06%,暂停申购,开放赎回,007105,2021-04-19
12,1.0215,1.0375,0.02%,暂停申购,开放赎回,007105,2021-04-16
13,1.0213,1.0373,0.05%,暂停申购,开放赎回,007105,2021-04-15
14,1.0208,1.0368,0.02%,暂停申购,开放赎回,007105,2021-04-14
15,1.0206,1.0366,0.06%,暂停申购,开放赎回,007105,2021-04-13
16,1.0200,1.0360,0.04%,暂停申购,开放赎回,007105,2021-04-12
17,1.0196,1.0356,0.00%,暂停申购,开放赎回,007105,2021-04-09
18,1.0196,1.0356,0.01%,暂停申购,开放赎回,007105,2021-04-08
19,1.0195,1.0355,0.01%,暂停申购,开放赎回,007105,2021-04-07
20,1.0194,1.0354,0.04%,暂停申购,开放赎回,007105,2021-04-06
21,1.0190,1.0350,0.03%,暂停申购,开放赎回,007105,2021-04-02
23,1.0187,1.0347,0.02%,暂停申购,开放赎回,007105,2021-04-01
24,1.0185,1.0345,0.00%,暂停申购,开放赎回,007105,2021-03-31
25,1.0185,1.0345,0.04%,暂停申购,开放赎回,007105,2021-03-30
26,1.0181,1.0341,0.03%,暂停申购,开放赎回,007105,2021-03-29
27,1.0178,1.0338,0.02%,暂停申购,开放赎回,007105,2021-03-26
28,1.0176,1.0336,0.03%,暂停申购,开放赎回,007105,2021-03-25
29,1.0173,1.0333,0.02%,暂停申购,开放赎回,007105,2021-03-24
30,1.0171,1.0331,0.03%,暂停申购,开放赎回,007105,2021-03-23
31,1.0168,1.0328,0.04%,暂停申购,开放赎回,007105,2021-03-22
32,1.0164,1.0324,0.06%,暂停申购,开放赎回,007105,2021-03-19
34,1.0158,1.0318,0.02%,暂停申购,开放赎回,007105,2021-03-18
35,1.0156,1.0316,0.02%,暂停申购,开放赎回,007105,2021-03-17
36,1.0154,1.0314,0.03%,暂停申购,开放赎回,007105,2021-03-16
37,1.0151,1.0311,0.03%,暂停申购,开放赎回,007105,2021-03-15
38,1.0148,1.0308,0.02%,暂停申购,开放赎回,007105,2021-03-12
39,1.0146,1.0306,0.01%,暂停申购,开放赎回,007105,2021-03-11
40,1.0145,1.0305,0.02%,暂停申购,开放赎回,007105,2021-03-10
41,1.0143,1.0303,0.01%,暂停申购,开放赎回,007105,2021-03-09
42,1.0142,1.0302,0.07%,暂停申购,开放赎回,007105,2021-03-08
43,1.0135,1.0295,0.03%,暂停申购,开放赎回,007105,2021-03-05
45,1.0132,1.0292,0.02%,暂停申购,开放赎回,007105,2021-03-04
46,1.0130,1.0290,0.01%,暂停申购,开放赎回,007105,2021-03-03
47,1.0129,1.0289,0.04%,暂停申购,开放赎回,007105,2021-03-02
48,1.0125,1.0285,0.05%,暂停申购,开放赎回,007105,2021-03-01
49,1.0120,1.0280,0.02%,暂停申购,开放赎回,007105,2021-02-26
50,1.0118,1.0278,0.03%,暂停申购,开放赎回,007105,2021-02-25
51,1.0115,1.0275,0.04%,暂停申购,开放赎回,007105,2021-02-24
52,1.0111,1.0271,0.02%,暂停申购,开放赎回,007105,2021-02-23
53,1.0109,1.0269,0.03%,暂停申购,开放赎回,007105,2021-02-22
54,1.0106,1.0266,0.01%,暂停申购,开放赎回,007105,2021-02-19
56,1.0105,1.0265,0.06%,暂停申购,开放赎回,007105,2021-02-18
57,1.0099,1.0259,0.03%,暂停申购,开放赎回,007105,2021-02-10
