,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0548,1.1077,0.02%,限制大额申购,开放赎回,006332,2021-04-30
2,1.0546,1.1075,0.03%,限制大额申购,开放赎回,006332,2021-04-29
3,1.0543,1.1072,0.03%,限制大额申购,开放赎回,006332,2021-04-28
4,1.0540,1.1069,0.06%,限制大额申购,开放赎回,006332,2021-04-27
5,1.0534,1.1063,-0.01%,限制大额申购,开放赎回,006332,2021-04-26
6,1.0535,1.1064,0.06%,限制大额申购,开放赎回,006332,2021-04-23
7,1.0529,1.1058,0.01%,限制大额申购,开放赎回,006332,2021-04-22
8,1.0528,1.1057,0.02%,限制大额申购,开放赎回,006332,2021-04-21
9,1.0526,1.1055,0.03%,限制大额申购,开放赎回,006332,2021-04-20
10,1.0523,1.1052,0.05%,限制大额申购,开放赎回,006332,2021-04-19
12,1.0518,1.1047,0.04%,限制大额申购,开放赎回,006332,2021-04-16
13,1.0514,1.1043,0.02%,限制大额申购,开放赎回,006332,2021-04-15
14,1.0512,1.1041,0.04%,限制大额申购,开放赎回,006332,2021-04-14
15,1.0508,1.1037,0.08%,限制大额申购,开放赎回,006332,2021-04-13
16,1.0500,1.1029,0.04%,限制大额申购,开放赎回,006332,2021-04-12
17,1.0496,1.1025,0.01%,限制大额申购,开放赎回,006332,2021-04-09
18,1.0495,1.1024,-0.01%,限制大额申购,开放赎回,006332,2021-04-08
19,1.0496,1.1025,0.01%,限制大额申购,开放赎回,006332,2021-04-07
20,1.0495,1.1024,0.10%,限制大额申购,开放赎回,006332,2021-04-06
21,1.0485,1.1014,0.04%,限制大额申购,开放赎回,006332,2021-04-02
23,1.0481,1.1010,0.02%,限制大额申购,开放赎回,006332,2021-04-01
24,1.0479,1.1008,0.01%,限制大额申购,开放赎回,006332,2021-03-31
25,1.0478,1.1007,0.01%,限制大额申购,开放赎回,006332,2021-03-30
26,1.0477,1.1006,0.04%,限制大额申购,开放赎回,006332,2021-03-29
27,1.0473,1.1002,-0.05%,限制大额申购,开放赎回,006332,2021-03-26
28,1.0478,1.1007,0.04%,限制大额申购,开放赎回,006332,2021-03-25
29,1.0474,1.1003,0.05%,限制大额申购,开放赎回,006332,2021-03-24
30,1.0469,1.0998,0.04%,限制大额申购,开放赎回,006332,2021-03-23
31,1.0465,1.0994,0.06%,限制大额申购,开放赎回,006332,2021-03-22
32,1.0459,1.0988,0.06%,限制大额申购,开放赎回,006332,2021-03-19
34,1.0453,1.0982,0.01%,限制大额申购,开放赎回,006332,2021-03-18
35,1.0452,1.0981,0.03%,限制大额申购,开放赎回,006332,2021-03-17
36,1.0449,1.0978,0.04%,限制大额申购,开放赎回,006332,2021-03-16
