,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0623,1.1993,0.07%,开放申购,开放赎回,003638,2021-04-30
2,1.0616,1.1986,0.01%,开放申购,开放赎回,003638,2021-04-29
3,1.0615,1.1985,0.14%,开放申购,开放赎回,003638,2021-04-28
4,1.0600,1.1970,-0.13%,开放申购,开放赎回,003638,2021-04-27
5,1.0614,1.1984,-0.01%,开放申购,开放赎回,003638,2021-04-26
6,1.0615,1.1985,0.08%,开放申购,开放赎回,003638,2021-04-23
7,1.0607,1.1977,0.11%,开放申购,开放赎回,003638,2021-04-22
8,1.0595,1.1965,0.03%,开放申购,开放赎回,003638,2021-04-21
9,1.0592,1.1962,0.04%,开放申购,开放赎回,003638,2021-04-20
10,1.0588,1.1958,0.26%,开放申购,开放赎回,003638,2021-04-19
12,1.0561,1.1931,0.11%,开放申购,开放赎回,003638,2021-04-16
13,1.0549,1.1919,-0.06%,开放申购,开放赎回,003638,2021-04-15
14,1.0555,1.1925,0.15%,限制大额申购,开放赎回,003638,2021-04-14
15,1.0539,1.1909,0.00%,限制大额申购,开放赎回,003638,2021-04-13
16,1.0539,1.1909,-0.15%,限制大额申购,开放赎回,003638,2021-04-12
17,1.0555,1.1925,0.02%,限制大额申购,开放赎回,003638,2021-04-09
18,1.0553,1.1923,-0.01%,限制大额申购,开放赎回,003638,2021-04-08
19,1.0554,1.1924,0.02%,限制大额申购,开放赎回,003638,2021-04-07
20,1.0572,1.1922,0.01%,限制大额申购,开放赎回,003638,2021-04-06
21,1.0571,1.1921,0.12%,限制大额申购,开放赎回,003638,2021-04-02
23,1.0558,1.1908,0.12%,限制大额申购,开放赎回,003638,2021-04-01
24,1.0545,1.1895,-0.02%,限制大额申购,开放赎回,003638,2021-03-31
25,1.0547,1.1897,-0.04%,限制大额申购,开放赎回,003638,2021-03-30
26,1.0551,1.1901,0.09%,限制大额申购,开放赎回,003638,2021-03-29
27,1.0542,1.1892,0.17%,开放申购,开放赎回,003638,2021-03-26
28,1.0524,1.1874,-0.02%,开放申购,开放赎回,003638,2021-03-25
29,1.0526,1.1876,-0.19%,开放申购,开放赎回,003638,2021-03-24
30,1.0546,1.1896,-0.07%,开放申购,开放赎回,003638,2021-03-23
31,1.0553,1.1903,0.33%,开放申购,开放赎回,003638,2021-03-22
32,1.0518,1.1868,0.01%,开放申购,开放赎回,003638,2021-03-19
34,1.0517,1.1867,0.04%,开放申购,开放赎回,003638,2021-03-18
35,1.0513,1.1863,0.09%,开放申购,开放赎回,003638,2021-03-17
36,1.0504,1.1854,0.09%,开放申购,开放赎回,003638,2021-03-16
37,1.0495,1.1845,-0.12%,开放申购,开放赎回,003638,2021-03-15
38,1.0508,1.1858,0.07%,开放申购,开放赎回,003638,2021-03-12
39,1.0501,1.1851,0.29%,开放申购,开放赎回,003638,2021-03-11
40,1.0471,1.1821,0.02%,开放申购,开放赎回,003638,2021-03-10
41,1.0469,1.1819,-0.13%,开放申购,开放赎回,003638,2021-03-09
42,1.0483,1.1833,-0.25%,开放申购,开放赎回,003638,2021-03-08
43,1.0509,1.1859,0.12%,开放申购,开放赎回,003638,2021-03-05
45,1.0496,1.1846,-0.38%,开放申购,开放赎回,003638,2021-03-04
46,1.0536,1.1886,0.25%,开放申购,开放赎回,003638,2021-03-03
47,1.0510,1.1860,-0.07%,开放申购,开放赎回,003638,2021-03-02
48,1.0517,1.1867,0.25%,开放申购,开放赎回,003638,2021-03-01
49,1.0491,1.1841,-0.35%,开放申购,开放赎回,003638,2021-02-26
50,1.0528,1.1878,0.00%,开放申购,开放赎回,003638,2021-02-25
51,1.0528,1.1878,-0.20%,开放申购,开放赎回,003638,2021-02-24
52,1.0549,1.1899,-0.09%,开放申购,开放赎回,003638,2021-02-23
53,1.0558,1.1908,-0.10%,开放申购,开放赎回,003638,2021-02-22
54,1.0569,1.1919,0.07%,开放申购,开放赎回,003638,2021-02-19
56,1.0562,1.1912,0.03%,开放申购,开放赎回,003638,2021-02-18
57,1.0559,1.1909,0.29%,开放申购,开放赎回,003638,2021-02-10
58,1.0528,1.1878,0.14%,开放申购,开放赎回,003638,2021-02-09
59,1.0513,1.1863,0.12%,开放申购,开放赎回,003638,2021-02-08
60,1.0500,1.1850,-0.23%,开放申购,开放赎回,003638,2021-02-05
61,1.0524,1.1874,-0.13%,开放申购,开放赎回,003638,2021-02-04
62,1.0538,1.1888,-0.12%,开放申购,开放赎回,003638,2021-02-03
63,1.0551,1.1901,0.26%,开放申购,开放赎回,003638,2021-02-02
64,1.0524,1.1874,0.04%,开放申购,开放赎回,003638,2021-02-01
65,1.0520,1.1870,-0.07%,开放申购,开放赎回,003638,2021-01-29
67,1.0527,1.1877,-0.27%,开放申购,开放赎回,003638,2021-01-28
68,1.0556,1.1906,0.00%,开放申购,开放赎回,003638,2021-01-27
69,1.0556,1.1906,-0.18%,限制大额申购,开放赎回,003638,2021-01-26
70,1.0575,1.1925,-0.01%,限制大额申购,开放赎回,003638,2021-01-25
71,1.0576,1.1926,-0.02%,限制大额申购,开放赎回,003638,2021-01-22
72,1.0578,1.1928,0.09%,限制大额申购,开放赎回,003638,2021-01-21
73,1.0569,1.1919,0.07%,限制大额申购,开放赎回,003638,2021-01-20
74,1.0562,1.1912,-0.09%,限制大额申购,开放赎回,003638,2021-01-19
75,1.0571,1.1921,0.06%,限制大额申购,开放赎回,003638,2021-01-18
76,1.0565,1.1915,0.01%,限制大额申购,开放赎回,003638,2021-01-15
78,1.0564,1.1914,0.09%,限制大额申购,开放赎回,003638,2021-01-14
79,1.0554,1.1904,0.02%,限制大额申购,开放赎回,003638,2021-01-13
80,1.0552,1.1902,0.15%,限制大额申购,开放赎回,003638,2021-01-12
81,1.0536,1.1886,-0.09%,限制大额申购,开放赎回,003638,2021-01-11
82,1.0545,1.1895,0.03%,限制大额申购,开放赎回,003638,2021-01-08
83,1.0542,1.1892,0.08%,限制大额申购,开放赎回,003638,2021-01-07
84,1.0564,1.1884,0.05%,限制大额申购,开放赎回,003638,2021-01-06
85,1.0559,1.1879,0.02%,限制大额申购,开放赎回,003638,2021-01-05
86,1.0557,1.1877,0.07%,限制大额申购,开放赎回,003638,2021-01-04
