,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0771,1.0771,-1.23%,开放申购,开放赎回,164825,2021-04-30
2,1.0905,1.0905,0.56%,开放申购,开放赎回,164825,2021-04-29
3,1.0844,1.0844,0.29%,开放申购,开放赎回,164825,2021-04-28
4,1.0813,1.0813,0.04%,开放申购,开放赎回,164825,2021-04-27
5,1.0809,1.0809,-0.55%,开放申购,开放赎回,164825,2021-04-26
6,1.0869,1.0869,-0.42%,开放申购,开放赎回,164825,2021-04-23
7,1.0915,1.0915,0.40%,开放申购,开放赎回,164825,2021-04-22
8,1.0872,1.0872,-0.82%,开放申购,开放赎回,164825,2021-04-21
9,1.0962,1.0962,-0.25%,开放申购,开放赎回,164825,2021-04-20
10,1.0989,1.0989,0.62%,开放申购,开放赎回,164825,2021-04-19
12,1.0921,1.0921,1.73%,开放申购,开放赎回,164825,2021-04-16
13,1.0735,1.0735,-1.09%,开放申购,开放赎回,164825,2021-04-15
14,1.0853,1.0853,0.62%,开放申购,开放赎回,164825,2021-04-14
15,1.0786,1.0786,-1.15%,开放申购,开放赎回,164825,2021-04-13
16,1.0912,1.0912,-0.50%,开放申购,开放赎回,164825,2021-04-12
17,1.0967,1.0967,-0.20%,开放申购,开放赎回,164825,2021-04-09
18,1.0989,1.0989,-0.98%,开放申购,开放赎回,164825,2021-04-08
19,1.1098,1.1098,1.30%,开放申购,开放赎回,164825,2021-04-07
20,1.0956,1.0956,0.65%,开放申购,开放赎回,164825,2021-04-06
21,1.0885,1.0885,-0.30%,开放申购,开放赎回,164825,2021-04-02
23,1.0918,1.0918,0.18%,开放申购,开放赎回,164825,2021-04-01
24,1.0898,1.0898,2.66%,开放申购,开放赎回,164825,2021-03-31
25,1.0616,1.0616,-0.85%,开放申购,开放赎回,164825,2021-03-30
26,1.0707,1.0707,-0.34%,开放申购,开放赎回,164825,2021-03-29
27,1.0744,1.0744,2.10%,开放申购,开放赎回,164825,2021-03-26
28,1.0523,1.0523,-0.49%,开放申购,开放赎回,164825,2021-03-25
29,1.0575,1.0575,-1.23%,开放申购,开放赎回,164825,2021-03-24
30,1.0707,1.0707,-2.16%,开放申购,开放赎回,164825,2021-03-23
31,1.0943,1.0943,1.80%,开放申购,开放赎回,164825,2021-03-22
32,1.0749,1.0749,-0.58%,开放申购,开放赎回,164825,2021-03-19
34,1.0812,1.0812,0.19%,开放申购,开放赎回,164825,2021-03-18
35,1.0792,1.0792,-0.33%,开放申购,开放赎回,164825,2021-03-17
36,1.0828,1.0828,1.39%,开放申购,开放赎回,164825,2021-03-16
37,1.0680,1.0680,0.44%,开放申购,开放赎回,164825,2021-03-15
38,1.0633,1.0633,0.70%,开放申购,开放赎回,164825,2021-03-12
39,1.0559,1.0559,2.26%,开放申购,开放赎回,164825,2021-03-11
40,1.0326,1.0326,-1.23%,开放申购,开放赎回,164825,2021-03-10
41,1.0455,1.0455,-0.36%,开放申购,开放赎回,164825,2021-03-09
42,1.0493,1.0493,-1.20%,开放申购,开放赎回,164825,2021-03-08
43,1.0620,1.0620,-0.48%,开放申购,开放赎回,164825,2021-03-05
45,1.0671,1.0671,-0.73%,开放申购,开放赎回,164825,2021-03-04
46,1.0750,1.0750,1.06%,开放申购,开放赎回,164825,2021-03-03
47,1.0637,1.0637,-0.30%,开放申购,开放赎回,164825,2021-03-02
48,1.0669,1.0669,1.57%,开放申购,开放赎回,164825,2021-03-01
49,1.0504,1.0504,-0.86%,开放申购,开放赎回,164825,2021-02-26
50,1.0595,1.0595,0.73%,开放申购,开放赎回,164825,2021-02-25
51,1.0518,1.0518,-1.11%,开放申购,开放赎回,164825,2021-02-24
