,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.0960,3.2910,0.10%,开放申购,开放赎回,000029,2021-04-30
2,3.0930,3.2880,-0.13%,开放申购,开放赎回,000029,2021-04-29
3,3.0970,3.2920,0.91%,开放申购,开放赎回,000029,2021-04-28
4,3.0690,3.2640,-0.52%,开放申购,开放赎回,000029,2021-04-27
5,3.0850,3.2800,-0.45%,开放申购,开放赎回,000029,2021-04-26
6,3.0990,3.2940,0.52%,开放申购,开放赎回,000029,2021-04-23
7,3.0830,3.2780,0.29%,开放申购,开放赎回,000029,2021-04-22
8,3.0740,3.2690,0.10%,开放申购,开放赎回,000029,2021-04-21
9,3.0710,3.2660,-0.94%,开放申购,开放赎回,000029,2021-04-20
10,3.1000,3.2950,1.97%,开放申购,开放赎回,000029,2021-04-19
12,3.0400,3.2350,0.33%,开放申购,开放赎回,000029,2021-04-16
13,3.0300,3.2250,-0.23%,开放申购,开放赎回,000029,2021-04-15
14,3.0370,3.2320,0.90%,开放申购,开放赎回,000029,2021-04-14
15,3.0100,3.2050,-0.79%,开放申购,开放赎回,000029,2021-04-13
16,3.0340,3.2290,-2.29%,开放申购,开放赎回,000029,2021-04-12
17,3.1050,3.3000,-0.67%,开放申购,开放赎回,000029,2021-04-09
18,3.1260,3.3210,0.03%,开放申购,开放赎回,000029,2021-04-08
19,3.1250,3.3200,-0.13%,开放申购,开放赎回,000029,2021-04-07
20,3.1290,3.3240,0.19%,开放申购,开放赎回,000029,2021-04-06
21,3.1230,3.3180,-0.22%,开放申购,开放赎回,000029,2021-04-02
23,3.1300,3.3250,0.68%,开放申购,开放赎回,000029,2021-04-01
24,3.1090,3.3040,-0.35%,开放申购,开放赎回,000029,2021-03-31
25,3.1200,3.3150,-0.06%,开放申购,开放赎回,000029,2021-03-30
26,3.1220,3.3170,0.22%,开放申购,开放赎回,000029,2021-03-29
27,3.1150,3.3100,1.76%,开放申购,开放赎回,000029,2021-03-26
28,3.0610,3.2560,-0.42%,开放申购,开放赎回,000029,2021-03-25
29,3.0740,3.2690,-1.66%,开放申购,开放赎回,000029,2021-03-24
30,3.1260,3.3210,-1.29%,开放申购,开放赎回,000029,2021-03-23
31,3.1670,3.3620,1.15%,开放申购,开放赎回,000029,2021-03-22
32,3.1310,3.3260,-0.89%,开放申购,开放赎回,000029,2021-03-19
34,3.1590,3.3540,0.48%,开放申购,开放赎回,000029,2021-03-18
35,3.1440,3.3390,0.00%,开放申购,开放赎回,000029,2021-03-17
36,3.1440,3.3390,0.03%,开放申购,开放赎回,000029,2021-03-16
37,3.1430,3.3380,-1.57%,开放申购,开放赎回,000029,2021-03-15
38,3.1930,3.3880,0.50%,开放申购,开放赎回,000029,2021-03-12
39,3.1770,3.3720,2.95%,开放申购,开放赎回,000029,2021-03-11
40,3.0860,3.2810,0.13%,开放申购,开放赎回,000029,2021-03-10
41,3.0820,3.2770,-3.11%,开放申购,开放赎回,000029,2021-03-09
42,3.1810,3.3760,-2.69%,开放申购,开放赎回,000029,2021-03-08
43,3.2690,3.4640,-0.64%,开放申购,开放赎回,000029,2021-03-05
45,3.2900,3.4850,-2.86%,开放申购,开放赎回,000029,2021-03-04
46,3.3870,3.5820,1.80%,开放申购,开放赎回,000029,2021-03-03
47,3.3270,3.5220,-0.42%,开放申购,开放赎回,000029,2021-03-02
48,3.3410,3.5360,2.36%,开放申购,开放赎回,000029,2021-03-01
49,3.2640,3.4590,-2.25%,开放申购,开放赎回,000029,2021-02-26
50,3.3390,3.5340,-0.27%,开放申购,开放赎回,000029,2021-02-25
51,3.3480,3.5430,-2.39%,开放申购,开放赎回,000029,2021-02-24
52,3.4300,3.6250,-0.64%,开放申购,开放赎回,000029,2021-02-23
53,3.4520,3.6470,-0.92%,开放申购,开放赎回,000029,2021-02-22
54,3.4840,3.6790,-0.77%,开放申购,开放赎回,000029,2021-02-19
56,3.5110,3.7060,1.30%,开放申购,开放赎回,000029,2021-02-18
57,3.4660,3.6610,1.05%,开放申购,开放赎回,000029,2021-02-10
58,3.4300,3.6250,2.63%,开放申购,开放赎回,000029,2021-02-09
59,3.3420,3.5370,2.01%,开放申购,开放赎回,000029,2021-02-08
60,3.2760,3.4710,-2.62%,开放申购,开放赎回,000029,2021-02-05
61,3.3640,3.5590,-1.49%,开放申购,开放赎回,000029,2021-02-04
62,3.4150,3.6100,-1.50%,开放申购,开放赎回,000029,2021-02-03
63,3.4670,3.6620,3.03%,开放申购,开放赎回,000029,2021-02-02
64,3.3650,3.5600,0.99%,开放申购,开放赎回,000029,2021-02-01
65,3.3320,3.5270,-1.51%,开放申购,开放赎回,000029,2021-01-29
67,3.3830,3.5780,-3.34%,开放申购,开放赎回,000029,2021-01-28
68,3.5000,3.6950,1.07%,开放申购,开放赎回,000029,2021-01-27
69,3.4630,3.6580,-3.16%,开放申购,开放赎回,000029,2021-01-26
70,3.5760,3.7710,0.45%,开放申购,开放赎回,000029,2021-01-25
71,3.5600,3.7550,1.34%,开放申购,开放赎回,000029,2021-01-22
72,3.5130,3.7080,1.65%,开放申购,开放赎回,000029,2021-01-21
73,3.4560,3.6510,2.13%,开放申购,开放赎回,000029,2021-01-20
74,3.3840,3.5790,-1.34%,开放申购,开放赎回,000029,2021-01-19
75,3.4300,3.6250,2.66%,开放申购,开放赎回,000029,2021-01-18
76,3.3410,3.5360,1.49%,开放申购,开放赎回,000029,2021-01-15
78,3.2920,3.4870,-1.11%,开放申购,开放赎回,000029,2021-01-14
79,3.3290,3.5240,-1.28%,开放申购,开放赎回,000029,2021-01-13
80,3.3720,3.5670,3.75%,开放申购,开放赎回,000029,2021-01-12
81,3.2500,3.4450,-1.81%,开放申购,开放赎回,000029,2021-01-11
82,3.3100,3.5050,-1.84%,开放申购,开放赎回,000029,2021-01-08
83,3.3720,3.5670,2.15%,开放申购,开放赎回,000029,2021-01-07
84,3.3010,3.4960,0.52%,开放申购,开放赎回,000029,2021-01-06
85,3.2840,3.4790,0.89%,开放申购,开放赎回,000029,2021-01-05
86,3.2550,3.4500,2.75%,开放申购,开放赎回,000029,2021-01-04
