,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7930,2.0080,-0.22%,开放申购,开放赎回,100035,2021-04-30
2,1.7970,2.0120,0.11%,开放申购,开放赎回,100035,2021-04-29
3,1.7950,2.0100,0.22%,开放申购,开放赎回,100035,2021-04-28
4,1.7910,2.0060,-0.11%,开放申购,开放赎回,100035,2021-04-27
5,1.7930,2.0080,-0.17%,开放申购,开放赎回,100035,2021-04-26
6,1.7960,2.0110,0.06%,开放申购,开放赎回,100035,2021-04-23
7,1.7950,2.0100,0.11%,开放申购,开放赎回,100035,2021-04-22
8,1.7930,2.0080,0.00%,开放申购,开放赎回,100035,2021-04-21
9,1.7930,2.0080,0.06%,开放申购,开放赎回,100035,2021-04-20
10,1.7920,2.0070,0.45%,开放申购,开放赎回,100035,2021-04-19
12,1.7840,1.9990,0.17%,开放申购,开放赎回,100035,2021-04-16
13,1.7810,1.9960,0.06%,开放申购,开放赎回,100035,2021-04-15
14,1.7800,1.9950,0.17%,开放申购,开放赎回,100035,2021-04-14
15,1.7770,1.9920,-0.06%,开放申购,开放赎回,100035,2021-04-13
16,1.7780,1.9930,-0.28%,开放申购,开放赎回,100035,2021-04-12
17,1.7830,1.9980,-0.11%,开放申购,开放赎回,100035,2021-04-09
18,1.7850,2.0000,-0.11%,开放申购,开放赎回,100035,2021-04-08
19,1.7870,2.0020,0.11%,开放申购,开放赎回,100035,2021-04-07
20,1.7850,2.0000,0.00%,开放申购,开放赎回,100035,2021-04-06
21,1.7850,2.0000,0.00%,开放申购,开放赎回,100035,2021-04-02
23,1.7850,2.0000,0.39%,开放申购,开放赎回,100035,2021-04-01
24,1.7780,1.9930,-0.17%,开放申购,开放赎回,100035,2021-03-31
25,1.7810,1.9960,0.34%,开放申购,开放赎回,100035,2021-03-30
26,1.7750,1.9900,0.17%,开放申购,开放赎回,100035,2021-03-29
27,1.7720,1.9870,0.45%,开放申购,开放赎回,100035,2021-03-26
28,1.7640,1.9790,0.00%,开放申购,开放赎回,100035,2021-03-25
29,1.7640,1.9790,-0.45%,开放申购,开放赎回,100035,2021-03-24
30,1.7720,1.9870,-0.34%,开放申购,开放赎回,100035,2021-03-23
31,1.7780,1.9930,0.40%,开放申购,开放赎回,100035,2021-03-22
32,1.7710,1.9860,-0.34%,开放申购,开放赎回,100035,2021-03-19
34,1.7770,1.9920,0.06%,开放申购,开放赎回,100035,2021-03-18
35,1.7760,1.9910,-0.06%,开放申购,开放赎回,100035,2021-03-17
36,1.7770,1.9920,0.00%,开放申购,开放赎回,100035,2021-03-16
37,1.7770,1.9920,-0.11%,开放申购,开放赎回,100035,2021-03-15
38,1.7790,1.9940,0.23%,开放申购,开放赎回,100035,2021-03-12
39,1.7750,1.9900,0.40%,开放申购,开放赎回,100035,2021-03-11
40,1.7680,1.9830,-0.06%,开放申购,开放赎回,100035,2021-03-10
