,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3791,1.7441,0.02%,限制大额申购,开放赎回,160618,2021-04-30
2,1.3788,1.7438,0.01%,限制大额申购,开放赎回,160618,2021-04-29
3,1.3787,1.7437,0.01%,限制大额申购,开放赎回,160618,2021-04-28
4,1.3785,1.7435,0.01%,限制大额申购,开放赎回,160618,2021-04-27
5,1.3783,1.7433,-0.03%,限制大额申购,开放赎回,160618,2021-04-26
6,1.3787,1.7437,0.00%,限制大额申购,开放赎回,160618,2021-04-23
7,1.3787,1.7437,0.01%,限制大额申购,开放赎回,160618,2021-04-22
8,1.3785,1.7435,0.03%,限制大额申购,开放赎回,160618,2021-04-21
9,1.3781,1.7431,0.03%,限制大额申购,开放赎回,160618,2021-04-20
10,1.3777,1.7427,0.04%,限制大额申购,开放赎回,160618,2021-04-19
12,1.3771,1.7421,0.02%,限制大额申购,开放赎回,160618,2021-04-16
13,1.3768,1.7418,0.01%,限制大额申购,开放赎回,160618,2021-04-15
14,1.3767,1.7417,0.02%,限制大额申购,开放赎回,160618,2021-04-14
15,1.3764,1.7414,0.07%,限制大额申购,开放赎回,160618,2021-04-13
16,1.3754,1.7404,0.06%,限制大额申购,开放赎回,160618,2021-04-12
17,1.3746,1.7396,0.04%,限制大额申购,开放赎回,160618,2021-04-09
18,1.3741,1.7391,-0.02%,限制大额申购,开放赎回,160618,2021-04-08
19,1.3744,1.7394,-0.01%,限制大额申购,开放赎回,160618,2021-04-07
20,1.3745,1.7395,0.01%,限制大额申购,开放赎回,160618,2021-04-06
21,1.3744,1.7394,0.00%,限制大额申购,开放赎回,160618,2021-04-02
23,1.3744,1.7394,0.01%,限制大额申购,开放赎回,160618,2021-04-01
24,1.3743,1.7393,0.02%,限制大额申购,开放赎回,160618,2021-03-31
25,1.3740,1.7390,0.02%,限制大额申购,开放赎回,160618,2021-03-30
26,1.3737,1.7387,0.01%,限制大额申购,开放赎回,160618,2021-03-29
27,1.3736,1.7386,0.00%,限制大额申购,开放赎回,160618,2021-03-26
