,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6731,2.0531,-0.28%,开放申购,开放赎回,001891,2021-04-30
2,1.6778,2.0578,-0.26%,开放申购,开放赎回,001891,2021-04-29
3,1.6821,2.0621,0.59%,开放申购,开放赎回,001891,2021-04-28
4,1.6723,2.0523,-0.02%,开放申购,开放赎回,001891,2021-04-27
5,1.6727,2.0527,-0.69%,开放申购,开放赎回,001891,2021-04-26
6,1.6844,2.0644,-0.21%,开放申购,开放赎回,001891,2021-04-23
7,1.6879,2.0679,0.27%,开放申购,开放赎回,001891,2021-04-22
8,1.6833,2.0633,-0.27%,开放申购,开放赎回,001891,2021-04-21
9,1.6879,2.0679,-0.93%,开放申购,开放赎回,001891,2021-04-20
10,1.7037,2.0837,1.50%,开放申购,开放赎回,001891,2021-04-19
12,1.6785,2.0585,1.29%,开放申购,开放赎回,001891,2021-04-16
13,1.6572,2.0372,0.42%,开放申购,开放赎回,001891,2021-04-15
14,1.6503,2.0303,0.92%,开放申购,开放赎回,001891,2021-04-14
15,1.6352,2.0152,-0.60%,开放申购,开放赎回,001891,2021-04-13
16,1.6450,2.0250,-1.13%,开放申购,开放赎回,001891,2021-04-12
17,1.6638,2.0438,-0.38%,开放申购,开放赎回,001891,2021-04-09
18,1.6702,2.0502,-0.26%,开放申购,开放赎回,001891,2021-04-08
19,1.6746,2.0546,-0.32%,开放申购,开放赎回,001891,2021-04-07
20,1.6799,2.0599,0.96%,开放申购,开放赎回,001891,2021-04-06
21,1.6639,2.0439,-0.75%,开放申购,开放赎回,001891,2021-04-02
23,1.6765,2.0565,0.49%,开放申购,开放赎回,001891,2021-04-01
24,1.6684,2.0484,0.48%,开放申购,开放赎回,001891,2021-03-31
25,1.6605,2.0405,-0.62%,开放申购,开放赎回,001891,2021-03-30
26,1.6709,2.0509,0.91%,开放申购,开放赎回,001891,2021-03-29
27,1.6558,2.0358,1.18%,开放申购,开放赎回,001891,2021-03-26
28,1.6365,2.0165,-0.41%,开放申购,开放赎回,001891,2021-03-25
29,1.6432,2.0232,-1.65%,开放申购,开放赎回,001891,2021-03-24
30,1.6707,2.0507,-0.93%,开放申购,开放赎回,001891,2021-03-23
31,1.6863,2.0663,1.39%,开放申购,开放赎回,001891,2021-03-22
32,1.6631,2.0431,-1.51%,开放申购,开放赎回,001891,2021-03-19
34,1.6886,2.0686,0.53%,开放申购,开放赎回,001891,2021-03-18
35,1.6797,2.0597,-0.37%,开放申购,开放赎回,001891,2021-03-17
36,1.6860,2.0660,1.77%,开放申购,开放赎回,001891,2021-03-16
37,1.6567,2.0367,-0.29%,开放申购,开放赎回,001891,2021-03-15
38,1.6615,2.0415,0.85%,开放申购,开放赎回,001891,2021-03-12
39,1.6475,2.0275,2.08%,开放申购,开放赎回,001891,2021-03-11
40,1.6140,1.9940,-1.00%,开放申购,开放赎回,001891,2021-03-10
41,1.6303,2.0103,-1.64%,开放申购,开放赎回,001891,2021-03-09
42,1.6575,2.0375,-0.26%,开放申购,开放赎回,001891,2021-03-08
43,1.6618,2.0418,-0.05%,开放申购,开放赎回,001891,2021-03-05
45,1.6627,2.0427,-0.66%,开放申购,开放赎回,001891,2021-03-04
46,1.6738,2.0538,1.70%,开放申购,开放赎回,001891,2021-03-03
47,1.6459,2.0259,-0.26%,开放申购,开放赎回,001891,2021-03-02
48,1.6502,2.0302,2.13%,开放申购,开放赎回,001891,2021-03-01
49,1.6158,1.9958,-1.42%,开放申购,开放赎回,001891,2021-02-26
50,1.6390,2.0190,0.50%,开放申购,开放赎回,001891,2021-02-25
51,1.6308,2.0108,-0.45%,开放申购,开放赎回,001891,2021-02-24
52,1.6382,2.0182,0.04%,开放申购,开放赎回,001891,2021-02-23
53,1.6376,2.0176,0.01%,开放申购,开放赎回,001891,2021-02-22
