,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.7480,2.7730,2.66%,开放申购,开放赎回,001704,2021-04-30
2,2.6769,2.7019,0.75%,开放申购,开放赎回,001704,2021-04-29
3,2.6571,2.6821,3.44%,开放申购,开放赎回,001704,2021-04-28
4,2.5688,2.5938,-0.08%,开放申购,开放赎回,001704,2021-04-27
5,2.5708,2.5958,-1.45%,开放申购,开放赎回,001704,2021-04-26
6,2.6085,2.6335,1.83%,开放申购,开放赎回,001704,2021-04-23
7,2.5617,2.5867,0.62%,开放申购,开放赎回,001704,2021-04-22
8,2.5459,2.5709,0.16%,开放申购,开放赎回,001704,2021-04-21
9,2.5418,2.5668,-0.50%,开放申购,开放赎回,001704,2021-04-20
10,2.5546,2.5796,5.43%,开放申购,开放赎回,001704,2021-04-19
12,2.4230,2.4480,-0.86%,开放申购,开放赎回,001704,2021-04-16
13,2.4441,2.4691,0.72%,开放申购,开放赎回,001704,2021-04-15
14,2.4266,2.4516,4.10%,开放申购,开放赎回,001704,2021-04-14
15,2.3310,2.3560,0.15%,开放申购,开放赎回,001704,2021-04-13
16,2.3276,2.3526,-2.94%,开放申购,开放赎回,001704,2021-04-12
17,2.3980,2.4230,-1.58%,开放申购,开放赎回,001704,2021-04-09
18,2.4365,2.4615,-0.87%,开放申购,开放赎回,001704,2021-04-08
19,2.4579,2.4829,-0.93%,开放申购,开放赎回,001704,2021-04-07
20,2.4810,2.5060,-0.31%,开放申购,开放赎回,001704,2021-04-06
21,2.4886,2.5136,1.87%,开放申购,开放赎回,001704,2021-04-02
23,2.4428,2.4678,2.81%,开放申购,开放赎回,001704,2021-04-01
24,2.3760,2.4010,-0.85%,开放申购,开放赎回,001704,2021-03-31
25,2.3963,2.4213,1.69%,开放申购,开放赎回,001704,2021-03-30
26,2.3565,2.3815,-0.33%,开放申购,开放赎回,001704,2021-03-29
27,2.3642,2.3892,4.44%,开放申购,开放赎回,001704,2021-03-26
28,2.2636,2.2886,0.52%,开放申购,开放赎回,001704,2021-03-25
29,2.2520,2.2770,-1.49%,开放申购,开放赎回,001704,2021-03-24
30,2.2860,2.3110,-4.25%,开放申购,开放赎回,001704,2021-03-23
31,2.3874,2.4124,0.79%,开放申购,开放赎回,001704,2021-03-22
32,2.3688,2.3938,-2.75%,开放申购,开放赎回,001704,2021-03-19
34,2.4359,2.4609,1.46%,开放申购,开放赎回,001704,2021-03-18
35,2.4009,2.4259,2.87%,开放申购,开放赎回,001704,2021-03-17
36,2.3339,2.3589,0.86%,开放申购,开放赎回,001704,2021-03-16
37,2.3140,2.3390,-4.75%,开放申购,开放赎回,001704,2021-03-15
38,2.4295,2.4545,-0.73%,开放申购,开放赎回,001704,2021-03-12
39,2.4473,2.4723,2.53%,开放申购,开放赎回,001704,2021-03-11
40,2.3869,2.4119,1.87%,开放申购,开放赎回,001704,2021-03-10
41,2.3431,2.3681,-2.44%,开放申购,开放赎回,001704,2021-03-09
42,2.4018,2.4268,-4.48%,开放申购,开放赎回,001704,2021-03-08
43,2.5144,2.5394,0.26%,开放申购,开放赎回,001704,2021-03-05
45,2.5079,2.5329,-5.84%,开放申购,开放赎回,001704,2021-03-04
46,2.6634,2.6884,0.52%,开放申购,开放赎回,001704,2021-03-03
47,2.6497,2.6747,0.15%,开放申购,开放赎回,001704,2021-03-02
48,2.6457,2.6707,4.02%,开放申购,开放赎回,001704,2021-03-01
49,2.5435,2.5685,-2.51%,开放申购,开放赎回,001704,2021-02-26
50,2.6091,2.6341,-1.14%,开放申购,开放赎回,001704,2021-02-25
51,2.6392,2.6642,-3.55%,开放申购,开放赎回,001704,2021-02-24
52,2.7363,2.7613,-1.58%,开放申购,开放赎回,001704,2021-02-23
53,2.7801,2.8051,-3.17%,开放申购,开放赎回,001704,2021-02-22
54,2.8710,2.8960,-2.63%,开放申购,开放赎回,001704,2021-02-19
56,2.9484,2.9734,-0.35%,开放申购,开放赎回,001704,2021-02-18
57,2.9589,2.9839,1.30%,开放申购,开放赎回,001704,2021-02-10
58,2.9209,2.9459,2.73%,开放申购,开放赎回,001704,2021-02-09
59,2.8433,2.8683,3.42%,开放申购,开放赎回,001704,2021-02-08
60,2.7492,2.7742,-2.29%,开放申购,开放赎回,001704,2021-02-05
61,2.8136,2.8386,-2.56%,开放申购,开放赎回,001704,2021-02-04
62,2.8876,2.9126,-1.48%,开放申购,开放赎回,001704,2021-02-03
63,2.9311,2.9561,2.98%,开放申购,开放赎回,001704,2021-02-02
64,2.8462,2.8712,0.13%,开放申购,开放赎回,001704,2021-02-01
65,2.8425,2.8675,-1.92%,开放申购,开放赎回,001704,2021-01-29
67,2.8981,2.9231,-3.56%,开放申购,开放赎回,001704,2021-01-28
68,3.0052,3.0302,1.51%,开放申购,开放赎回,001704,2021-01-27
69,2.9606,2.9856,-2.29%,开放申购,开放赎回,001704,2021-01-26
70,3.0301,3.0551,-1.32%,开放申购,开放赎回,001704,2021-01-25
71,3.0707,3.0957,1.02%,开放申购,开放赎回,001704,2021-01-22
72,3.0398,3.0648,2.55%,开放申购,开放赎回,001704,2021-01-21
73,2.9642,2.9892,3.43%,开放申购,开放赎回,001704,2021-01-20
74,2.8658,2.8908,-1.88%,开放申购,开放赎回,001704,2021-01-19
75,2.9208,2.9458,1.92%,开放申购,开放赎回,001704,2021-01-18
76,2.8657,2.8907,1.41%,开放申购,开放赎回,001704,2021-01-15
78,2.8259,2.8509,-1.54%,开放申购,开放赎回,001704,2021-01-14
79,2.8702,2.8952,-2.66%,开放申购,开放赎回,001704,2021-01-13
80,2.9485,2.9735,1.50%,开放申购,开放赎回,001704,2021-01-12
81,2.9048,2.9298,-2.27%,开放申购,开放赎回,001704,2021-01-11
82,2.9722,2.9972,-1.55%,开放申购,开放赎回,001704,2021-01-08
83,3.0191,3.0441,1.03%,开放申购,开放赎回,001704,2021-01-07
84,2.9882,3.0132,-0.87%,开放申购,开放赎回,001704,2021-01-06
85,3.0144,3.0394,2.09%,开放申购,开放赎回,001704,2021-01-05
86,2.9527,2.9777,5.58%,开放申购,开放赎回,001704,2021-01-04
