,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4095,1.5085,-0.04%,限制大额申购,开放赎回,003755,2021-04-30
2,1.4101,1.5091,0.10%,限制大额申购,开放赎回,003755,2021-04-29
3,1.4087,1.5077,0.43%,限制大额申购,开放赎回,003755,2021-04-28
4,1.4027,1.5017,0.01%,限制大额申购,开放赎回,003755,2021-04-27
5,1.4025,1.5015,-0.12%,限制大额申购,开放赎回,003755,2021-04-26
6,1.4042,1.5032,0.22%,限制大额申购,开放赎回,003755,2021-04-23
7,1.4011,1.5001,0.06%,限制大额申购,开放赎回,003755,2021-04-22
8,1.4003,1.4993,0.21%,限制大额申购,开放赎回,003755,2021-04-21
9,1.3973,1.4963,0.04%,限制大额申购,开放赎回,003755,2021-04-20
10,1.3968,1.4958,0.50%,限制大额申购,开放赎回,003755,2021-04-19
12,1.3899,1.4889,0.04%,限制大额申购,开放赎回,003755,2021-04-16
13,1.3894,1.4884,-0.12%,限制大额申购,开放赎回,003755,2021-04-15
14,1.3910,1.4900,0.26%,限制大额申购,开放赎回,003755,2021-04-14
15,1.3874,1.4864,0.00%,限制大额申购,开放赎回,003755,2021-04-13
16,1.3874,1.4864,-0.32%,限制大额申购,开放赎回,003755,2021-04-12
17,1.3919,1.4909,-0.24%,限制大额申购,开放赎回,003755,2021-04-09
18,1.3952,1.4942,0.13%,限制大额申购,开放赎回,003755,2021-04-08
19,1.3934,1.4924,-0.11%,限制大额申购,开放赎回,003755,2021-04-07
20,1.3950,1.4940,-0.02%,限制大额申购,开放赎回,003755,2021-04-06
21,1.3953,1.4943,0.11%,限制大额申购,开放赎回,003755,2021-04-02
23,1.3938,1.4928,0.31%,限制大额申购,开放赎回,003755,2021-04-01
24,1.3895,1.4885,-0.25%,限制大额申购,开放赎回,003755,2021-03-31
25,1.3930,1.4920,0.24%,限制大额申购,开放赎回,003755,2021-03-30
26,1.3896,1.4886,0.19%,限制大额申购,开放赎回,003755,2021-03-29
27,1.3870,1.4860,0.60%,限制大额申购,开放赎回,003755,2021-03-26
28,1.3787,1.4777,0.25%,限制大额申购,开放赎回,003755,2021-03-25
29,1.3752,1.4742,-0.43%,限制大额申购,开放赎回,003755,2021-03-24
30,1.3812,1.4802,-0.19%,限制大额申购,开放赎回,003755,2021-03-23
31,1.3838,1.4828,0.28%,限制大额申购,开放赎回,003755,2021-03-22
32,1.3800,1.4790,-0.50%,限制大额申购,开放赎回,003755,2021-03-19
34,1.3869,1.4859,0.27%,限制大额申购,开放赎回,003755,2021-03-18
35,1.3831,1.4821,0.19%,限制大额申购,开放赎回,003755,2021-03-17
36,1.3805,1.4795,0.27%,限制大额申购,开放赎回,003755,2021-03-16
37,1.3768,1.4758,-0.53%,限制大额申购,开放赎回,003755,2021-03-15
38,1.3842,1.4832,0.15%,限制大额申购,开放赎回,003755,2021-03-12
39,1.3821,1.4811,0.65%,限制大额申购,开放赎回,003755,2021-03-11
40,1.3732,1.4722,0.24%,限制大额申购,开放赎回,003755,2021-03-10
41,1.3699,1.4689,-0.49%,限制大额申购,开放赎回,003755,2021-03-09
42,1.3767,1.4757,-0.76%,限制大额申购,开放赎回,003755,2021-03-08
43,1.3872,1.4862,-0.13%,限制大额申购,开放赎回,003755,2021-03-05
45,1.3890,1.4880,-0.81%,限制大额申购,开放赎回,003755,2021-03-04
46,1.4004,1.4994,0.56%,限制大额申购,开放赎回,003755,2021-03-03
47,1.3926,1.4916,-0.16%,限制大额申购,开放赎回,003755,2021-03-02
48,1.3949,1.4939,0.51%,限制大额申购,开放赎回,003755,2021-03-01
49,1.3878,1.4868,-0.59%,限制大额申购,开放赎回,003755,2021-02-26
50,1.3960,1.4950,0.20%,限制大额申购,开放赎回,003755,2021-02-25
51,1.3932,1.4922,-0.61%,限制大额申购,开放赎回,003755,2021-02-24
52,1.4017,1.5007,0.00%,限制大额申购,开放赎回,003755,2021-02-23
53,1.4017,1.5007,-0.88%,限制大额申购,开放赎回,003755,2021-02-22
54,1.4141,1.5131,-0.29%,限制大额申购,开放赎回,003755,2021-02-19
