,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0640,1.0640,0.13%,开放申购,开放赎回,006892,2021-04-30
2,1.0626,1.0626,-0.02%,开放申购,开放赎回,006892,2021-04-29
3,1.0628,1.0628,0.05%,开放申购,开放赎回,006892,2021-04-28
4,1.0623,1.0623,0.00%,开放申购,开放赎回,006892,2021-04-27
5,1.0623,1.0623,-0.02%,开放申购,开放赎回,006892,2021-04-26
6,1.0625,1.0625,0.08%,开放申购,开放赎回,006892,2021-04-23
7,1.0617,1.0617,0.05%,开放申购,开放赎回,006892,2021-04-22
8,1.0612,1.0612,0.05%,开放申购,开放赎回,006892,2021-04-21
9,1.0607,1.0607,0.00%,开放申购,开放赎回,006892,2021-04-20
10,1.0607,1.0607,0.28%,开放申购,开放赎回,006892,2021-04-19
12,1.0577,1.0577,0.02%,开放申购,开放赎回,006892,2021-04-16
13,1.0575,1.0575,0.04%,开放申购,开放赎回,006892,2021-04-15
14,1.0571,1.0571,0.12%,开放申购,开放赎回,006892,2021-04-14
15,1.0558,1.0558,0.03%,开放申购,开放赎回,006892,2021-04-13
16,1.0555,1.0555,-0.24%,开放申购,开放赎回,006892,2021-04-12
17,1.0580,1.0580,-0.06%,开放申购,开放赎回,006892,2021-04-09
18,1.0586,1.0586,0.00%,开放申购,开放赎回,006892,2021-04-08
19,1.0586,1.0586,-0.03%,开放申购,开放赎回,006892,2021-04-07
20,1.0589,1.0589,0.06%,开放申购,开放赎回,006892,2021-04-06
21,1.0583,1.0583,0.05%,开放申购,开放赎回,006892,2021-04-02
23,1.0578,1.0578,0.05%,开放申购,开放赎回,006892,2021-04-01
24,1.0573,1.0573,-0.01%,开放申购,开放赎回,006892,2021-03-31
25,1.0574,1.0574,0.06%,开放申购,开放赎回,006892,2021-03-30
26,1.0568,1.0568,0.05%,开放申购,开放赎回,006892,2021-03-29
27,1.0563,1.0563,0.08%,开放申购,开放赎回,006892,2021-03-26
28,1.0555,1.0555,0.00%,开放申购,开放赎回,006892,2021-03-25
29,1.0555,1.0555,0.02%,开放申购,开放赎回,006892,2021-03-24
30,1.0553,1.0553,0.00%,开放申购,开放赎回,006892,2021-03-23
31,1.0553,1.0553,0.10%,开放申购,开放赎回,006892,2021-03-22
32,1.0542,1.0542,0.01%,开放申购,开放赎回,006892,2021-03-19
34,1.0541,1.0541,0.01%,开放申购,开放赎回,006892,2021-03-18
35,1.0540,1.0540,-0.06%,开放申购,开放赎回,006892,2021-03-17
36,1.0546,1.0546,-0.07%,开放申购,开放赎回,006892,2021-03-16
37,1.0553,1.0553,0.09%,开放申购,开放赎回,006892,2021-03-15
38,1.0543,1.0543,-0.01%,开放申购,开放赎回,006892,2021-03-12
39,1.0544,1.0544,0.04%,开放申购,开放赎回,006892,2021-03-11
40,1.0540,1.0540,0.00%,开放申购,开放赎回,006892,2021-03-10
41,1.0540,1.0540,0.00%,开放申购,开放赎回,006892,2021-03-09
42,1.0540,1.0540,0.01%,开放申购,开放赎回,006892,2021-03-08
43,1.0539,1.0539,0.00%,开放申购,开放赎回,006892,2021-03-05
45,1.0539,1.0539,0.01%,开放申购,开放赎回,006892,2021-03-04
46,1.0538,1.0538,0.05%,开放申购,开放赎回,006892,2021-03-03
47,1.0533,1.0533,-0.02%,开放申购,开放赎回,006892,2021-03-02
48,1.0535,1.0535,-0.04%,开放申购,开放赎回,006892,2021-03-01
49,1.0539,1.0539,0.00%,开放申购,开放赎回,006892,2021-02-26
50,1.0539,1.0539,0.01%,开放申购,开放赎回,006892,2021-02-25
51,1.0538,1.0538,0.00%,开放申购,开放赎回,006892,2021-02-24
52,1.0538,1.0538,0.01%,开放申购,开放赎回,006892,2021-02-23
53,1.0537,1.0537,0.01%,开放申购,开放赎回,006892,2021-02-22
54,1.0536,1.0536,0.01%,开放申购,开放赎回,006892,2021-02-19
56,1.0535,1.0535,0.02%,开放申购,开放赎回,006892,2021-02-18
57,1.0533,1.0533,-0.09%,开放申购,开放赎回,006892,2021-02-10
58,1.0542,1.0542,0.01%,开放申购,开放赎回,006892,2021-02-09
59,1.0541,1.0541,0.06%,开放申购,开放赎回,006892,2021-02-08
60,1.0535,1.0535,-0.34%,开放申购,开放赎回,006892,2021-02-05
61,1.0571,1.0571,-0.18%,开放申购,开放赎回,006892,2021-02-04
62,1.0590,1.0590,-0.39%,开放申购,开放赎回,006892,2021-02-03
63,1.0631,1.0631,0.33%,开放申购,开放赎回,006892,2021-02-02
64,1.0596,1.0596,0.14%,开放申购,开放赎回,006892,2021-02-01
