,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9780,1.9780,-1.79%,暂停申购,开放赎回,164906,2021-04-29
2,2.0140,2.0140,0.10%,暂停申购,开放赎回,164906,2021-04-28
3,2.0120,2.0120,0.50%,暂停申购,开放赎回,164906,2021-04-27
4,2.0020,2.0020,0.55%,暂停申购,开放赎回,164906,2021-04-26
5,1.9910,1.9910,2.37%,暂停申购,开放赎回,164906,2021-04-23
6,1.9450,1.9450,0.93%,暂停申购,开放赎回,164906,2021-04-22
7,1.9270,1.9270,0.57%,暂停申购,开放赎回,164906,2021-04-21
8,1.9160,1.9160,-1.19%,开放申购,开放赎回,164906,2021-04-20
9,1.9390,1.9390,0.05%,开放申购,开放赎回,164906,2021-04-19
10,1.9380,1.9380,0.78%,开放申购,开放赎回,164906,2021-04-16
12,1.9230,1.9230,-0.77%,开放申购,开放赎回,164906,2021-04-15
13,1.9380,1.9380,0.05%,开放申购,开放赎回,164906,2021-04-14
14,1.9370,1.9370,-0.72%,开放申购,开放赎回,164906,2021-04-13
15,1.9510,1.9510,-1.22%,开放申购,开放赎回,164906,2021-04-12
16,1.9750,1.9750,-1.59%,开放申购,开放赎回,164906,2021-04-09
17,2.0070,2.0070,0.55%,开放申购,开放赎回,164906,2021-04-08
18,1.9960,1.9960,-3.25%,开放申购,开放赎回,164906,2021-04-07
19,2.0630,2.0630,0.98%,暂停申购,暂停赎回,164906,2021-04-06
20,2.0430,2.0430,0.10%,暂停申购,暂停赎回,164906,2021-04-02
21,2.0410,2.0410,3.13%,开放申购,开放赎回,164906,2021-04-01
23,1.9790,1.9790,-0.10%,开放申购,开放赎回,164906,2021-03-31
24,1.9810,1.9810,2.54%,开放申购,开放赎回,164906,2021-03-30
25,1.9320,1.9320,-1.53%,开放申购,开放赎回,164906,2021-03-29
26,1.9620,1.9620,0.72%,开放申购,开放赎回,164906,2021-03-26
27,1.9480,1.9480,-2.01%,开放申购,开放赎回,164906,2021-03-25
28,1.9880,1.9880,-5.83%,开放申购,开放赎回,164906,2021-03-24
29,2.1110,2.1110,-2.22%,开放申购,开放赎回,164906,2021-03-23
30,2.1590,2.1590,-0.51%,开放申购,开放赎回,164906,2021-03-22
31,2.1700,2.1700,0.42%,开放申购,开放赎回,164906,2021-03-19
32,2.1610,2.1610,-1.23%,开放申购,开放赎回,164906,2021-03-18
34,2.1880,2.1880,0.23%,开放申购,开放赎回,164906,2021-03-17
35,2.1830,2.1830,1.77%,开放申购,开放赎回,164906,2021-03-16
36,2.1450,2.1450,-0.92%,开放申购,开放赎回,164906,2021-03-15
37,2.1650,2.1650,-2.08%,开放申购,开放赎回,164906,2021-03-12
38,2.2110,2.2110,4.64%,开放申购,开放赎回,164906,2021-03-11
39,2.1130,2.1130,-1.17%,开放申购,开放赎回,164906,2021-03-10
40,2.1380,2.1380,5.11%,开放申购,开放赎回,164906,2021-03-09
41,2.0340,2.0340,-6.78%,开放申购,开放赎回,164906,2021-03-08
42,2.1820,2.1820,-0.46%,开放申购,开放赎回,164906,2021-03-05
43,2.1920,2.1920,-4.74%,开放申购,开放赎回,164906,2021-03-04
45,2.3010,2.3010,-0.90%,开放申购,开放赎回,164906,2021-03-03
46,2.3220,2.3220,-1.44%,开放申购,开放赎回,164906,2021-03-02
47,2.3560,2.3560,4.29%,开放申购,开放赎回,164906,2021-03-01
48,2.2590,2.2590,-2.55%,开放申购,开放赎回,164906,2021-02-26
49,2.3180,2.3180,-1.07%,开放申购,开放赎回,164906,2021-02-25
50,2.3430,2.3430,-3.02%,开放申购,开放赎回,164906,2021-02-24
51,2.4160,2.4160,-0.45%,开放申购,开放赎回,164906,2021-02-23
