,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1570,1.3244,-0.87%,开放申购,开放赎回,008531,2021-04-30
2,1.1672,1.3346,0.09%,开放申购,开放赎回,008531,2021-04-29
3,1.1662,1.3336,0.44%,开放申购,开放赎回,008531,2021-04-28
4,1.1611,1.3285,0.43%,开放申购,开放赎回,008531,2021-04-27
5,1.1561,1.3235,-0.70%,开放申购,开放赎回,008531,2021-04-26
6,1.1642,1.3316,0.85%,开放申购,开放赎回,008531,2021-04-23
7,1.1544,1.3218,0.10%,开放申购,开放赎回,008531,2021-04-22
8,1.1533,1.3207,-0.06%,开放申购,开放赎回,008531,2021-04-21
9,1.1540,1.3214,0.41%,开放申购,开放赎回,008531,2021-04-20
10,1.1493,1.3167,1.56%,开放申购,开放赎回,008531,2021-04-19
12,1.1317,1.2991,0.29%,开放申购,开放赎回,008531,2021-04-16
13,1.1284,1.2958,0.17%,开放申购,开放赎回,008531,2021-04-15
14,1.1265,1.2939,0.81%,开放申购,开放赎回,008531,2021-04-14
15,1.1175,1.2849,-0.10%,开放申购,开放赎回,008531,2021-04-13
16,1.1186,1.2860,-1.48%,开放申购,开放赎回,008531,2021-04-12
17,1.1354,1.3028,-1.54%,开放申购,开放赎回,008531,2021-04-09
18,1.1532,1.3206,0.22%,开放申购,开放赎回,008531,2021-04-08
19,1.1507,1.3181,-1.11%,开放申购,开放赎回,008531,2021-04-07
20,1.1636,1.3310,-0.39%,开放申购,开放赎回,008531,2021-04-06
21,1.1682,1.3356,0.40%,开放申购,开放赎回,008531,2021-04-02
23,1.1636,1.3310,1.62%,开放申购,开放赎回,008531,2021-04-01
24,1.1451,1.3125,-0.73%,开放申购,开放赎回,008531,2021-03-31
25,1.1535,1.3209,1.20%,开放申购,开放赎回,008531,2021-03-30
26,1.1398,1.3072,-0.11%,开放申购,开放赎回,008531,2021-03-29
27,1.1410,1.3084,2.21%,开放申购,开放赎回,008531,2021-03-26
28,1.1163,1.2837,0.22%,开放申购,开放赎回,008531,2021-03-25
29,1.1138,1.2812,-1.49%,开放申购,开放赎回,008531,2021-03-24
30,1.1306,1.2980,-1.15%,开放申购,开放赎回,008531,2021-03-23
31,1.1438,1.3112,0.04%,开放申购,开放赎回,008531,2021-03-22
32,1.1433,1.3107,-2.17%,开放申购,开放赎回,008531,2021-03-19
34,1.1687,1.3361,1.01%,开放申购,开放赎回,008531,2021-03-18
35,1.1570,1.3244,0.71%,开放申购,开放赎回,008531,2021-03-17
36,1.1489,1.3163,1.22%,开放申购,开放赎回,008531,2021-03-16
37,1.1350,1.3024,-2.05%,开放申购,开放赎回,008531,2021-03-15
38,1.1587,1.3261,-0.05%,开放申购,开放赎回,008531,2021-03-12
39,1.1593,1.3267,2.75%,开放申购,开放赎回,008531,2021-03-11
40,1.1283,1.2957,1.29%,开放申购,开放赎回,008531,2021-03-10
41,1.1139,1.2813,-1.05%,开放申购,开放赎回,008531,2021-03-09
42,1.1257,1.2931,-4.15%,开放申购,开放赎回,008531,2021-03-08
43,1.1744,1.3418,-0.64%,开放申购,开放赎回,008531,2021-03-05
45,1.1820,1.3494,-3.53%,开放申购,开放赎回,008531,2021-03-04
46,1.2252,1.3926,1.38%,开放申购,开放赎回,008531,2021-03-03
47,1.2085,1.3759,-1.04%,开放申购,开放赎回,008531,2021-03-02
48,1.2212,1.3886,2.28%,开放申购,开放赎回,008531,2021-03-01
49,1.1940,1.3614,-2.49%,开放申购,开放赎回,008531,2021-02-26
50,1.2245,1.3919,0.15%,开放申购,开放赎回,008531,2021-02-25
51,1.2227,1.3901,-3.26%,开放申购,开放赎回,008531,2021-02-24
52,1.2639,1.4313,0.09%,开放申购,开放赎回,008531,2021-02-23
53,1.2628,1.4302,-3.54%,开放申购,开放赎回,008531,2021-02-22
54,1.3092,1.4766,-0.54%,开放申购,开放赎回,008531,2021-02-19
56,1.3163,1.4837,-1.54%,开放申购,开放赎回,008531,2021-02-18
57,1.3369,1.5043,1.81%,开放申购,开放赎回,008531,2021-02-10
58,1.3131,1.4805,0.84%,开放申购,开放赎回,008531,2021-02-09
59,1.3022,1.4696,0.70%,开放申购,开放赎回,008531,2021-02-08
60,1.2931,1.4605,0.35%,开放申购,开放赎回,008531,2021-02-05
61,1.2886,1.4560,-0.23%,开放申购,开放赎回,008531,2021-02-04
62,1.2916,1.4590,0.20%,开放申购,开放赎回,008531,2021-02-03
63,1.2890,1.4564,1.48%,开放申购,开放赎回,008531,2021-02-02
64,1.2702,1.4376,1.37%,开放申购,开放赎回,008531,2021-02-01
65,1.2530,1.4204,-0.04%,开放申购,开放赎回,008531,2021-01-29
67,1.2535,1.4209,-2.57%,开放申购,开放赎回,008531,2021-01-28
68,1.2866,1.4540,0.39%,开放申购,开放赎回,008531,2021-01-27
69,1.2816,1.4490,-2.38%,开放申购,开放赎回,008531,2021-01-26
70,1.3129,1.4803,1.32%,开放申购,开放赎回,008531,2021-01-25
71,1.2958,1.4632,1.05%,开放申购,开放赎回,008531,2021-01-22
72,1.2823,1.4497,0.75%,开放申购,开放赎回,008531,2021-01-21
73,1.2728,1.4402,2.32%,开放申购,开放赎回,008531,2021-01-20
74,1.2440,1.4114,0.19%,开放申购,开放赎回,008531,2021-01-19
75,1.2417,1.4091,1.23%,开放申购,开放赎回,008531,2021-01-18
76,1.2266,1.3940,0.03%,开放申购,开放赎回,008531,2021-01-15
78,1.2262,1.3936,-0.59%,开放申购,开放赎回,008531,2021-01-14
79,1.2335,1.4009,-0.95%,开放申购,开放赎回,008531,2021-01-13
80,1.2453,1.4127,1.51%,开放申购,开放赎回,008531,2021-01-12
81,1.2268,1.3942,-0.18%,开放申购,开放赎回,008531,2021-01-11
82,1.2290,1.3964,0.20%,开放申购,开放赎回,008531,2021-01-08
83,1.2266,1.3940,0.36%,开放申购,开放赎回,008531,2021-01-07
84,1.2222,1.3896,-0.01%,开放申购,开放赎回,008531,2021-01-06
85,1.2223,1.3897,0.90%,开放申购,开放赎回,008531,2021-01-05
86,1.2114,1.3788,1.17%,开放申购,开放赎回,008531,2021-01-04
