,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2440,1.2440,-1.27%,限制大额申购,开放赎回,001092,2021-04-29
2,1.2600,1.2600,-0.71%,限制大额申购,开放赎回,001092,2021-04-28
3,1.2690,1.2690,-0.47%,限制大额申购,开放赎回,001092,2021-04-27
4,1.2750,1.2750,1.92%,限制大额申购,开放赎回,001092,2021-04-26
5,1.2510,1.2510,0.48%,限制大额申购,开放赎回,001092,2021-04-23
6,1.2450,1.2450,-0.32%,限制大额申购,开放赎回,001092,2021-04-22
7,1.2490,1.2490,1.88%,限制大额申购,开放赎回,001092,2021-04-21
8,1.2260,1.2260,-0.16%,限制大额申购,开放赎回,001092,2021-04-20
9,1.2280,1.2280,-1.13%,限制大额申购,开放赎回,001092,2021-04-19
10,1.2420,1.2420,0.00%,限制大额申购,开放赎回,001092,2021-04-16
12,1.2420,1.2420,1.06%,限制大额申购,开放赎回,001092,2021-04-15
13,1.2290,1.2290,1.32%,限制大额申购,开放赎回,001092,2021-04-14
14,1.2130,1.2130,1.51%,限制大额申购,开放赎回,001092,2021-04-13
15,1.1950,1.1950,-1.16%,限制大额申购,开放赎回,001092,2021-04-12
16,1.2090,1.2090,-0.41%,限制大额申购,开放赎回,001092,2021-04-09
17,1.2140,1.2140,0.41%,限制大额申购,开放赎回,001092,2021-04-08
18,1.2090,1.2090,-1.95%,限制大额申购,开放赎回,001092,2021-04-07
19,1.2330,1.2330,-0.32%,限制大额申购,开放赎回,001092,2021-04-06
20,1.2370,1.2370,0.08%,暂停申购,暂停赎回,001092,2021-04-02
21,1.2360,1.2360,0.57%,限制大额申购,开放赎回,001092,2021-04-01
23,1.2290,1.2290,2.59%,限制大额申购,开放赎回,001092,2021-03-31
24,1.1980,1.1980,0.00%,限制大额申购,开放赎回,001092,2021-03-30
25,1.1980,1.1980,-1.24%,限制大额申购,开放赎回,001092,2021-03-29
26,1.2130,1.2130,0.33%,限制大额申购,开放赎回,001092,2021-03-26
27,1.2090,1.2090,1.17%,限制大额申购,开放赎回,001092,2021-03-25
28,1.1950,1.1950,-2.61%,限制大额申购,开放赎回,001092,2021-03-24
29,1.2270,1.2270,-3.99%,限制大额申购,开放赎回,001092,2021-03-23
30,1.2780,1.2780,1.35%,限制大额申购,开放赎回,001092,2021-03-22
31,1.2610,1.2610,2.11%,限制大额申购,开放赎回,001092,2021-03-19
32,1.2350,1.2350,-3.29%,限制大额申购,开放赎回,001092,2021-03-18
34,1.2770,1.2770,0.47%,限制大额申购,开放赎回,001092,2021-03-17
35,1.2710,1.2710,0.00%,限制大额申购,开放赎回,001092,2021-03-16
36,1.2710,1.2710,1.68%,限制大额申购,开放赎回,001092,2021-03-15
37,1.2500,1.2500,-0.79%,限制大额申购,开放赎回,001092,2021-03-12
38,1.2600,1.2600,2.52%,限制大额申购,开放赎回,001092,2021-03-11
39,1.2290,1.2290,-0.24%,限制大额申购,开放赎回,001092,2021-03-10
40,1.2320,1.2320,3.62%,限制大额申购,开放赎回,001092,2021-03-09
41,1.1890,1.1890,-2.06%,限制大额申购,开放赎回,001092,2021-03-08
42,1.2140,1.2140,2.10%,限制大额申购,开放赎回,001092,2021-03-05
