,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0050,1.1067,0.02%,限制大额申购,开放赎回,004367,2021-04-30
2,1.0048,1.1065,0.02%,限制大额申购,开放赎回,004367,2021-04-29
3,1.0046,1.1063,0.03%,限制大额申购,开放赎回,004367,2021-04-28
4,1.0043,1.1060,0.02%,限制大额申购,开放赎回,004367,2021-04-27
5,1.0041,1.1058,-0.04%,限制大额申购,开放赎回,004367,2021-04-26
6,1.0045,1.1062,0.00%,限制大额申购,开放赎回,004367,2021-04-23
7,1.0045,1.1062,0.01%,限制大额申购,开放赎回,004367,2021-04-22
8,1.0044,1.1061,0.04%,限制大额申购,开放赎回,004367,2021-04-21
9,1.0040,1.1057,0.04%,限制大额申购,开放赎回,004367,2021-04-20
10,1.0036,1.1053,0.03%,限制大额申购,开放赎回,004367,2021-04-19
12,1.0033,1.1050,0.00%,限制大额申购,开放赎回,004367,2021-04-16
13,1.0033,1.1050,0.00%,限制大额申购,开放赎回,004367,2021-04-15
14,1.0033,1.1050,0.01%,限制大额申购,开放赎回,004367,2021-04-14
15,1.0032,1.1049,0.04%,限制大额申购,开放赎回,004367,2021-04-13
16,1.0028,1.1045,0.03%,限制大额申购,开放赎回,004367,2021-04-12
17,1.0025,1.1042,0.02%,限制大额申购,开放赎回,004367,2021-04-09
18,1.0023,1.1040,0.01%,限制大额申购,开放赎回,004367,2021-04-08
19,1.0022,1.1039,0.00%,限制大额申购,开放赎回,004367,2021-04-07
20,1.0022,1.1039,0.02%,限制大额申购,开放赎回,004367,2021-04-06
21,1.0020,1.1037,0.02%,限制大额申购,开放赎回,004367,2021-04-02
23,1.0018,1.1035,0.00%,限制大额申购,开放赎回,004367,2021-04-01
24,1.0018,1.1035,0.02%,限制大额申购,开放赎回,004367,2021-03-31
25,1.0016,1.1033,0.02%,限制大额申购,开放赎回,004367,2021-03-30
26,1.0014,1.1031,0.01%,限制大额申购,开放赎回,004367,2021-03-29
27,1.0013,1.1030,-0.01%,限制大额申购,开放赎回,004367,2021-03-26
28,1.0014,1.1031,0.01%,限制大额申购,开放赎回,004367,2021-03-25
29,1.0013,1.1030,0.02%,限制大额申购,开放赎回,004367,2021-03-24
30,1.0011,1.1028,0.01%,限制大额申购,开放赎回,004367,2021-03-23
31,1.0010,1.1027,0.02%,限制大额申购,开放赎回,004367,2021-03-22
32,1.0008,1.1025,0.02%,限制大额申购,开放赎回,004367,2021-03-19
34,1.0006,1.1023,0.00%,限制大额申购,开放赎回,004367,2021-03-18
35,1.0006,1.1023,0.01%,限制大额申购,开放赎回,004367,2021-03-17
36,1.0005,1.1022,0.01%,限制大额申购,开放赎回,004367,2021-03-16
37,1.0004,1.1021,0.01%,限制大额申购,开放赎回,004367,2021-03-15
38,1.0003,1.1020,0.00%,限制大额申购,开放赎回,004367,2021-03-12
39,1.0003,1.1020,-0.01%,限制大额申购,开放赎回,004367,2021-03-11
40,1.0004,1.1021,0.02%,限制大额申购,开放赎回,004367,2021-03-10
41,1.0002,1.1019,0.00%,限制大额申购,开放赎回,004367,2021-03-09
42,1.0002,1.1019,0.02%,限制大额申购,开放赎回,004367,2021-03-08
43,1.0000,1.1017,0.02%,限制大额申购,开放赎回,004367,2021-03-05
45,0.9998,1.1015,0.00%,限制大额申购,开放赎回,004367,2021-03-04
46,0.9998,1.1015,-0.01%,限制大额申购,开放赎回,004367,2021-03-03
47,0.9999,1.1016,0.01%,限制大额申购,开放赎回,004367,2021-03-02
48,0.9998,1.1015,0.03%,限制大额申购,开放赎回,004367,2021-03-01
