,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1729,2.5909,0.36%,开放申购,开放赎回,519195,2021-04-30
2,2.1652,2.5832,0.26%,开放申购,开放赎回,519195,2021-04-29
3,2.1596,2.5776,0.92%,开放申购,开放赎回,519195,2021-04-28
4,2.1399,2.5579,0.31%,开放申购,开放赎回,519195,2021-04-27
5,2.1333,2.5513,-0.75%,开放申购,开放赎回,519195,2021-04-26
6,2.1495,2.5675,0.65%,开放申购,开放赎回,519195,2021-04-23
7,2.1357,2.5537,0.18%,开放申购,开放赎回,519195,2021-04-22
8,2.1318,2.5498,-0.17%,开放申购,开放赎回,519195,2021-04-21
9,2.1355,2.5535,-0.89%,开放申购,开放赎回,519195,2021-04-20
10,2.1547,2.5727,2.68%,开放申购,开放赎回,519195,2021-04-19
12,2.0985,2.5165,0.46%,开放申购,开放赎回,519195,2021-04-16
13,2.0888,2.5068,-0.29%,开放申购,开放赎回,519195,2021-04-15
14,2.0948,2.5128,1.81%,开放申购,开放赎回,519195,2021-04-14
15,2.0575,2.4755,0.19%,开放申购,开放赎回,519195,2021-04-13
16,2.0535,2.4715,-2.16%,开放申购,开放赎回,519195,2021-04-12
17,2.0989,2.5169,-0.82%,开放申购,开放赎回,519195,2021-04-09
18,2.1162,2.5342,-0.69%,开放申购,开放赎回,519195,2021-04-08
19,2.1308,2.5488,-0.59%,开放申购,开放赎回,519195,2021-04-07
20,2.1435,2.5615,-0.16%,开放申购,开放赎回,519195,2021-04-06
21,2.1470,2.5650,0.53%,开放申购,开放赎回,519195,2021-04-02
23,2.1356,2.5536,1.21%,开放申购,开放赎回,519195,2021-04-01
24,2.1100,2.5280,-1.39%,开放申购,开放赎回,519195,2021-03-31
25,2.1398,2.5578,0.41%,开放申购,开放赎回,519195,2021-03-30
26,2.1311,2.5491,-0.74%,开放申购,开放赎回,519195,2021-03-29
27,2.1469,2.5649,2.17%,开放申购,开放赎回,519195,2021-03-26
28,2.1012,2.5192,0.49%,开放申购,开放赎回,519195,2021-03-25
29,2.0910,2.5090,-1.92%,开放申购,开放赎回,519195,2021-03-24
30,2.1319,2.5499,-1.42%,开放申购,开放赎回,519195,2021-03-23
31,2.1625,2.5805,0.68%,开放申购,开放赎回,519195,2021-03-22
32,2.1480,2.5660,-2.72%,开放申购,开放赎回,519195,2021-03-19
34,2.2081,2.6261,0.13%,开放申购,开放赎回,519195,2021-03-18
35,2.2052,2.6232,1.49%,开放申购,开放赎回,519195,2021-03-17
36,2.1728,2.5908,0.66%,开放申购,开放赎回,519195,2021-03-16
37,2.1585,2.5765,-1.48%,开放申购,开放赎回,519195,2021-03-15
38,2.1909,2.6089,0.54%,开放申购,开放赎回,519195,2021-03-12
39,2.1792,2.5972,2.09%,开放申购,开放赎回,519195,2021-03-11
40,2.1345,2.5525,0.52%,开放申购,开放赎回,519195,2021-03-10
41,2.1235,2.5415,-1.93%,开放申购,开放赎回,519195,2021-03-09
42,2.1654,2.5834,-3.63%,开放申购,开放赎回,519195,2021-03-08
43,2.2470,2.6650,-0.03%,开放申购,开放赎回,519195,2021-03-05
45,2.3423,2.7603,0.88%,开放申购,开放赎回,519195,2021-03-03
46,2.3218,2.7398,-0.73%,开放申购,开放赎回,519195,2021-03-02
47,2.3389,2.7569,2.46%,开放申购,开放赎回,519195,2021-03-01
48,2.2827,2.7007,-1.87%,开放申购,开放赎回,519195,2021-02-26
49,2.3262,2.7442,0.67%,开放申购,开放赎回,519195,2021-02-25
50,2.3108,2.7288,-1.55%,开放申购,开放赎回,519195,2021-02-24
51,2.3471,2.7651,-1.73%,开放申购,开放赎回,519195,2021-02-23
52,2.3885,2.8065,0.38%,开放申购,开放赎回,519195,2021-02-22
53,2.3795,2.7975,0.38%,开放申购,开放赎回,519195,2021-02-19
54,2.3705,2.7885,1.04%,开放申购,开放赎回,519195,2021-02-18
56,2.3461,2.7641,0.62%,开放申购,开放赎回,519195,2021-02-10
57,2.3317,2.7497,3.41%,开放申购,开放赎回,519195,2021-02-09
58,2.2549,2.6729,1.92%,开放申购,开放赎回,519195,2021-02-08
59,2.2124,2.6304,-2.06%,开放申购,开放赎回,519195,2021-02-05
60,2.2589,2.6769,-2.30%,开放申购,开放赎回,519195,2021-02-04
61,2.3121,2.7301,-0.59%,开放申购,开放赎回,519195,2021-02-03
62,2.3259,2.7439,2.21%,开放申购,开放赎回,519195,2021-02-02
63,2.2755,2.6935,1.09%,开放申购,开放赎回,519195,2021-02-01
64,2.2510,2.6690,-1.94%,开放申购,开放赎回,519195,2021-01-29
65,2.2956,2.7136,-3.26%,开放申购,开放赎回,519195,2021-01-28
67,2.3730,2.7910,-0.48%,开放申购,开放赎回,519195,2021-01-27
68,2.3844,2.8024,-2.73%,开放申购,开放赎回,519195,2021-01-26
69,2.4512,2.8692,-0.32%,开放申购,开放赎回,519195,2021-01-25
70,2.4590,2.8770,1.50%,开放申购,开放赎回,519195,2021-01-22
71,2.4227,2.8407,0.59%,开放申购,开放赎回,519195,2021-01-21
72,2.4084,2.8264,2.10%,开放申购,开放赎回,519195,2021-01-20
73,2.3588,2.7768,-1.34%,开放申购,开放赎回,519195,2021-01-19
74,2.3909,2.8089,1.79%,开放申购,开放赎回,519195,2021-01-18
75,2.3488,2.7668,1.36%,开放申购,开放赎回,519195,2021-01-15
76,2.3173,2.7353,-3.00%,开放申购,开放赎回,519195,2021-01-14
78,2.3889,2.8069,-2.34%,开放申购,开放赎回,519195,2021-01-13
79,2.4462,2.8642,2.74%,开放申购,开放赎回,519195,2021-01-12
80,2.3810,2.7990,-2.22%,开放申购,开放赎回,519195,2021-01-11
81,2.4351,2.8531,-1.35%,开放申购,开放赎回,519195,2021-01-08
82,2.4685,2.8865,1.76%,开放申购,开放赎回,519195,2021-01-07
83,2.4257,2.8437,0.33%,开放申购,开放赎回,519195,2021-01-06
84,2.4178,2.8358,2.10%,开放申购,开放赎回,519195,2021-01-05
85,2.3680,2.7860,4.75%,开放申购,开放赎回,519195,2021-01-04
