,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1157,1.1157,0.01%,开放申购,开放赎回,006764,2021-04-30
2,1.1156,1.1156,0.04%,开放申购,开放赎回,006764,2021-04-29
3,1.1152,1.1152,0.01%,开放申购,开放赎回,006764,2021-04-28
4,1.1151,1.1151,0.02%,开放申购,开放赎回,006764,2021-04-27
5,1.1149,1.1149,0.02%,开放申购,开放赎回,006764,2021-04-26
6,1.1147,1.1147,0.00%,开放申购,开放赎回,006764,2021-04-23
7,1.1147,1.1147,0.01%,开放申购,开放赎回,006764,2021-04-22
8,1.1146,1.1146,0.02%,开放申购,开放赎回,006764,2021-04-21
9,1.1144,1.1144,0.01%,开放申购,开放赎回,006764,2021-04-20
10,1.1143,1.1143,-0.01%,开放申购,开放赎回,006764,2021-04-19
12,1.1144,1.1144,0.00%,开放申购,开放赎回,006764,2021-04-16
13,1.1144,1.1144,0.01%,开放申购,开放赎回,006764,2021-04-15
14,1.1143,1.1143,0.00%,开放申购,开放赎回,006764,2021-04-14
15,1.1143,1.1143,0.01%,开放申购,开放赎回,006764,2021-04-13
16,1.1142,1.1142,0.01%,开放申购,开放赎回,006764,2021-04-12
17,1.1141,1.1141,0.01%,开放申购,开放赎回,006764,2021-04-09
18,1.1140,1.1140,0.00%,开放申购,开放赎回,006764,2021-04-08
19,1.1140,1.1140,0.01%,开放申购,开放赎回,006764,2021-04-07
20,1.1139,1.1139,0.02%,开放申购,开放赎回,006764,2021-04-06
21,1.1137,1.1137,0.00%,开放申购,开放赎回,006764,2021-04-02
23,1.1137,1.1137,0.01%,开放申购,开放赎回,006764,2021-04-01
24,1.1136,1.1136,0.03%,开放申购,开放赎回,006764,2021-03-31
25,1.1133,1.1133,0.01%,开放申购,开放赎回,006764,2021-03-30
26,1.1132,1.1132,0.04%,开放申购,开放赎回,006764,2021-03-29
27,1.1128,1.1128,0.01%,开放申购,开放赎回,006764,2021-03-26
28,1.1127,1.1127,3.93%,开放申购,开放赎回,006764,2021-03-25
29,1.0706,1.0706,4.08%,开放申购,开放赎回,006764,2021-03-24
30,1.0286,1.0286,-0.56%,开放申购,开放赎回,006764,2021-03-23
31,1.0344,1.0344,0.01%,开放申购,开放赎回,006764,2021-03-22
32,1.0343,1.0343,0.01%,开放申购,开放赎回,006764,2021-03-19
34,1.0342,1.0342,0.00%,开放申购,开放赎回,006764,2021-03-18
35,1.0342,1.0342,0.00%,开放申购,开放赎回,006764,2021-03-17
36,1.0342,1.0342,0.00%,开放申购,开放赎回,006764,2021-03-16
37,1.0342,1.0342,0.01%,开放申购,开放赎回,006764,2021-03-15
38,1.0341,1.0341,0.00%,开放申购,开放赎回,006764,2021-03-12
39,1.0341,1.0341,0.07%,开放申购,开放赎回,006764,2021-03-11
40,1.0334,1.0334,0.00%,开放申购,开放赎回,006764,2021-03-10
41,1.0334,1.0334,0.01%,开放申购,开放赎回,006764,2021-03-09
42,1.0333,1.0333,0.00%,开放申购,开放赎回,006764,2021-03-08
43,1.0333,1.0333,0.01%,开放申购,开放赎回,006764,2021-03-05
45,1.0332,1.0332,0.00%,开放申购,开放赎回,006764,2021-03-04
46,1.0332,1.0332,0.00%,开放申购,开放赎回,006764,2021-03-03
47,1.0332,1.0332,0.00%,开放申购,开放赎回,006764,2021-03-02
48,1.0332,1.0332,0.02%,开放申购,开放赎回,006764,2021-03-01
49,1.0330,1.0330,0.00%,开放申购,开放赎回,006764,2021-02-26
50,1.0330,1.0330,0.01%,开放申购,开放赎回,006764,2021-02-25
51,1.0329,1.0329,0.02%,开放申购,开放赎回,006764,2021-02-24
52,1.0327,1.0327,0.01%,开放申购,开放赎回,006764,2021-02-23
53,1.0326,1.0326,0.03%,开放申购,开放赎回,006764,2021-02-22
54,1.0323,1.0323,0.02%,开放申购,开放赎回,006764,2021-02-19
56,1.0321,1.0321,0.05%,开放申购,开放赎回,006764,2021-02-18
57,1.0316,1.0316,0.02%,开放申购,开放赎回,006764,2021-02-10
58,1.0314,1.0314,0.02%,开放申购,开放赎回,006764,2021-02-09
59,1.0312,1.0312,0.02%,开放申购,开放赎回,006764,2021-02-08
60,1.0310,1.0310,-0.01%,开放申购,开放赎回,006764,2021-02-05
61,1.0311,1.0311,-0.01%,开放申购,开放赎回,006764,2021-02-04
62,1.0312,1.0312,0.00%,开放申购,开放赎回,006764,2021-02-03
63,1.0312,1.0312,0.03%,开放申购,开放赎回,006764,2021-02-02
64,1.0309,1.0309,0.05%,开放申购,开放赎回,006764,2021-02-01
65,1.0304,1.0304,-0.04%,开放申购,开放赎回,006764,2021-01-29
67,1.0308,1.0308,-0.06%,开放申购,开放赎回,006764,2021-01-28
68,1.0314,1.0314,-0.05%,开放申购,开放赎回,006764,2021-01-27
69,1.0319,1.0319,-0.05%,开放申购,开放赎回,006764,2021-01-26
70,1.0324,1.0324,0.00%,开放申购,开放赎回,006764,2021-01-25
71,1.0324,1.0324,0.02%,开放申购,开放赎回,006764,2021-01-22
72,1.0322,1.0322,0.01%,开放申购,开放赎回,006764,2021-01-21
73,1.0321,1.0321,0.01%,开放申购,开放赎回,006764,2021-01-20
