,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5979,2.2240%,限制大额申购,开放赎回,,001826,2021-04-30
2,0.6023,2.2160%,限制大额申购,开放赎回,,001826,2021-04-29
3,0.5966,2.2050%,限制大额申购,开放赎回,,001826,2021-04-28
4,0.5906,2.2000%,限制大额申购,开放赎回,,001826,2021-04-27
5,0.6626,2.1990%,限制大额申购,开放赎回,,001826,2021-04-26
6,1.1677,2.2510%,限制大额申购,开放赎回,,001826,2021-04-25
7,0.5841,2.2340%,限制大额申购,开放赎回,,001826,2021-04-23
8,0.5817,2.2290%,限制大额申购,开放赎回,,001826,2021-04-22
9,0.5875,2.2220%,限制大额申购,开放赎回,,001826,2021-04-21
10,0.5876,2.2080%,限制大额申购,开放赎回,,001826,2021-04-20
12,0.7604,2.1940%,限制大额申购,开放赎回,,001826,2021-04-19
13,1.1365,2.0820%,限制大额申购,开放赎回,,001826,2021-04-18
14,0.5744,2.0650%,限制大额申购,开放赎回,,001826,2021-04-16
15,0.5683,2.0520%,限制大额申购,开放赎回,,001826,2021-04-15
16,0.5610,2.0430%,限制大额申购,开放赎回,,001826,2021-04-14
17,0.5609,2.0430%,限制大额申购,开放赎回,,001826,2021-04-13
18,0.5506,2.0440%,限制大额申购,开放赎回,,001826,2021-04-12
19,1.1040,2.0660%,限制大额申购,开放赎回,,001826,2021-04-11
20,0.5517,2.1080%,限制大额申购,开放赎回,,001826,2021-04-09
21,0.5498,2.1310%,限制大额申购,开放赎回,,001826,2021-04-08
23,0.5611,2.1580%,限制大额申购,开放赎回,,001826,2021-04-07
24,0.5631,2.1780%,限制大额申购,开放赎回,,001826,2021-04-06
25,1.7754,2.2050%,限制大额申购,开放赎回,,001826,2021-04-05
26,0.5950,2.2250%,限制大额申购,开放赎回,,001826,2021-04-02
27,0.5995,2.3420%,限制大额申购,开放赎回,,001826,2021-04-01
28,0.6002,2.3470%,限制大额申购,开放赎回,,001826,2021-03-31
29,0.6137,2.3530%,限制大额申购,开放赎回,,001826,2021-03-30
30,0.6053,2.3540%,限制大额申购,开放赎回,,001826,2021-03-29
31,1.2072,2.3580%,限制大额申购,开放赎回,,001826,2021-03-28
32,0.8131,2.3590%,限制大额申购,开放赎回,,001826,2021-03-26
34,0.6104,2.2760%,限制大额申购,开放赎回,,001826,2021-03-25
35,0.6100,2.3060%,限制大额申购,开放赎回,,001826,2021-03-24
36,0.6156,2.3120%,限制大额申购,开放赎回,,001826,2021-03-23
37,0.6144,2.3650%,限制大额申购,开放赎回,,001826,2021-03-22
38,1.2083,2.3810%,限制大额申购,开放赎回,,001826,2021-03-21
39,0.6574,2.4240%,限制大额申购,开放赎回,,001826,2021-03-19
40,0.6667,2.4180%,限制大额申购,开放赎回,,001826,2021-03-18
41,0.6219,2.4110%,限制大额申购,开放赎回,,001826,2021-03-17
42,0.7143,2.4310%,限制大额申购,开放赎回,,001826,2021-03-16
43,0.6440,2.5240%,限制大额申购,开放赎回,,001826,2021-03-15
45,1.2892,2.5420%,限制大额申购,开放赎回,,001826,2021-03-14
46,0.6470,2.5850%,限制大额申购,开放赎回,,001826,2021-03-12
47,0.6524,2.6050%,限制大额申购,开放赎回,,001826,2021-03-11
48,0.6600,2.6130%,限制大额申购,开放赎回,,001826,2021-03-10
49,0.8872,2.6250%,限制大额申购,开放赎回,,001826,2021-03-09
50,0.6787,2.5090%,限制大额申购,开放赎回,,001826,2021-03-08
51,1.3696,2.5020%,限制大额申购,开放赎回,,001826,2021-03-07
52,0.6844,2.4840%,限制大额申购,开放赎回,,001826,2021-03-05
53,0.6667,2.4750%,限制大额申购,开放赎回,,001826,2021-03-04
54,0.6829,2.4770%,限制大额申购,开放赎回,,001826,2021-03-03
56,0.6703,2.4650%,限制大额申购,开放赎回,,001826,2021-03-02
57,0.6661,2.4510%,限制大额申购,开放赎回,,001826,2021-03-01
58,1.3358,2.4410%,限制大额申购,开放赎回,,001826,2021-02-28
59,0.6675,2.4140%,限制大额申购,开放赎回,,001826,2021-02-26
60,0.6700,2.4270%,限制大额申购,开放赎回,,001826,2021-02-25
61,0.6610,2.4100%,限制大额申购,开放赎回,,001826,2021-02-24
62,0.6428,2.4120%,限制大额申购,开放赎回,,001826,2021-02-23
63,0.6486,2.4240%,限制大额申购,开放赎回,,001826,2021-02-22
64,1.2856,2.4330%,限制大额申购,开放赎回,,001826,2021-02-21
65,0.6916,2.4570%,限制大额申购,开放赎回,,001826,2021-02-19
67,0.6375,2.4430%,限制大额申购,开放赎回,,001826,2021-02-18
68,4.6575,2.4580%,限制大额申购,开放赎回,,001826,2021-02-17
69,0.6680,2.5400%,限制大额申购,开放赎回,,001826,2021-02-10
70,0.8747,2.5660%,限制大额申购,开放赎回,,001826,2021-02-09
71,0.6601,2.4860%,限制大额申购,开放赎回,,001826,2021-02-08
72,1.3037,2.5280%,限制大额申购,开放赎回,,001826,2021-02-07
73,0.6514,2.6760%,限制大额申购,开放赎回,,001826,2021-02-05
74,0.6528,2.7500%,限制大额申购,开放赎回,,001826,2021-02-04
75,0.7160,2.7910%,限制大额申购,开放赎回,,001826,2021-02-03
76,0.7260,2.7560%,限制大额申购,开放赎回,,001826,2021-02-02
78,0.7377,2.7750%,限制大额申购,开放赎回,,001826,2021-02-01
79,1.5816,2.7320%,限制大额申购,开放赎回,,001826,2021-01-31
80,0.7888,2.5880%,限制大额申购,开放赎回,,001826,2021-01-29
81,0.7292,2.5160%,限制大额申购,开放赎回,,001826,2021-01-28
82,0.6504,2.4720%,限制大额申购,开放赎回,,001826,2021-01-27
83,0.7628,2.4570%,限制大额申购,开放赎回,,001826,2021-01-26
84,0.6568,2.5020%,限制大额申购,开放赎回,,001826,2021-01-25
85,1.3117,2.4590%,限制大额申购,开放赎回,,001826,2021-01-24
86,0.6549,2.3820%,限制大额申购,开放赎回,,001826,2021-01-22
87,0.6464,2.3430%,限制大额申购,开放赎回,,001826,2021-01-21
89,0.6233,2.3060%,限制大额申购,开放赎回,,001826,2021-01-20
90,0.8473,2.2890%,限制大额申购,开放赎回,,001826,2021-01-19
91,0.5747,2.1570%,限制大额申购,开放赎回,,001826,2021-01-18
92,1.1682,2.1720%,限制大额申购,开放赎回,,001826,2021-01-17
93,0.5821,2.2020%,限制大额申购,开放赎回,,001826,2021-01-15
94,0.5764,2.2190%,限制大额申购,开放赎回,,001826,2021-01-14
95,0.5919,2.2510%,限制大额申购,开放赎回,,001826,2021-01-13
96,0.5994,2.2980%,限制大额申购,开放赎回,,001826,2021-01-12
97,0.6032,2.3650%,限制大额申购,开放赎回,,001826,2021-01-11
98,1.2239,2.4380%,限制大额申购,开放赎回,,001826,2021-01-10
100,0.6152,2.5650%,限制大额申购,开放赎回,,001826,2021-01-08
101,0.6354,2.6260%,限制大额申购,开放赎回,,001826,2021-01-07
102,0.6795,2.6800%,限制大额申购,开放赎回,,001826,2021-01-06
103,0.7264,2.7340%,限制大额申购,开放赎回,,001826,2021-01-05
104,0.7395,2.7850%,限制大额申购,开放赎回,,001826,2021-01-04
105,2.1913,2.8700%,限制大额申购,开放赎回,,001826,2021-01-03
