,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6970,1.6970,0.95%,开放申购,开放赎回,002604,2021-04-30
2,1.6810,1.6810,-0.59%,开放申购,开放赎回,002604,2021-04-29
3,1.6910,1.6910,2.67%,开放申购,开放赎回,002604,2021-04-28
4,1.6470,1.6470,-0.96%,开放申购,开放赎回,002604,2021-04-27
5,1.6630,1.6630,-0.12%,开放申购,开放赎回,002604,2021-04-26
6,1.6650,1.6650,1.03%,开放申购,开放赎回,002604,2021-04-23
7,1.6480,1.6480,0.30%,开放申购,开放赎回,002604,2021-04-22
8,1.6430,1.6430,-0.12%,开放申购,开放赎回,002604,2021-04-21
9,1.6450,1.6450,-0.42%,开放申购,开放赎回,002604,2021-04-20
10,1.6520,1.6520,2.48%,开放申购,开放赎回,002604,2021-04-19
12,1.6120,1.6120,-0.37%,开放申购,开放赎回,002604,2021-04-16
13,1.6180,1.6180,-0.06%,开放申购,开放赎回,002604,2021-04-15
14,1.6190,1.6190,0.87%,开放申购,开放赎回,002604,2021-04-14
15,1.6050,1.6050,-0.62%,开放申购,开放赎回,002604,2021-04-13
16,1.6150,1.6150,-2.18%,开放申购,开放赎回,002604,2021-04-12
17,1.6510,1.6510,-0.78%,开放申购,开放赎回,002604,2021-04-09
18,1.6640,1.6640,-0.12%,开放申购,开放赎回,002604,2021-04-08
19,1.6660,1.6660,-0.72%,开放申购,开放赎回,002604,2021-04-07
20,1.6780,1.6780,0.06%,开放申购,开放赎回,002604,2021-04-06
21,1.6770,1.6770,0.06%,开放申购,开放赎回,002604,2021-04-02
23,1.6760,1.6760,0.18%,开放申购,开放赎回,002604,2021-04-01
24,1.6730,1.6730,-0.48%,开放申购,开放赎回,002604,2021-03-31
25,1.6810,1.6810,0.30%,开放申购,开放赎回,002604,2021-03-30
26,1.6760,1.6760,0.00%,开放申购,开放赎回,002604,2021-03-29
27,1.6760,1.6760,0.06%,开放申购,开放赎回,002604,2021-03-26
28,1.6750,1.6750,0.18%,开放申购,开放赎回,002604,2021-03-25
29,1.6720,1.6720,-0.71%,开放申购,开放赎回,002604,2021-03-24
30,1.6840,1.6840,-0.47%,开放申购,开放赎回,002604,2021-03-23
31,1.6920,1.6920,0.30%,开放申购,开放赎回,002604,2021-03-22
32,1.6870,1.6870,-0.18%,开放申购,开放赎回,002604,2021-03-19
34,1.6900,1.6900,0.06%,开放申购,开放赎回,002604,2021-03-18
35,1.6890,1.6890,0.00%,开放申购,开放赎回,002604,2021-03-17
36,1.6890,1.6890,0.24%,开放申购,开放赎回,002604,2021-03-16
37,1.6850,1.6850,0.42%,开放申购,开放赎回,002604,2021-03-15
38,1.6780,1.6780,-0.06%,开放申购,开放赎回,002604,2021-03-12
39,1.6790,1.6790,0.60%,开放申购,开放赎回,002604,2021-03-11
40,1.6690,1.6690,-0.42%,开放申购,开放赎回,002604,2021-03-10
41,1.6760,1.6760,-0.59%,开放申购,开放赎回,002604,2021-03-09
42,1.6860,1.6860,-1.46%,开放申购,开放赎回,002604,2021-03-08
43,1.7110,1.7110,-1.44%,开放申购,开放赎回,002604,2021-03-05
45,1.7360,1.7360,-1.42%,开放申购,开放赎回,002604,2021-03-04
46,1.7610,1.7610,0.28%,开放申购,开放赎回,002604,2021-03-03
47,1.7560,1.7560,-0.23%,开放申购,开放赎回,002604,2021-03-02
48,1.7600,1.7600,0.86%,开放申购,开放赎回,002604,2021-03-01
49,1.7450,1.7450,-2.02%,开放申购,开放赎回,002604,2021-02-26
50,1.7810,1.7810,0.17%,开放申购,开放赎回,002604,2021-02-25
