,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0569,1.0569,-0.87%,暂停申购,封闭期,011174,2021-04-30
2,1.0662,1.0662,0.41%,暂停申购,封闭期,011174,2021-04-29
3,1.0618,1.0618,0.43%,开放申购,封闭期,011174,2021-04-28
4,1.0573,1.0573,-0.45%,开放申购,封闭期,011174,2021-04-27
5,1.0621,1.0621,-0.78%,开放申购,封闭期,011174,2021-04-26
6,1.0704,1.0704,-0.01%,开放申购,封闭期,011174,2021-04-23
7,1.0705,1.0705,0.32%,开放申购,封闭期,011174,2021-04-22
8,1.0671,1.0671,-0.20%,开放申购,封闭期,011174,2021-04-21
9,1.0692,1.0692,0.24%,开放申购,封闭期,011174,2021-04-20
10,1.0666,1.0666,0.36%,开放申购,封闭期,011174,2021-04-19
12,1.0628,1.0628,1.34%,开放申购,封闭期,011174,2021-04-16
13,1.0487,1.0487,,封闭期,封闭期,011174,2021-04-15
14,1.0568,1.0568,,封闭期,封闭期,011174,2021-04-09
15,1.0575,1.0575,,封闭期,封闭期,011174,2021-04-02
16,1.0480,1.0480,,封闭期,封闭期,011174,2021-03-26
17,1.0636,1.0636,,封闭期,封闭期,011174,2021-03-19
18,1.0565,1.0565,,封闭期,封闭期,011174,2021-03-12
19,1.0553,1.0553,,封闭期,封闭期,011174,2021-03-05
20,1.0398,1.0398,,封闭期,封闭期,011174,2021-02-26
21,1.0417,1.0417,,封闭期,封闭期,011174,2021-02-19
23,0.9949,0.9949,,封闭期,封闭期,011174,2021-02-10
24,0.9846,0.9846,,封闭期,封闭期,011174,2021-02-05
25,0.9867,0.9867,,封闭期,封闭期,011174,2021-01-29
26,0.9992,0.9992,,封闭期,封闭期,011174,2021-01-22
27,1.0000,1.0000,,封闭期,封闭期,011174,2021-01-19
