,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0262,1.0262,-0.66%,开放申购,开放赎回,011426,2021-04-30
2,1.0330,1.0330,-0.70%,开放申购,开放赎回,011426,2021-04-29
3,1.0403,1.0403,2.12%,开放申购,开放赎回,011426,2021-04-28
4,1.0187,1.0187,2.15%,开放申购,开放赎回,011426,2021-04-27
5,0.9973,0.9973,-1.59%,开放申购,开放赎回,011426,2021-04-26
6,1.0134,1.0134,0.06%,开放申购,开放赎回,011426,2021-04-23
7,1.0128,1.0128,0.37%,开放申购,开放赎回,011426,2021-04-22
8,1.0091,1.0091,0.86%,开放申购,开放赎回,011426,2021-04-21
9,1.0005,1.0005,0.06%,开放申购,开放赎回,011426,2021-04-20
10,0.9999,0.9999,1.56%,开放申购,开放赎回,011426,2021-04-19
12,0.9845,0.9845,-0.68%,开放申购,开放赎回,011426,2021-04-16
13,0.9912,0.9912,0.36%,开放申购,开放赎回,011426,2021-04-15
14,0.9876,0.9876,1.03%,开放申购,开放赎回,011426,2021-04-14
15,0.9775,0.9775,0.33%,开放申购,开放赎回,011426,2021-04-13
16,0.9743,0.9743,-0.89%,开放申购,开放赎回,011426,2021-04-12
17,0.9830,0.9830,0.28%,开放申购,开放赎回,011426,2021-04-09
18,0.9803,0.9803,,封闭期,封闭期,011426,2021-04-08
19,0.9790,0.9790,,封闭期,封闭期,011426,2021-04-02
20,0.9589,0.9589,,封闭期,封闭期,011426,2021-03-26
21,0.9498,0.9498,,封闭期,封闭期,011426,2021-03-19
23,0.9355,0.9355,,封闭期,封闭期,011426,2021-03-12
24,0.9489,0.9489,,封闭期,封闭期,011426,2021-03-05
25,0.9617,0.9617,,封闭期,封闭期,011426,2021-02-26
26,0.9901,0.9901,,封闭期,封闭期,011426,2021-02-19
27,1.0001,1.0001,0.01%,封闭期,封闭期,011426,2021-02-10
28,1.0000,1.0000,,封闭期,封闭期,011426,2021-02-09
