,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2400,1.2400,-0.07%,开放申购,开放赎回,007129,2021-04-30
2,1.2409,1.2409,-0.04%,开放申购,开放赎回,007129,2021-04-29
3,1.2414,1.2414,0.38%,开放申购,开放赎回,007129,2021-04-28
4,1.2367,1.2367,-0.06%,开放申购,开放赎回,007129,2021-04-27
5,1.2374,1.2374,0.15%,开放申购,开放赎回,007129,2021-04-26
6,1.2356,1.2356,-0.04%,开放申购,开放赎回,007129,2021-04-23
7,1.2361,1.2361,0.04%,开放申购,开放赎回,007129,2021-04-22
8,1.2356,1.2356,-0.06%,开放申购,开放赎回,007129,2021-04-21
9,1.2364,1.2364,0.33%,开放申购,开放赎回,007129,2021-04-20
10,1.2323,1.2323,0.83%,开放申购,开放赎回,007129,2021-04-19
12,1.2221,1.2221,0.19%,开放申购,开放赎回,007129,2021-04-16
13,1.2198,1.2198,-0.11%,开放申购,开放赎回,007129,2021-04-15
14,1.2212,1.2212,0.48%,开放申购,开放赎回,007129,2021-04-14
15,1.2154,1.2154,-0.13%,开放申购,开放赎回,007129,2021-04-13
16,1.2170,1.2170,-0.70%,开放申购,开放赎回,007129,2021-04-12
17,1.2256,1.2256,-0.31%,开放申购,开放赎回,007129,2021-04-09
18,1.2294,1.2294,0.05%,开放申购,开放赎回,007129,2021-04-08
19,1.2288,1.2288,-0.08%,开放申购,开放赎回,007129,2021-04-07
20,1.2298,1.2298,0.18%,开放申购,开放赎回,007129,2021-04-06
21,1.2276,1.2276,-0.05%,开放申购,开放赎回,007129,2021-04-02
23,1.2282,1.2282,0.25%,开放申购,开放赎回,007129,2021-04-01
24,1.2251,1.2251,-0.05%,开放申购,开放赎回,007129,2021-03-31
25,1.2257,1.2257,0.20%,开放申购,开放赎回,007129,2021-03-30
26,1.2232,1.2232,0.16%,开放申购,开放赎回,007129,2021-03-29
27,1.2212,1.2212,0.58%,开放申购,开放赎回,007129,2021-03-26
28,1.2141,1.2141,-0.12%,开放申购,开放赎回,007129,2021-03-25
29,1.2156,1.2156,-0.53%,开放申购,开放赎回,007129,2021-03-24
30,1.2221,1.2221,-0.57%,开放申购,开放赎回,007129,2021-03-23
31,1.2291,1.2291,0.41%,开放申购,开放赎回,007129,2021-03-22
32,1.2241,1.2241,-0.24%,开放申购,开放赎回,007129,2021-03-19
34,1.2270,1.2270,0.60%,开放申购,开放赎回,007129,2021-03-18
35,1.2197,1.2197,0.07%,开放申购,开放赎回,007129,2021-03-17
36,1.2189,1.2189,0.56%,开放申购,开放赎回,007129,2021-03-16
37,1.2121,1.2121,-0.42%,开放申购,开放赎回,007129,2021-03-15
38,1.2172,1.2172,0.26%,开放申购,开放赎回,007129,2021-03-12
39,1.2141,1.2141,0.55%,开放申购,开放赎回,007129,2021-03-11
40,1.2075,1.2075,0.17%,开放申购,开放赎回,007129,2021-03-10
41,1.2054,1.2054,-0.69%,开放申购,开放赎回,007129,2021-03-09
42,1.2138,1.2138,-0.76%,开放申购,开放赎回,007129,2021-03-08
43,1.2231,1.2231,-0.07%,开放申购,开放赎回,007129,2021-03-05
45,1.2240,1.2240,-0.85%,开放申购,开放赎回,007129,2021-03-04
46,1.2345,1.2345,0.47%,开放申购,开放赎回,007129,2021-03-03
47,1.2287,1.2287,-0.12%,开放申购,开放赎回,007129,2021-03-02
48,1.2302,1.2302,1.18%,开放申购,开放赎回,007129,2021-03-01
49,1.2159,1.2159,-0.39%,开放申购,开放赎回,007129,2021-02-26
50,1.2207,1.2207,0.02%,开放申购,开放赎回,007129,2021-02-25
51,1.2205,1.2205,-0.84%,开放申购,开放赎回,007129,2021-02-24
52,1.2308,1.2308,-0.34%,开放申购,开放赎回,007129,2021-02-23
53,1.2350,1.2350,-0.29%,开放申购,开放赎回,007129,2021-02-22
54,1.2386,1.2386,-0.29%,开放申购,开放赎回,007129,2021-02-19
56,1.2422,1.2422,0.49%,开放申购,开放赎回,007129,2021-02-18
57,1.2362,1.2362,0.51%,开放申购,开放赎回,007129,2021-02-10
58,1.2299,1.2299,0.97%,开放申购,开放赎回,007129,2021-02-09
59,1.2181,1.2181,0.86%,开放申购,开放赎回,007129,2021-02-08
60,1.2077,1.2077,-0.77%,开放申购,开放赎回,007129,2021-02-05
61,1.2171,1.2171,-0.54%,开放申购,开放赎回,007129,2021-02-04
62,1.2237,1.2237,-0.07%,开放申购,开放赎回,007129,2021-02-03
63,1.2245,1.2245,0.44%,开放申购,开放赎回,007129,2021-02-02
64,1.2191,1.2191,0.59%,开放申购,开放赎回,007129,2021-02-01
65,1.2120,1.2120,-0.26%,开放申购,开放赎回,007129,2021-01-29
67,1.2152,1.2152,-0.97%,开放申购,开放赎回,007129,2021-01-28
68,1.2271,1.2271,-0.03%,开放申购,开放赎回,007129,2021-01-27
69,1.2275,1.2275,-0.47%,开放申购,开放赎回,007129,2021-01-26
70,1.2333,1.2333,-0.23%,开放申购,开放赎回,007129,2021-01-25
71,1.2361,1.2361,0.07%,开放申购,开放赎回,007129,2021-01-22
72,1.2352,1.2352,0.46%,开放申购,开放赎回,007129,2021-01-21
73,1.2296,1.2296,0.61%,开放申购,开放赎回,007129,2021-01-20
74,1.2221,1.2221,-0.46%,开放申购,开放赎回,007129,2021-01-19
75,1.2277,1.2277,0.56%,开放申购,开放赎回,007129,2021-01-18
76,1.2209,1.2209,0.45%,开放申购,开放赎回,007129,2021-01-15
78,1.2154,1.2154,-0.08%,开放申购,开放赎回,007129,2021-01-14
79,1.2164,1.2164,-0.63%,开放申购,开放赎回,007129,2021-01-13
80,1.2241,1.2241,0.78%,开放申购,开放赎回,007129,2021-01-12
81,1.2146,1.2146,-0.19%,开放申购,开放赎回,007129,2021-01-11
82,1.2169,1.2169,-0.40%,开放申购,开放赎回,007129,2021-01-08
83,1.2218,1.2218,0.11%,开放申购,开放赎回,007129,2021-01-07
84,1.2204,1.2204,0.02%,开放申购,开放赎回,007129,2021-01-06
85,1.2201,1.2201,0.17%,开放申购,开放赎回,007129,2021-01-05
86,1.2180,1.2180,0.58%,开放申购,开放赎回,007129,2021-01-04
