,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6844,1.6844,-0.95%,开放申购,开放赎回,501060,2021-04-30
2,1.7005,1.7005,1.12%,开放申购,开放赎回,501060,2021-04-29
3,1.6816,1.6816,0.29%,开放申购,开放赎回,501060,2021-04-28
4,1.6768,1.6768,0.04%,开放申购,开放赎回,501060,2021-04-27
5,1.6762,1.6762,-0.89%,开放申购,开放赎回,501060,2021-04-26
6,1.6912,1.6912,0.08%,开放申购,开放赎回,501060,2021-04-23
7,1.6898,1.6898,-0.04%,开放申购,开放赎回,501060,2021-04-22
8,1.6904,1.6904,-0.04%,开放申购,开放赎回,501060,2021-04-21
9,1.6910,1.6910,-0.31%,开放申购,开放赎回,501060,2021-04-20
10,1.6962,1.6962,1.39%,开放申购,开放赎回,501060,2021-04-19
12,1.6729,1.6729,0.65%,开放申购,开放赎回,501060,2021-04-16
13,1.6621,1.6621,-0.59%,开放申购,开放赎回,501060,2021-04-15
14,1.6719,1.6719,0.55%,开放申购,开放赎回,501060,2021-04-14
15,1.6628,1.6628,-0.48%,开放申购,开放赎回,501060,2021-04-13
16,1.6708,1.6708,-1.15%,开放申购,开放赎回,501060,2021-04-12
17,1.6902,1.6902,-0.55%,开放申购,开放赎回,501060,2021-04-09
18,1.6996,1.6996,-0.11%,开放申购,开放赎回,501060,2021-04-08
19,1.7015,1.7015,-0.17%,开放申购,开放赎回,501060,2021-04-07
20,1.7044,1.7044,0.18%,开放申购,开放赎回,501060,2021-04-06
21,1.7013,1.7013,-0.12%,开放申购,开放赎回,501060,2021-04-02
23,1.7034,1.7034,0.53%,开放申购,开放赎回,501060,2021-04-01
24,1.6944,1.6944,-0.02%,开放申购,开放赎回,501060,2021-03-31
25,1.6947,1.6947,0.33%,开放申购,开放赎回,501060,2021-03-30
26,1.6892,1.6892,0.31%,开放申购,开放赎回,501060,2021-03-29
27,1.6839,1.6839,1.46%,开放申购,开放赎回,501060,2021-03-26
28,1.6597,1.6597,-0.40%,开放申购,开放赎回,501060,2021-03-25
29,1.6663,1.6663,-1.12%,开放申购,开放赎回,501060,2021-03-24
30,1.6851,1.6851,-0.99%,开放申购,开放赎回,501060,2021-03-23
31,1.7019,1.7019,1.38%,开放申购,开放赎回,501060,2021-03-22
32,1.6787,1.6787,-1.78%,开放申购,开放赎回,501060,2021-03-19
34,1.7091,1.7091,0.59%,开放申购,开放赎回,501060,2021-03-18
35,1.6990,1.6990,0.15%,开放申购,开放赎回,501060,2021-03-17
36,1.6965,1.6965,0.76%,开放申购,开放赎回,501060,2021-03-16
37,1.6837,1.6837,-0.57%,开放申购,开放赎回,501060,2021-03-15
38,1.6933,1.6933,0.89%,开放申购,开放赎回,501060,2021-03-12
39,1.6784,1.6784,1.75%,开放申购,开放赎回,501060,2021-03-11
40,1.6496,1.6496,-0.02%,开放申购,开放赎回,501060,2021-03-10
41,1.6499,1.6499,-1.46%,开放申购,开放赎回,501060,2021-03-09
