,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2770,1.2770,-0.23%,开放申购,开放赎回,004671,2021-04-30
2,1.2800,1.2800,-0.30%,开放申购,开放赎回,004671,2021-04-29
3,1.2838,1.2838,0.90%,开放申购,开放赎回,004671,2021-04-28
4,1.2724,1.2724,-0.18%,开放申购,开放赎回,004671,2021-04-27
5,1.2747,1.2747,-0.05%,开放申购,开放赎回,004671,2021-04-26
6,1.2753,1.2753,0.09%,开放申购,开放赎回,004671,2021-04-23
7,1.2741,1.2741,-0.20%,开放申购,开放赎回,004671,2021-04-22
8,1.2766,1.2766,0.06%,开放申购,开放赎回,004671,2021-04-21
9,1.2758,1.2758,-0.29%,开放申购,开放赎回,004671,2021-04-20
10,1.2795,1.2795,2.49%,开放申购,开放赎回,004671,2021-04-19
12,1.2484,1.2484,0.43%,开放申购,开放赎回,004671,2021-04-16
13,1.2431,1.2431,-0.56%,开放申购,开放赎回,004671,2021-04-15
14,1.2501,1.2501,1.42%,开放申购,开放赎回,004671,2021-04-14
15,1.2326,1.2326,-0.19%,开放申购,开放赎回,004671,2021-04-13
16,1.2350,1.2350,-3.51%,开放申购,开放赎回,004671,2021-04-12
17,1.2799,1.2799,-0.30%,开放申购,开放赎回,004671,2021-04-09
18,1.2838,1.2838,-0.58%,开放申购,开放赎回,004671,2021-04-08
19,1.2913,1.2913,-0.22%,开放申购,开放赎回,004671,2021-04-07
20,1.2941,1.2941,0.68%,开放申购,开放赎回,004671,2021-04-06
21,1.2853,1.2853,-0.12%,开放申购,开放赎回,004671,2021-04-02
23,1.2868,1.2868,1.07%,开放申购,开放赎回,004671,2021-04-01
24,1.2732,1.2732,-1.96%,开放申购,开放赎回,004671,2021-03-31
25,1.2987,1.2987,1.79%,开放申购,开放赎回,004671,2021-03-30
26,1.2758,1.2758,-0.53%,开放申购,开放赎回,004671,2021-03-29
27,1.2826,1.2826,2.40%,开放申购,开放赎回,004671,2021-03-26
28,1.2526,1.2526,0.79%,开放申购,开放赎回,004671,2021-03-25
29,1.2428,1.2428,-2.73%,开放申购,开放赎回,004671,2021-03-24
30,1.2777,1.2777,-1.14%,开放申购,开放赎回,004671,2021-03-23
31,1.2924,1.2924,0.35%,开放申购,开放赎回,004671,2021-03-22
32,1.2879,1.2879,-0.66%,开放申购,开放赎回,004671,2021-03-19
34,1.2964,1.2964,1.04%,开放申购,开放赎回,004671,2021-03-18
35,1.2831,1.2831,1.38%,开放申购,开放赎回,004671,2021-03-17
36,1.2656,1.2656,-0.09%,开放申购,开放赎回,004671,2021-03-16
37,1.2667,1.2667,-2.46%,开放申购,开放赎回,004671,2021-03-15
38,1.2986,1.2986,-0.92%,开放申购,开放赎回,004671,2021-03-12
39,1.3106,1.3106,1.98%,开放申购,开放赎回,004671,2021-03-11
40,1.2851,1.2851,-0.09%,开放申购,开放赎回,004671,2021-03-10
41,1.2862,1.2862,-4.24%,开放申购,开放赎回,004671,2021-03-09
42,1.3432,1.3432,-5.69%,开放申购,开放赎回,004671,2021-03-08
43,1.4242,1.4242,-1.27%,开放申购,开放赎回,004671,2021-03-05
45,1.4425,1.4425,-3.87%,开放申购,开放赎回,004671,2021-03-04
46,1.5006,1.5006,0.07%,开放申购,开放赎回,004671,2021-03-03
47,1.4995,1.4995,0.34%,开放申购,开放赎回,004671,2021-03-02
48,1.4944,1.4944,2.10%,开放申购,开放赎回,004671,2021-03-01
49,1.4637,1.4637,-3.86%,开放申购,开放赎回,004671,2021-02-26
50,1.5225,1.5225,2.53%,开放申购,开放赎回,004671,2021-02-25
51,1.4849,1.4849,-1.85%,开放申购,开放赎回,004671,2021-02-24
52,1.5129,1.5129,0.99%,开放申购,开放赎回,004671,2021-02-23
53,1.4980,1.4980,-3.03%,开放申购,开放赎回,004671,2021-02-22
54,1.5448,1.5448,-0.18%,开放申购,开放赎回,004671,2021-02-19
56,1.5476,1.5476,0.29%,开放申购,开放赎回,004671,2021-02-18
57,1.5431,1.5431,0.42%,开放申购,开放赎回,004671,2021-02-10
58,1.5367,1.5367,6.27%,开放申购,开放赎回,004671,2021-02-09
59,1.4461,1.4461,1.47%,开放申购,开放赎回,004671,2021-02-08
60,1.4252,1.4252,-2.32%,开放申购,开放赎回,004671,2021-02-05
61,1.4591,1.4591,-2.72%,开放申购,开放赎回,004671,2021-02-04
62,1.4999,1.4999,-2.38%,开放申购,开放赎回,004671,2021-02-03
63,1.5364,1.5364,2.89%,开放申购,开放赎回,004671,2021-02-02
64,1.4932,1.4932,-0.97%,开放申购,开放赎回,004671,2021-02-01
65,1.5079,1.5079,-2.55%,开放申购,开放赎回,004671,2021-01-29
67,1.5473,1.5473,-3.05%,开放申购,开放赎回,004671,2021-01-28
68,1.5960,1.5960,-0.28%,开放申购,开放赎回,004671,2021-01-27
69,1.6005,1.6005,-5.01%,开放申购,开放赎回,004671,2021-01-26
70,1.6849,1.6849,1.99%,开放申购,开放赎回,004671,2021-01-25
71,1.6521,1.6521,1.97%,开放申购,开放赎回,004671,2021-01-22
72,1.6202,1.6202,1.85%,开放申购,开放赎回,004671,2021-01-21
73,1.5908,1.5908,3.72%,开放申购,开放赎回,004671,2021-01-20
74,1.5337,1.5337,-2.76%,开放申购,开放赎回,004671,2021-01-19
75,1.5773,1.5773,1.47%,开放申购,开放赎回,004671,2021-01-18
76,1.5544,1.5544,1.22%,开放申购,开放赎回,004671,2021-01-15
78,1.5357,1.5357,-4.58%,开放申购,开放赎回,004671,2021-01-14
79,1.6094,1.6094,-1.81%,开放申购,开放赎回,004671,2021-01-13
80,1.6390,1.6390,2.98%,开放申购,开放赎回,004671,2021-01-12
81,1.5916,1.5916,-2.06%,开放申购,开放赎回,004671,2021-01-11
82,1.6251,1.6251,-3.23%,开放申购,开放赎回,004671,2021-01-08
83,1.6793,1.6793,1.56%,开放申购,开放赎回,004671,2021-01-07
84,1.6535,1.6535,1.16%,开放申购,开放赎回,004671,2021-01-06
85,1.6346,1.6346,0.74%,开放申购,开放赎回,004671,2021-01-05
86,1.6226,1.6226,5.18%,开放申购,开放赎回,004671,2021-01-04
