,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.1788,0.1788,0.06%,开放申购,开放赎回,002287,2021-04-29
2,0.1787,0.1787,0.00%,开放申购,开放赎回,002287,2021-04-28
3,0.1787,0.1787,0.00%,开放申购,开放赎回,002287,2021-04-27
4,0.1787,0.1787,0.06%,开放申购,开放赎回,002287,2021-04-26
5,0.1786,0.1786,0.00%,开放申购,开放赎回,002287,2021-04-23
6,0.1786,0.1786,0.00%,开放申购,开放赎回,002287,2021-04-22
7,0.1786,0.1786,0.00%,开放申购,开放赎回,002287,2021-04-21
8,0.1786,0.1786,0.00%,开放申购,开放赎回,002287,2021-04-20
9,0.1786,0.1786,0.11%,开放申购,开放赎回,002287,2021-04-19
10,0.1784,0.1784,0.00%,开放申购,开放赎回,002287,2021-04-16
12,0.1784,0.1784,-0.06%,开放申购,开放赎回,002287,2021-04-15
13,0.1785,0.1785,-0.17%,开放申购,开放赎回,002287,2021-04-14
14,0.1788,0.1788,-0.06%,开放申购,开放赎回,002287,2021-04-13
15,0.1789,0.1789,0.00%,开放申购,开放赎回,002287,2021-04-12
16,0.1789,0.1789,0.00%,开放申购,开放赎回,002287,2021-04-09
17,0.1789,0.1789,0.00%,开放申购,开放赎回,002287,2021-04-08
18,0.1789,0.1789,,开放申购,开放赎回,002287,2021-04-07
19,0.1789,0.1789,0.06%,开放申购,开放赎回,002287,2021-04-01
20,0.1788,0.1788,-0.06%,开放申购,开放赎回,002287,2021-03-31
21,0.1789,0.1789,0.00%,开放申购,开放赎回,002287,2021-03-30
23,0.1789,0.1789,0.06%,开放申购,开放赎回,002287,2021-03-29
24,0.1788,0.1788,0.00%,开放申购,开放赎回,002287,2021-03-26
25,0.1788,0.1788,0.00%,开放申购,开放赎回,002287,2021-03-25
26,0.1788,0.1788,0.00%,开放申购,开放赎回,002287,2021-03-24
27,0.1788,0.1788,0.06%,开放申购,开放赎回,002287,2021-03-23
28,0.1787,0.1787,-0.06%,开放申购,开放赎回,002287,2021-03-22
29,0.1788,0.1788,0.06%,开放申购,开放赎回,002287,2021-03-19
30,0.1787,0.1787,0.00%,开放申购,开放赎回,002287,2021-03-18
31,0.1787,0.1787,0.00%,开放申购,开放赎回,002287,2021-03-17
32,0.1787,0.1787,0.06%,开放申购,开放赎回,002287,2021-03-16
34,0.1786,0.1786,0.00%,开放申购,开放赎回,002287,2021-03-15
35,0.1786,0.1786,0.06%,开放申购,开放赎回,002287,2021-03-12
36,0.1785,0.1785,0.00%,开放申购,开放赎回,002287,2021-03-11
37,0.1785,0.1785,0.00%,开放申购,开放赎回,002287,2021-03-10
38,0.1785,0.1785,-0.06%,开放申购,开放赎回,002287,2021-03-09
39,0.1786,0.1786,0.00%,开放申购,开放赎回,002287,2021-03-08
40,0.1786,0.1786,-0.06%,开放申购,开放赎回,002287,2021-03-05
41,0.1787,0.1787,0.00%,开放申购,开放赎回,002287,2021-03-04
42,0.1787,0.1787,0.00%,开放申购,开放赎回,002287,2021-03-03
43,0.1787,0.1787,0.00%,开放申购,开放赎回,002287,2021-03-02
45,0.1787,0.1787,0.06%,开放申购,开放赎回,002287,2021-03-01
46,0.1786,0.1786,0.06%,开放申购,开放赎回,002287,2021-02-26
47,0.1785,0.1785,-0.06%,开放申购,开放赎回,002287,2021-02-25
48,0.1786,0.1786,-0.06%,开放申购,开放赎回,002287,2021-02-24
49,0.1787,0.1787,0.06%,开放申购,开放赎回,002287,2021-02-23
50,0.1786,0.1786,0.00%,开放申购,开放赎回,002287,2021-02-22
51,0.1786,0.1786,-0.06%,开放申购,开放赎回,002287,2021-02-19
52,0.1787,0.1787,0.17%,开放申购,开放赎回,002287,2021-02-18
53,0.1784,,0.00%,开放申购,开放赎回,002287,2021-02-10
54,0.1784,0.1784,0.00%,开放申购,开放赎回,002287,2021-02-09
56,0.1784,0.1784,0.06%,开放申购,开放赎回,002287,2021-02-08
57,0.1783,0.1783,0.00%,开放申购,开放赎回,002287,2021-02-05
58,0.1783,0.1783,0.00%,开放申购,开放赎回,002287,2021-02-04
59,0.1783,0.1783,0.00%,开放申购,开放赎回,002287,2021-02-03
60,0.1783,0.1783,0.00%,开放申购,开放赎回,002287,2021-02-02
61,0.1783,0.1783,0.06%,开放申购,开放赎回,002287,2021-02-01
62,0.1782,0.1782,0.06%,开放申购,开放赎回,002287,2021-01-29
63,0.1781,0.1781,0.00%,开放申购,开放赎回,002287,2021-01-28
