,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6854,2.5240%,限制大额申购,开放赎回,,001937,2021-04-30
2,0.6931,2.5240%,限制大额申购,开放赎回,,001937,2021-04-29
3,0.6909,2.5370%,限制大额申购,开放赎回,,001937,2021-04-28
4,0.6848,2.5260%,限制大额申购,开放赎回,,001937,2021-04-27
5,0.6744,2.5170%,限制大额申购,开放赎回,,001937,2021-04-26
6,1.3512,2.5100%,限制大额申购,开放赎回,,001937,2021-04-25
7,0.6853,2.4850%,限制大额申购,开放赎回,,001937,2021-04-23
8,0.7191,2.4680%,限制大额申购,开放赎回,,001937,2021-04-22
9,0.6699,2.4300%,限制大额申购,开放赎回,,001937,2021-04-21
10,0.6670,2.4140%,限制大额申购,开放赎回,,001937,2021-04-20
12,0.6626,2.4530%,限制大额申购,开放赎回,,001937,2021-04-19
13,1.3035,2.4420%,限制大额申购,开放赎回,,001937,2021-04-18
14,0.6539,2.4300%,限制大额申购,开放赎回,,001937,2021-04-16
15,0.6472,2.4220%,限制大额申购,开放赎回,,001937,2021-04-15
16,0.6414,2.4210%,限制大额申购,开放赎回,,001937,2021-04-14
17,0.7392,2.4280%,限制大额申购,开放赎回,,001937,2021-04-13
18,0.6413,2.3840%,限制大额申购,开放赎回,,001937,2021-04-12
19,1.2811,2.4040%,限制大额申购,开放赎回,,001937,2021-04-11
20,0.6403,2.4450%,限制大额申购,开放赎回,,001937,2021-04-09
21,0.6449,2.4700%,限制大额申购,开放赎回,,001937,2021-04-08
23,0.6543,2.4960%,限制大额申购,开放赎回,,001937,2021-04-07
24,0.6558,2.5160%,限制大额申购,开放赎回,,001937,2021-04-06
25,2.0371,2.5400%,限制大额申购,开放赎回,,001937,2021-04-05
26,0.6868,2.6580%,限制大额申购,开放赎回,,001937,2021-04-02
27,0.6934,2.6640%,开放申购,开放赎回,,001937,2021-04-01
28,0.6927,2.6660%,开放申购,开放赎回,,001937,2021-03-31
29,0.7007,2.6590%,开放申购,开放赎回,,001937,2021-03-30
30,0.8656,2.6470%,开放申购,开放赎回,,001937,2021-03-29
31,1.3914,2.5720%,开放申购,开放赎回,,001937,2021-03-28
32,0.6990,2.5540%,开放申购,开放赎回,,001937,2021-03-26
