,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7829,1.7829,0.88%,场内买入,场内卖出,501075,2021-04-30
2,1.7673,1.7673,0.70%,场内买入,场内卖出,501075,2021-04-29
3,1.7551,1.7551,1.35%,场内买入,场内卖出,501075,2021-04-28
4,1.7317,1.7317,0.08%,场内买入,场内卖出,501075,2021-04-27
5,1.7303,1.7303,-0.12%,场内买入,场内卖出,501075,2021-04-26
6,1.7323,1.7323,0.72%,场内买入,场内卖出,501075,2021-04-23
7,1.7199,1.7199,1.07%,场内买入,场内卖出,501075,2021-04-22
8,1.7017,1.7017,-0.08%,场内买入,场内卖出,501075,2021-04-21
9,1.7030,1.7030,-0.16%,场内买入,场内卖出,501075,2021-04-20
10,1.7057,1.7057,2.62%,场内买入,场内卖出,501075,2021-04-19
12,1.6622,1.6622,0.07%,场内买入,场内卖出,501075,2021-04-16
13,1.6611,1.6611,0.41%,场内买入,场内卖出,501075,2021-04-15
14,1.6543,1.6543,2.15%,场内买入,场内卖出,501075,2021-04-14
15,1.6195,1.6195,0.65%,场内买入,场内卖出,501075,2021-04-13
16,1.6091,1.6091,-2.83%,场内买入,场内卖出,501075,2021-04-12
17,1.6559,1.6559,-0.53%,场内买入,场内卖出,501075,2021-04-09
18,1.6647,1.6647,0.36%,场内买入,场内卖出,501075,2021-04-08
19,1.6587,1.6587,-0.21%,场内买入,场内卖出,501075,2021-04-07
20,1.6622,1.6622,0.04%,场内买入,场内卖出,501075,2021-04-06
21,1.6616,1.6616,1.21%,场内买入,场内卖出,501075,2021-04-02
23,1.6417,1.6417,1.38%,场内买入,场内卖出,501075,2021-04-01
24,1.6193,1.6193,-1.28%,场内买入,场内卖出,501075,2021-03-31
25,1.6403,1.6403,0.67%,场内买入,场内卖出,501075,2021-03-30
26,1.6294,1.6294,0.69%,场内买入,场内卖出,501075,2021-03-29
27,1.6183,1.6183,2.72%,场内买入,场内卖出,501075,2021-03-26
28,1.5754,1.5754,1.29%,场内买入,场内卖出,501075,2021-03-25
29,1.5553,1.5553,-2.31%,场内买入,场内卖出,501075,2021-03-24
30,1.5920,1.5920,-2.48%,场内买入,场内卖出,501075,2021-03-23
31,1.6325,1.6325,0.76%,场内买入,场内卖出,501075,2021-03-22
32,1.6202,1.6202,-1.48%,场内买入,场内卖出,501075,2021-03-19
34,1.6446,1.6446,0.77%,场内买入,场内卖出,501075,2021-03-18
35,1.6321,1.6321,1.87%,场内买入,场内卖出,501075,2021-03-17
36,1.6021,1.6021,-0.12%,场内买入,场内卖出,501075,2021-03-16
37,1.6041,1.6041,-1.66%,场内买入,场内卖出,501075,2021-03-15
38,1.6311,1.6311,0.85%,场内买入,场内卖出,501075,2021-03-12
39,1.6174,1.6174,2.26%,场内买入,场内卖出,501075,2021-03-11
40,1.5817,1.5817,0.51%,场内买入,场内卖出,501075,2021-03-10
41,1.5737,1.5737,-2.11%,场内买入,场内卖出,501075,2021-03-09
42,1.6076,1.6076,-3.52%,场内买入,场内卖出,501075,2021-03-08
43,1.6662,1.6662,-0.76%,场内买入,场内卖出,501075,2021-03-05
45,1.6789,1.6789,-3.78%,场内买入,场内卖出,501075,2021-03-04
46,1.7449,1.7449,1.17%,场内买入,场内卖出,501075,2021-03-03
47,1.7247,1.7247,-0.19%,场内买入,场内卖出,501075,2021-03-02
48,1.7279,1.7279,2.49%,场内买入,场内卖出,501075,2021-03-01
49,1.6859,1.6859,-2.01%,场内买入,场内卖出,501075,2021-02-26
50,1.7204,1.7204,-0.39%,场内买入,场内卖出,501075,2021-02-25
51,1.7271,1.7271,-2.58%,场内买入,场内卖出,501075,2021-02-24
52,1.7729,1.7729,-0.23%,场内买入,场内卖出,501075,2021-02-23
53,1.7769,1.7769,-0.75%,场内买入,场内卖出,501075,2021-02-22
54,1.7904,1.7904,-0.01%,场内买入,场内卖出,501075,2021-02-19
56,1.7906,1.7906,0.08%,场内买入,场内卖出,501075,2021-02-18
57,1.7892,1.7892,1.24%,场内买入,场内卖出,501075,2021-02-10
58,1.7673,1.7673,2.80%,场内买入,场内卖出,501075,2021-02-09
59,1.7191,1.7191,1.54%,场内买入,场内卖出,501075,2021-02-08
60,1.6931,1.6931,-1.90%,场内买入,场内卖出,501075,2021-02-05
61,1.7259,1.7259,-2.87%,场内买入,场内卖出,501075,2021-02-04
62,1.7769,1.7769,-0.77%,场内买入,场内卖出,501075,2021-02-03
63,1.7907,1.7907,3.19%,场内买入,场内卖出,501075,2021-02-02
64,1.7353,1.7353,0.30%,场内买入,场内卖出,501075,2021-02-01
65,1.7301,1.7301,-1.38%,场内买入,场内卖出,501075,2021-01-29
67,1.7543,1.7543,-2.99%,场内买入,场内卖出,501075,2021-01-28
68,1.8084,1.8084,0.81%,场内买入,场内卖出,501075,2021-01-27
69,1.7938,1.7938,-2.34%,场内买入,场内卖出,501075,2021-01-26
70,1.8367,1.8367,0.93%,场内买入,场内卖出,501075,2021-01-25
71,1.8198,1.8198,1.20%,场内买入,场内卖出,501075,2021-01-22
72,1.7982,1.7982,0.55%,场内买入,场内卖出,501075,2021-01-21
73,1.7884,1.7884,2.42%,场内买入,场内卖出,501075,2021-01-20
74,1.7461,1.7461,-1.21%,场内买入,场内卖出,501075,2021-01-19
75,1.7674,1.7674,1.13%,场内买入,场内卖出,501075,2021-01-18
76,1.7476,1.7476,1.12%,场内买入,场内卖出,501075,2021-01-15
78,1.7283,1.7283,-1.02%,场内买入,场内卖出,501075,2021-01-14
79,1.7461,1.7461,-1.81%,场内买入,场内卖出,501075,2021-01-13
80,1.7782,1.7782,2.11%,场内买入,场内卖出,501075,2021-01-12
