,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0100,1.3790,,暂停申购,暂停赎回,000352,2021-04-30
2,1.0090,1.3780,,暂停申购,暂停赎回,000352,2021-04-23
3,1.0080,1.3770,,暂停申购,暂停赎回,000352,2021-04-16
4,1.0120,1.3760,0.00%,开放申购,暂停赎回,000352,2021-04-12
5,1.0120,1.3760,0.10%,开放申购,暂停赎回,000352,2021-04-09
6,1.0110,1.3750,0.00%,开放申购,暂停赎回,000352,2021-04-08
7,1.0110,1.3750,0.00%,开放申购,暂停赎回,000352,2021-04-07
8,1.0110,1.3750,0.00%,开放申购,暂停赎回,000352,2021-04-06
9,1.0110,1.3750,0.00%,开放申购,暂停赎回,000352,2021-04-02
10,1.0110,1.3750,0.00%,开放申购,暂停赎回,000352,2021-04-01
12,1.0110,1.3750,0.10%,开放申购,暂停赎回,000352,2021-03-31
13,1.0100,1.3740,0.00%,开放申购,暂停赎回,000352,2021-03-30
14,1.0100,1.3740,0.00%,开放申购,暂停赎回,000352,2021-03-29
15,1.0100,1.3740,0.00%,开放申购,开放赎回,000352,2021-03-26
16,1.0100,1.3740,0.10%,开放申购,开放赎回,000352,2021-03-25
17,1.0090,1.3730,0.10%,开放申购,开放赎回,000352,2021-03-24
18,1.0080,1.3720,0.00%,开放申购,开放赎回,000352,2021-03-23
19,1.0080,1.3720,0.00%,开放申购,开放赎回,000352,2021-03-22
20,1.0080,1.3720,,暂停申购,暂停赎回,000352,2021-03-19
21,1.0070,1.3710,,暂停申购,暂停赎回,000352,2021-03-12
23,1.0070,1.3710,,暂停申购,暂停赎回,000352,2021-03-05
24,1.0050,1.3690,,暂停申购,暂停赎回,000352,2021-02-26
25,1.0040,1.3680,,暂停申购,暂停赎回,000352,2021-02-19
26,1.0040,1.3680,,暂停申购,暂停赎回,000352,2021-02-10
27,1.0030,1.3670,,暂停申购,暂停赎回,000352,2021-02-05
28,1.0040,1.3680,,暂停申购,暂停赎回,000352,2021-01-29
29,1.0070,1.3710,,暂停申购,暂停赎回,000352,2021-01-22
30,1.0070,1.3710,,暂停申购,暂停赎回,000352,2021-01-15
31,1.0110,1.3710,,暂停申购,暂停赎回,000352,2021-01-08
