,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0097,1.0705,0.01%,暂停申购,暂停赎回,006984,2021-04-30
2,1.0096,1.0704,0.02%,暂停申购,暂停赎回,006984,2021-04-29
3,1.0094,1.0702,0.02%,暂停申购,暂停赎回,006984,2021-04-28
4,1.0092,1.0700,-0.02%,暂停申购,暂停赎回,006984,2021-04-27
5,1.0094,1.0702,0.01%,暂停申购,暂停赎回,006984,2021-04-26
6,1.0093,1.0701,0.02%,暂停申购,暂停赎回,006984,2021-04-23
7,1.0091,1.0699,0.02%,暂停申购,暂停赎回,006984,2021-04-22
8,1.0089,1.0697,0.04%,暂停申购,暂停赎回,006984,2021-04-21
9,1.0085,1.0693,0.04%,暂停申购,暂停赎回,006984,2021-04-20
10,1.0081,1.0689,0.04%,暂停申购,暂停赎回,006984,2021-04-19
12,1.0077,1.0685,0.01%,暂停申购,暂停赎回,006984,2021-04-16
13,1.0076,1.0684,0.03%,暂停申购,暂停赎回,006984,2021-04-15
14,1.0073,1.0681,0.02%,暂停申购,暂停赎回,006984,2021-04-14
15,1.0071,1.0679,0.06%,暂停申购,暂停赎回,006984,2021-04-13
16,1.0065,1.0673,0.05%,暂停申购,暂停赎回,006984,2021-04-12
17,1.0060,1.0668,0.02%,暂停申购,暂停赎回,006984,2021-04-09
18,1.0058,1.0666,-0.01%,暂停申购,暂停赎回,006984,2021-04-08
19,1.0059,1.0667,-0.01%,暂停申购,暂停赎回,006984,2021-04-07
20,1.0060,1.0668,0.03%,暂停申购,暂停赎回,006984,2021-04-06
21,1.0057,1.0665,0.02%,暂停申购,暂停赎回,006984,2021-04-02
23,1.0055,1.0663,0.01%,暂停申购,暂停赎回,006984,2021-04-01
24,1.0054,1.0662,0.00%,暂停申购,暂停赎回,006984,2021-03-31
25,1.0054,1.0662,0.01%,暂停申购,暂停赎回,006984,2021-03-30
26,1.0053,1.0661,0.04%,暂停申购,暂停赎回,006984,2021-03-29
27,1.0049,1.0657,0.02%,暂停申购,暂停赎回,006984,2021-03-26
28,1.0147,1.0655,0.04%,暂停申购,暂停赎回,006984,2021-03-25
29,1.0143,1.0651,0.04%,暂停申购,暂停赎回,006984,2021-03-24
30,1.0139,1.0647,0.03%,暂停申购,暂停赎回,006984,2021-03-23
31,1.0136,1.0644,0.03%,暂停申购,暂停赎回,006984,2021-03-22
32,1.0133,1.0641,0.05%,暂停申购,暂停赎回,006984,2021-03-19
34,1.0128,1.0636,-0.01%,暂停申购,暂停赎回,006984,2021-03-18
35,1.0129,1.0637,0.01%,暂停申购,暂停赎回,006984,2021-03-17
36,1.0128,1.0636,0.03%,暂停申购,暂停赎回,006984,2021-03-16
37,1.0125,1.0633,0.02%,暂停申购,暂停赎回,006984,2021-03-15
38,1.0123,1.0631,0.00%,暂停申购,暂停赎回,006984,2021-03-12
39,1.0123,1.0631,0.01%,暂停申购,暂停赎回,006984,2021-03-11
40,1.0122,1.0630,0.03%,暂停申购,暂停赎回,006984,2021-03-10
41,1.0119,1.0627,0.01%,暂停申购,暂停赎回,006984,2021-03-09
42,1.0118,1.0626,0.02%,暂停申购,暂停赎回,006984,2021-03-08
43,1.0116,1.0624,0.04%,暂停申购,暂停赎回,006984,2021-03-05
45,1.0112,1.0620,0.02%,暂停申购,暂停赎回,006984,2021-03-04
46,1.0110,1.0618,0.05%,暂停申购,暂停赎回,006984,2021-03-03
47,1.0105,1.0613,0.05%,暂停申购,暂停赎回,006984,2021-03-02
48,1.0100,1.0608,0.06%,暂停申购,暂停赎回,006984,2021-03-01
49,1.0094,1.0602,0.01%,暂停申购,暂停赎回,006984,2021-02-26
50,1.0093,1.0601,0.01%,暂停申购,暂停赎回,006984,2021-02-25
51,1.0092,1.0600,0.04%,暂停申购,暂停赎回,006984,2021-02-24
52,1.0088,1.0596,0.02%,暂停申购,暂停赎回,006984,2021-02-23
53,1.0086,1.0594,0.03%,暂停申购,暂停赎回,006984,2021-02-22
54,1.0083,1.0591,0.03%,暂停申购,暂停赎回,006984,2021-02-19
56,1.0080,1.0588,0.05%,暂停申购,暂停赎回,006984,2021-02-18
57,1.0075,1.0583,0.00%,开放申购,开放赎回,006984,2021-02-10
58,1.0075,1.0583,0.02%,开放申购,开放赎回,006984,2021-02-09
59,1.0073,1.0581,0.01%,开放申购,开放赎回,006984,2021-02-08
60,1.0072,1.0580,-0.02%,开放申购,开放赎回,006984,2021-02-05
61,1.0074,1.0582,-0.04%,开放申购,开放赎回,006984,2021-02-04
62,1.0078,1.0586,-0.02%,暂停申购,暂停赎回,006984,2021-02-03
63,1.0080,1.0588,0.03%,暂停申购,暂停赎回,006984,2021-02-02
64,1.0077,1.0585,0.03%,暂停申购,暂停赎回,006984,2021-02-01
65,1.0074,1.0582,-0.03%,暂停申购,暂停赎回,006984,2021-01-29
67,1.0077,1.0585,-0.10%,暂停申购,暂停赎回,006984,2021-01-28
68,1.0087,1.0595,-0.04%,暂停申购,暂停赎回,006984,2021-01-27
69,1.0091,1.0599,-0.07%,暂停申购,暂停赎回,006984,2021-01-26
70,1.0098,1.0606,0.03%,暂停申购,暂停赎回,006984,2021-01-25
71,1.0095,1.0603,0.02%,暂停申购,暂停赎回,006984,2021-01-22
72,1.0093,1.0601,0.03%,暂停申购,暂停赎回,006984,2021-01-21
73,1.0090,1.0598,0.00%,暂停申购,暂停赎回,006984,2021-01-20
74,1.0090,1.0598,-0.02%,暂停申购,暂停赎回,006984,2021-01-19
75,1.0092,1.0600,-0.03%,暂停申购,暂停赎回,006984,2021-01-18
76,1.0095,1.0603,-0.03%,暂停申购,暂停赎回,006984,2021-01-15
78,1.0098,1.0606,0.06%,暂停申购,暂停赎回,006984,2021-01-14
79,1.0092,1.0600,0.04%,暂停申购,暂停赎回,006984,2021-01-13
80,1.0088,1.0596,0.02%,暂停申购,暂停赎回,006984,2021-01-12
81,1.0086,1.0594,0.05%,暂停申购,暂停赎回,006984,2021-01-11
82,1.0081,1.0589,0.04%,暂停申购,暂停赎回,006984,2021-01-08
83,1.0077,1.0585,0.06%,暂停申购,暂停赎回,006984,2021-01-07
84,1.0071,1.0579,0.06%,暂停申购,暂停赎回,006984,2021-01-06
85,1.0065,1.0573,0.04%,暂停申购,暂停赎回,006984,2021-01-05
86,1.0061,1.0569,0.05%,暂停申购,暂停赎回,006984,2021-01-04
