,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4085,1.4085,0.06%,开放申购,开放赎回,008681,2021-04-30
2,1.4077,1.4077,0.33%,开放申购,开放赎回,008681,2021-04-29
3,1.4030,1.4030,0.73%,开放申购,开放赎回,008681,2021-04-28
4,1.3929,1.3929,1.53%,开放申购,开放赎回,008681,2021-04-27
5,1.3719,1.3719,-1.30%,开放申购,开放赎回,008681,2021-04-26
6,1.3899,1.3899,1.87%,开放申购,开放赎回,008681,2021-04-23
7,1.3644,1.3644,0.18%,开放申购,开放赎回,008681,2021-04-22
8,1.3620,1.3620,0.40%,开放申购,开放赎回,008681,2021-04-21
9,1.3566,1.3566,0.66%,开放申购,开放赎回,008681,2021-04-20
10,1.3477,1.3477,2.55%,开放申购,开放赎回,008681,2021-04-19
12,1.3142,1.3142,0.25%,开放申购,开放赎回,008681,2021-04-16
13,1.3109,1.3109,-0.72%,开放申购,开放赎回,008681,2021-04-15
14,1.3204,1.3204,1.61%,开放申购,开放赎回,008681,2021-04-14
15,1.2995,1.2995,0.60%,开放申购,开放赎回,008681,2021-04-13
16,1.2917,1.2917,-1.77%,开放申购,开放赎回,008681,2021-04-12
17,1.3150,1.3150,-2.02%,开放申购,开放赎回,008681,2021-04-09
18,1.3421,1.3421,0.64%,开放申购,开放赎回,008681,2021-04-08
19,1.3335,1.3335,-1.41%,开放申购,开放赎回,008681,2021-04-07
20,1.3526,1.3526,-1.02%,开放申购,开放赎回,008681,2021-04-06
21,1.3665,1.3665,1.10%,开放申购,开放赎回,008681,2021-04-02
23,1.3516,1.3516,2.43%,开放申购,开放赎回,008681,2021-04-01
24,1.3195,1.3195,-1.43%,开放申购,开放赎回,008681,2021-03-31
25,1.3386,1.3386,2.65%,开放申购,开放赎回,008681,2021-03-30
26,1.3041,1.3041,0.18%,开放申购,开放赎回,008681,2021-03-29
27,1.3017,1.3017,3.54%,开放申购,开放赎回,008681,2021-03-26
28,1.2572,1.2572,0.73%,开放申购,开放赎回,008681,2021-03-25
29,1.2481,1.2481,-0.98%,开放申购,开放赎回,008681,2021-03-24
30,1.2605,1.2605,-0.41%,开放申购,开放赎回,008681,2021-03-23
31,1.2657,1.2657,-0.66%,开放申购,开放赎回,008681,2021-03-22
32,1.2741,1.2741,-3.43%,开放申购,开放赎回,008681,2021-03-19
34,1.3193,1.3193,1.74%,开放申购,开放赎回,008681,2021-03-18
35,1.2967,1.2967,0.93%,开放申购,开放赎回,008681,2021-03-17
36,1.2847,1.2847,1.41%,开放申购,开放赎回,008681,2021-03-16
37,1.2668,1.2668,-5.02%,开放申购,开放赎回,008681,2021-03-15
38,1.3338,1.3338,-0.09%,开放申购,开放赎回,008681,2021-03-12
39,1.3350,1.3350,2.63%,开放申购,开放赎回,008681,2021-03-11
40,1.3008,1.3008,2.90%,开放申购,开放赎回,008681,2021-03-10
41,1.2641,1.2641,-1.30%,开放申购,开放赎回,008681,2021-03-09
42,1.2808,1.2808,-5.59%,开放申购,开放赎回,008681,2021-03-08
43,1.3566,1.3566,0.29%,开放申购,开放赎回,008681,2021-03-05
45,1.3527,1.3527,-4.69%,开放申购,开放赎回,008681,2021-03-04
46,1.4193,1.4193,1.56%,开放申购,开放赎回,008681,2021-03-03
47,1.3975,1.3975,-1.49%,开放申购,开放赎回,008681,2021-03-02
48,1.4186,1.4186,2.41%,开放申购,开放赎回,008681,2021-03-01
49,1.3852,1.3852,-2.23%,开放申购,开放赎回,008681,2021-02-26
50,1.4168,1.4168,-0.63%,开放申购,开放赎回,008681,2021-02-25
51,1.4258,1.4258,-4.24%,开放申购,开放赎回,008681,2021-02-24
52,1.4889,1.4889,-0.15%,开放申购,开放赎回,008681,2021-02-23
53,1.4912,1.4912,-5.44%,开放申购,开放赎回,008681,2021-02-22
54,1.5770,1.5770,-0.48%,开放申购,开放赎回,008681,2021-02-19
56,1.5846,1.5846,-3.68%,开放申购,开放赎回,008681,2021-02-18
57,1.6451,1.6451,2.11%,开放申购,开放赎回,008681,2021-02-10
58,1.6111,1.6111,1.88%,开放申购,开放赎回,008681,2021-02-09
59,1.5814,1.5814,1.43%,开放申购,开放赎回,008681,2021-02-08
60,1.5591,1.5591,1.28%,开放申购,开放赎回,008681,2021-02-05
61,1.5394,1.5394,-0.25%,开放申购,开放赎回,008681,2021-02-04
62,1.5433,1.5433,0.51%,开放申购,开放赎回,008681,2021-02-03
63,1.5354,1.5354,2.69%,开放申购,开放赎回,008681,2021-02-02
64,1.4952,1.4952,0.61%,开放申购,开放赎回,008681,2021-02-01
65,1.4862,1.4862,0.43%,开放申购,开放赎回,008681,2021-01-29
67,1.4798,1.4798,-3.25%,开放申购,开放赎回,008681,2021-01-28
68,1.5295,1.5295,-0.24%,开放申购,开放赎回,008681,2021-01-27
69,1.5332,1.5332,-2.60%,开放申购,开放赎回,008681,2021-01-26
70,1.5742,1.5742,1.59%,开放申购,开放赎回,008681,2021-01-25
71,1.5496,1.5496,1.85%,开放申购,开放赎回,008681,2021-01-22
72,1.5215,1.5215,2.40%,开放申购,开放赎回,008681,2021-01-21
73,1.4858,1.4858,2.59%,开放申购,开放赎回,008681,2021-01-20
74,1.4483,1.4483,-2.21%,开放申购,开放赎回,008681,2021-01-19
75,1.4810,1.4810,0.27%,开放申购,开放赎回,008681,2021-01-18
76,1.4770,1.4770,-0.26%,开放申购,开放赎回,008681,2021-01-15
78,1.4809,1.4809,-2.20%,开放申购,开放赎回,008681,2021-01-14
79,1.5142,1.5142,-1.57%,开放申购,开放赎回,008681,2021-01-13
80,1.5383,1.5383,2.55%,开放申购,开放赎回,008681,2021-01-12
81,1.5000,1.5000,-1.32%,开放申购,开放赎回,008681,2021-01-11
82,1.5201,1.5201,-1.32%,开放申购,开放赎回,008681,2021-01-08
83,1.5405,1.5405,1.87%,开放申购,开放赎回,008681,2021-01-07
84,1.5122,1.5122,1.16%,开放申购,开放赎回,008681,2021-01-06
85,1.4948,1.4948,2.40%,开放申购,开放赎回,008681,2021-01-05
86,1.4597,1.4597,1.66%,开放申购,开放赎回,008681,2021-01-04
