,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7230,1.7230,-0.40%,开放申购,开放赎回,001637,2021-04-30
2,1.7300,1.7300,0.23%,开放申购,开放赎回,001637,2021-04-29
3,1.7260,1.7260,0.76%,开放申购,开放赎回,001637,2021-04-28
4,1.7130,1.7130,0.59%,开放申购,开放赎回,001637,2021-04-27
5,1.7030,1.7030,-0.18%,开放申购,开放赎回,001637,2021-04-26
6,1.7060,1.7060,0.59%,开放申购,开放赎回,001637,2021-04-23
7,1.6960,1.6960,0.18%,开放申购,开放赎回,001637,2021-04-22
8,1.6930,1.6930,0.00%,开放申购,开放赎回,001637,2021-04-21
9,1.6930,1.6930,-0.06%,开放申购,开放赎回,001637,2021-04-20
10,1.6940,1.6940,1.80%,开放申购,开放赎回,001637,2021-04-19
12,1.6640,1.6640,0.36%,开放申购,开放赎回,001637,2021-04-16
13,1.6580,1.6580,-0.42%,开放申购,开放赎回,001637,2021-04-15
14,1.6650,1.6650,1.09%,开放申购,开放赎回,001637,2021-04-14
15,1.6470,1.6470,-0.06%,开放申购,开放赎回,001637,2021-04-13
16,1.6480,1.6480,-2.08%,开放申购,开放赎回,001637,2021-04-12
17,1.6830,1.6830,-0.47%,开放申购,开放赎回,001637,2021-04-09
18,1.6910,1.6910,0.18%,开放申购,开放赎回,001637,2021-04-08
19,1.6880,1.6880,0.06%,开放申购,开放赎回,001637,2021-04-07
20,1.6870,1.6870,0.36%,开放申购,开放赎回,001637,2021-04-06
21,1.6810,1.6810,0.36%,开放申购,开放赎回,001637,2021-04-02
23,1.6750,1.6750,1.33%,开放申购,开放赎回,001637,2021-04-01
24,1.6530,1.6530,-0.18%,开放申购,开放赎回,001637,2021-03-31
25,1.6560,1.6560,0.91%,开放申购,开放赎回,001637,2021-03-30
26,1.6410,1.6410,0.43%,开放申购,开放赎回,001637,2021-03-29
27,1.6340,1.6340,2.06%,开放申购,开放赎回,001637,2021-03-26
28,1.6010,1.6010,0.44%,开放申购,开放赎回,001637,2021-03-25
29,1.5940,1.5940,-1.48%,开放申购,开放赎回,001637,2021-03-24
30,1.6180,1.6180,-1.28%,开放申购,开放赎回,001637,2021-03-23
31,1.6390,1.6390,1.30%,开放申购,开放赎回,001637,2021-03-22
32,1.6180,1.6180,-1.52%,开放申购,开放赎回,001637,2021-03-19
34,1.6430,1.6430,0.74%,开放申购,开放赎回,001637,2021-03-18
35,1.6310,1.6310,0.55%,开放申购,开放赎回,001637,2021-03-17
36,1.6220,1.6220,0.62%,开放申购,开放赎回,001637,2021-03-16
37,1.6120,1.6120,-1.47%,开放申购,开放赎回,001637,2021-03-15
38,1.6360,1.6360,0.31%,开放申购,开放赎回,001637,2021-03-12
39,1.6310,1.6310,2.32%,开放申购,开放赎回,001637,2021-03-11
40,1.5940,1.5940,0.06%,开放申购,开放赎回,001637,2021-03-10
41,1.5930,1.5930,-2.33%,开放申购,开放赎回,001637,2021-03-09
42,1.6310,1.6310,-2.10%,开放申购,开放赎回,001637,2021-03-08
43,1.6660,1.6660,0.06%,开放申购,开放赎回,001637,2021-03-05
45,1.6650,1.6650,-2.29%,开放申购,开放赎回,001637,2021-03-04
46,1.7040,1.7040,1.37%,开放申购,开放赎回,001637,2021-03-03
47,1.6810,1.6810,-0.71%,开放申购,开放赎回,001637,2021-03-02
48,1.6930,1.6930,2.23%,开放申购,开放赎回,001637,2021-03-01
49,1.6560,1.6560,-1.90%,开放申购,开放赎回,001637,2021-02-26
50,1.6880,1.6880,-0.06%,开放申购,开放赎回,001637,2021-02-25
51,1.6890,1.6890,-1.46%,开放申购,开放赎回,001637,2021-02-24
52,1.7140,1.7140,-0.41%,开放申购,开放赎回,001637,2021-02-23
53,1.7210,1.7210,-0.69%,开放申购,开放赎回,001637,2021-02-22
54,1.7330,1.7330,0.52%,开放申购,开放赎回,001637,2021-02-19
56,1.7240,1.7240,0.76%,开放申购,开放赎回,001637,2021-02-18
57,1.7110,1.7110,0.88%,开放申购,开放赎回,001637,2021-02-10
58,1.6960,1.6960,1.80%,开放申购,开放赎回,001637,2021-02-09
59,1.6660,1.6660,1.46%,开放申购,开放赎回,001637,2021-02-08
60,1.6420,1.6420,-1.14%,开放申购,开放赎回,001637,2021-02-05
61,1.6610,1.6610,-1.37%,开放申购,开放赎回,001637,2021-02-04
62,1.6840,1.6840,-0.41%,开放申购,开放赎回,001637,2021-02-03
63,1.6910,1.6910,1.81%,开放申购,开放赎回,001637,2021-02-02
64,1.6610,1.6610,0.97%,开放申购,开放赎回,001637,2021-02-01
65,1.6450,1.6450,-0.78%,开放申购,开放赎回,001637,2021-01-29
67,1.6580,1.6580,-2.18%,开放申购,开放赎回,001637,2021-01-28
68,1.6950,1.6950,1.07%,开放申购,开放赎回,001637,2021-01-27
69,1.6770,1.6770,-1.41%,开放申购,开放赎回,001637,2021-01-26
70,1.7010,1.7010,0.12%,开放申购,开放赎回,001637,2021-01-25
71,1.6990,1.6990,0.47%,开放申购,开放赎回,001637,2021-01-22
72,1.6910,1.6910,1.56%,开放申购,开放赎回,001637,2021-01-21
73,1.6650,1.6650,0.97%,开放申购,开放赎回,001637,2021-01-20
74,1.6490,1.6490,-0.42%,开放申购,开放赎回,001637,2021-01-19
75,1.6560,1.6560,1.60%,开放申购,开放赎回,001637,2021-01-18
76,1.6300,1.6300,-0.18%,开放申购,开放赎回,001637,2021-01-15
78,1.6330,1.6330,-0.24%,开放申购,开放赎回,001637,2021-01-14
79,1.6370,1.6370,-0.55%,开放申购,开放赎回,001637,2021-01-13
80,1.6460,1.6460,1.48%,开放申购,开放赎回,001637,2021-01-12
81,1.6220,1.6220,-0.67%,开放申购,开放赎回,001637,2021-01-11
82,1.6330,1.6330,0.00%,开放申购,开放赎回,001637,2021-01-08
83,1.6330,1.6330,0.74%,开放申购,开放赎回,001637,2021-01-07
84,1.6210,1.6210,0.06%,开放申购,开放赎回,001637,2021-01-06
85,1.6200,1.6200,0.75%,开放申购,开放赎回,001637,2021-01-05
86,1.6080,1.6080,1.64%,开放申购,开放赎回,001637,2021-01-04
