,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,4.3187,4.3187,1.31%,开放申购,开放赎回,000339,2021-04-30
2,4.2627,4.2627,-0.43%,限制大额申购,开放赎回,000339,2021-04-29
3,4.2813,4.2813,2.24%,限制大额申购,开放赎回,000339,2021-04-28
4,4.1877,4.1877,1.84%,限制大额申购,开放赎回,000339,2021-04-27
5,4.1122,4.1122,-1.98%,限制大额申购,开放赎回,000339,2021-04-26
6,4.1954,4.1954,1.42%,限制大额申购,开放赎回,000339,2021-04-23
7,4.1367,4.1367,0.00%,限制大额申购,开放赎回,000339,2021-04-22
8,4.1369,4.1369,1.42%,限制大额申购,开放赎回,000339,2021-04-21
9,4.0790,4.0790,0.62%,限制大额申购,开放赎回,000339,2021-04-20
10,4.0537,4.0537,2.68%,限制大额申购,开放赎回,000339,2021-04-19
12,3.9479,3.9479,-0.87%,限制大额申购,开放赎回,000339,2021-04-16
13,3.9826,3.9826,0.03%,限制大额申购,开放赎回,000339,2021-04-15
14,3.9815,3.9815,0.72%,限制大额申购,开放赎回,000339,2021-04-14
15,3.9532,3.9532,0.34%,限制大额申购,开放赎回,000339,2021-04-13
16,3.9398,3.9398,-2.05%,限制大额申购,开放赎回,000339,2021-04-12
17,4.0223,4.0223,-0.94%,限制大额申购,开放赎回,000339,2021-04-09
18,4.0604,4.0604,1.56%,限制大额申购,开放赎回,000339,2021-04-08
19,3.9980,3.9980,-0.63%,限制大额申购,开放赎回,000339,2021-04-07
20,4.0235,4.0235,-0.78%,限制大额申购,开放赎回,000339,2021-04-06
21,4.0552,4.0552,0.76%,限制大额申购,开放赎回,000339,2021-04-02
23,4.0245,4.0245,1.70%,限制大额申购,开放赎回,000339,2021-04-01
24,3.9572,3.9572,-1.15%,限制大额申购,开放赎回,000339,2021-03-31
25,4.0031,4.0031,2.33%,限制大额申购,开放赎回,000339,2021-03-30
26,3.9120,3.9120,0.55%,限制大额申购,开放赎回,000339,2021-03-29
27,3.8906,3.8906,3.06%,限制大额申购,开放赎回,000339,2021-03-26
28,3.7752,3.7752,1.15%,限制大额申购,开放赎回,000339,2021-03-25
29,3.7323,3.7323,-0.59%,限制大额申购,开放赎回,000339,2021-03-24
30,3.7546,3.7546,-0.67%,限制大额申购,开放赎回,000339,2021-03-23
31,3.7799,3.7799,0.90%,限制大额申购,开放赎回,000339,2021-03-22
32,3.7463,3.7463,-1.79%,限制大额申购,开放赎回,000339,2021-03-19
34,3.8147,3.8147,2.65%,限制大额申购,开放赎回,000339,2021-03-18
35,3.7161,3.7161,1.54%,限制大额申购,开放赎回,000339,2021-03-17
36,3.6599,3.6599,1.42%,限制大额申购,开放赎回,000339,2021-03-16
37,3.6086,3.6086,-3.35%,限制大额申购,开放赎回,000339,2021-03-15
38,3.7338,3.7338,0.81%,限制大额申购,开放赎回,000339,2021-03-12
