,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0259,1.0259,-0.32%,暂停申购,暂停赎回,009494,2021-04-30
2,1.0292,1.0292,0.20%,暂停申购,暂停赎回,009494,2021-04-29
3,1.0271,1.0271,0.02%,暂停申购,暂停赎回,009494,2021-04-28
4,1.0269,1.0269,0.07%,暂停申购,暂停赎回,009494,2021-04-27
5,1.0262,1.0262,-0.18%,暂停申购,暂停赎回,009494,2021-04-26
6,1.0280,1.0280,0.29%,暂停申购,暂停赎回,009494,2021-04-23
7,1.0250,1.0250,0.01%,暂停申购,暂停赎回,009494,2021-04-22
8,1.0249,1.0249,0.04%,暂停申购,暂停赎回,009494,2021-04-21
9,1.0245,1.0245,-0.04%,暂停申购,暂停赎回,009494,2021-04-20
10,1.0249,1.0249,0.43%,暂停申购,暂停赎回,009494,2021-04-19
12,1.0205,1.0205,0.23%,暂停申购,暂停赎回,009494,2021-04-16
13,1.0182,1.0182,-0.04%,暂停申购,暂停赎回,009494,2021-04-15
14,1.0186,1.0186,-0.06%,暂停申购,暂停赎回,009494,2021-04-14
15,1.0192,1.0192,0.05%,暂停申购,暂停赎回,009494,2021-04-13
16,1.0187,1.0187,-0.35%,暂停申购,暂停赎回,009494,2021-04-12
17,1.0223,1.0223,-0.35%,暂停申购,暂停赎回,009494,2021-04-09
18,1.0259,1.0259,0.02%,暂停申购,暂停赎回,009494,2021-04-08
19,1.0257,1.0257,-0.25%,暂停申购,暂停赎回,009494,2021-04-07
20,1.0283,1.0283,-0.03%,暂停申购,暂停赎回,009494,2021-04-06
21,1.0286,1.0286,0.15%,暂停申购,暂停赎回,009494,2021-04-02
23,1.0271,1.0271,0.06%,暂停申购,暂停赎回,009494,2021-04-01
24,1.0265,1.0265,-0.33%,暂停申购,暂停赎回,009494,2021-03-31
25,1.0299,1.0299,0.34%,暂停申购,暂停赎回,009494,2021-03-30
26,1.0264,1.0264,0.09%,暂停申购,暂停赎回,009494,2021-03-29
27,1.0255,1.0255,0.52%,暂停申购,暂停赎回,009494,2021-03-26
28,1.0202,1.0202,-0.11%,暂停申购,暂停赎回,009494,2021-03-25
29,1.0213,1.0213,-0.47%,暂停申购,暂停赎回,009494,2021-03-24
30,1.0261,1.0261,-0.16%,暂停申购,暂停赎回,009494,2021-03-23
31,1.0277,1.0277,0.39%,暂停申购,暂停赎回,009494,2021-03-22
32,1.0237,1.0237,-0.79%,暂停申购,暂停赎回,009494,2021-03-19
34,1.0318,1.0318,0.33%,暂停申购,暂停赎回,009494,2021-03-18
35,1.0284,1.0284,0.04%,暂停申购,暂停赎回,009494,2021-03-17
36,1.0280,1.0280,0.24%,暂停申购,暂停赎回,009494,2021-03-16
37,1.0255,1.0255,-0.58%,暂停申购,暂停赎回,009494,2021-03-15
38,1.0315,1.0315,0.00%,暂停申购,暂停赎回,009494,2021-03-12
39,1.0315,1.0315,0.77%,暂停申购,暂停赎回,009494,2021-03-11
40,1.0236,1.0236,0.30%,暂停申购,暂停赎回,009494,2021-03-10
41,1.0205,1.0205,-0.85%,暂停申购,暂停赎回,009494,2021-03-09
42,1.0293,1.0293,-0.89%,暂停申购,暂停赎回,009494,2021-03-08
43,1.0385,1.0385,0.11%,暂停申购,暂停赎回,009494,2021-03-05
45,1.0374,1.0374,-1.04%,暂停申购,暂停赎回,009494,2021-03-04
46,1.0483,1.0483,0.67%,暂停申购,暂停赎回,009494,2021-03-03
47,1.0413,1.0413,-0.53%,暂停申购,暂停赎回,009494,2021-03-02
48,1.0469,1.0469,0.50%,暂停申购,暂停赎回,009494,2021-03-01
49,1.0417,1.0417,-0.61%,暂停申购,暂停赎回,009494,2021-02-26
50,1.0481,1.0481,-0.02%,暂停申购,暂停赎回,009494,2021-02-25
51,1.0483,1.0483,-1.02%,暂停申购,暂停赎回,009494,2021-02-24
52,1.0591,1.0591,0.11%,暂停申购,暂停赎回,009494,2021-02-23
53,1.0579,1.0579,-0.88%,暂停申购,暂停赎回,009494,2021-02-22
54,1.0673,1.0673,-0.31%,暂停申购,暂停赎回,009494,2021-02-19
56,1.0706,1.0706,-0.34%,暂停申购,暂停赎回,009494,2021-02-18
57,1.0742,1.0742,0.56%,暂停申购,暂停赎回,009494,2021-02-10
58,1.0682,1.0682,0.72%,暂停申购,暂停赎回,009494,2021-02-09
59,1.0606,1.0606,0.59%,暂停申购,暂停赎回,009494,2021-02-08
60,1.0544,1.0544,-0.11%,暂停申购,暂停赎回,009494,2021-02-05
61,1.0556,1.0556,0.20%,暂停申购,暂停赎回,009494,2021-02-04
62,1.0535,1.0535,0.12%,暂停申购,暂停赎回,009494,2021-02-03
63,1.0522,1.0522,0.24%,暂停申购,暂停赎回,009494,2021-02-02
64,1.0497,1.0497,0.28%,暂停申购,暂停赎回,009494,2021-02-01
65,1.0468,1.0468,-0.35%,暂停申购,暂停赎回,009494,2021-01-29
67,1.0505,1.0505,-0.70%,暂停申购,暂停赎回,009494,2021-01-28
68,1.0579,1.0579,0.09%,暂停申购,暂停赎回,009494,2021-01-27
69,1.0569,1.0569,-0.56%,暂停申购,暂停赎回,009494,2021-01-26
70,1.0629,1.0629,0.11%,暂停申购,暂停赎回,009494,2021-01-25
71,1.0617,1.0617,-0.16%,暂停申购,暂停赎回,009494,2021-01-22
72,1.0634,1.0634,0.53%,暂停申购,暂停赎回,009494,2021-01-21
73,1.0578,1.0578,0.14%,暂停申购,暂停赎回,009494,2021-01-20
74,1.0563,1.0563,-0.24%,暂停申购,暂停赎回,009494,2021-01-19
75,1.0588,1.0588,0.28%,暂停申购,暂停赎回,009494,2021-01-18
76,1.0558,1.0558,0.17%,暂停申购,暂停赎回,009494,2021-01-15
78,1.0540,1.0540,-0.44%,暂停申购,暂停赎回,009494,2021-01-14
79,1.0587,1.0587,-0.08%,暂停申购,暂停赎回,009494,2021-01-13
