,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9866,0.9866,-0.42%,暂停申购,暂停赎回,010849,2021-04-30
2,0.9908,0.9908,0.03%,暂停申购,暂停赎回,010849,2021-04-29
3,0.9905,0.9905,0.52%,限制大额申购,开放赎回,010849,2021-04-28
4,0.9854,0.9854,0.41%,限制大额申购,开放赎回,010849,2021-04-27
5,0.9814,0.9814,-0.50%,限制大额申购,开放赎回,010849,2021-04-26
6,0.9863,0.9863,0.98%,限制大额申购,开放赎回,010849,2021-04-23
7,0.9767,0.9767,0.33%,限制大额申购,开放赎回,010849,2021-04-22
8,0.9735,0.9735,-0.08%,限制大额申购,开放赎回,010849,2021-04-21
9,0.9743,0.9743,0.32%,限制大额申购,开放赎回,010849,2021-04-20
10,0.9712,0.9712,0.81%,限制大额申购,开放赎回,010849,2021-04-19
12,0.9634,0.9634,0.18%,限制大额申购,开放赎回,010849,2021-04-16
13,0.9617,0.9617,0.06%,限制大额申购,开放赎回,010849,2021-04-15
14,0.9611,0.9611,0.55%,限制大额申购,开放赎回,010849,2021-04-14
15,0.9558,0.9558,-0.22%,限制大额申购,开放赎回,010849,2021-04-13
16,0.9579,0.9579,-0.66%,限制大额申购,开放赎回,010849,2021-04-12
17,0.9643,0.9643,-0.86%,限制大额申购,开放赎回,010849,2021-04-09
18,0.9727,0.9727,0.14%,限制大额申购,开放赎回,010849,2021-04-08
19,0.9713,0.9713,-1.25%,限制大额申购,开放赎回,010849,2021-04-07
20,0.9836,0.9836,-0.08%,暂停申购,暂停赎回,010849,2021-04-06
21,0.9844,0.9844,0.60%,暂停申购,暂停赎回,010849,2021-04-02
23,0.9785,0.9785,1.41%,限制大额申购,开放赎回,010849,2021-04-01
24,0.9649,0.9649,-0.31%,限制大额申购,开放赎回,010849,2021-03-31
25,0.9679,0.9679,0.77%,限制大额申购,开放赎回,010849,2021-03-30
26,0.9605,0.9605,-0.36%,限制大额申购,开放赎回,010849,2021-03-29
27,0.9640,0.9640,1.28%,限制大额申购,开放赎回,010849,2021-03-26
28,0.9518,0.9518,-0.24%,限制大额申购,开放赎回,010849,2021-03-25
29,0.9541,0.9541,-0.52%,限制大额申购,开放赎回,010849,2021-03-24
30,0.9591,0.9591,-0.52%,限制大额申购,开放赎回,010849,2021-03-23
31,0.9641,0.9641,-0.12%,限制大额申购,开放赎回,010849,2021-03-22
32,0.9653,0.9653,-0.83%,限制大额申购,开放赎回,010849,2021-03-19
34,0.9734,0.9734,0.86%,限制大额申购,开放赎回,010849,2021-03-18
35,0.9651,0.9651,0.25%,限制大额申购,开放赎回,010849,2021-03-17
36,0.9627,0.9627,0.59%,限制大额申购,开放赎回,010849,2021-03-16
37,0.9571,0.9571,-1.64%,限制大额申购,开放赎回,010849,2021-03-15
38,0.9731,0.9731,-0.25%,限制大额申购,开放赎回,010849,2021-03-12
39,0.9755,0.9755,1.32%,限制大额申购,开放赎回,010849,2021-03-11
40,0.9628,0.9628,0.87%,限制大额申购,开放赎回,010849,2021-03-10
41,0.9545,0.9545,-0.83%,限制大额申购,开放赎回,010849,2021-03-09
42,0.9625,0.9625,-1.92%,限制大额申购,开放赎回,010849,2021-03-08
43,0.9813,0.9813,0.01%,限制大额申购,开放赎回,010849,2021-03-05
45,0.9812,0.9812,-1.45%,限制大额申购,开放赎回,010849,2021-03-04
46,0.9956,0.9956,0.47%,限制大额申购,开放赎回,010849,2021-03-03
47,0.9909,0.9909,-0.21%,限制大额申购,开放赎回,010849,2021-03-02
48,0.9930,0.9930,0.64%,限制大额申购,开放赎回,010849,2021-03-01
49,0.9867,0.9867,-0.62%,限制大额申购,开放赎回,010849,2021-02-26
50,0.9929,0.9929,-0.19%,封闭期,封闭期,010849,2021-02-25
51,0.9948,0.9948,-0.25%,封闭期,封闭期,010849,2021-02-24
52,0.9973,0.9973,,封闭期,封闭期,010849,2021-02-23
53,1.0046,1.0046,,封闭期,封闭期,010849,2021-02-19
54,1.0086,1.0086,,封闭期,封闭期,010849,2021-02-10
56,0.9998,0.9998,,封闭期,封闭期,010849,2021-02-05
57,0.9961,0.9961,,封闭期,封闭期,010849,2021-01-29
58,1.0004,1.0004,,封闭期,封闭期,010849,2021-01-22
59,1.0000,1.0000,,封闭期,封闭期,010849,2021-01-20
