,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1735,1.1735,-0.77%,场内买入,场内卖出,513800,2021-04-30
2,1.1826,1.1826,-0.01%,暂停申购,暂停赎回,513800,2021-04-29
3,1.1827,1.1827,-0.39%,场内买入,场内卖出,513800,2021-04-28
4,1.1873,1.1873,-1.19%,场内买入,场内卖出,513800,2021-04-27
5,1.2016,1.2016,0.51%,场内买入,场内卖出,513800,2021-04-26
6,1.1955,1.1955,-0.53%,场内买入,场内卖出,513800,2021-04-23
7,1.2019,1.2019,1.57%,场内买入,场内卖出,513800,2021-04-22
8,1.1833,1.1833,-1.88%,场内买入,场内卖出,513800,2021-04-21
9,1.2060,1.2060,-1.29%,场内买入,场内卖出,513800,2021-04-20
10,1.2217,1.2217,-0.26%,场内买入,场内卖出,513800,2021-04-19
12,1.2249,1.2249,0.26%,场内买入,场内卖出,513800,2021-04-16
13,1.2217,1.2217,0.43%,场内买入,场内卖出,513800,2021-04-15
14,1.2165,1.2165,-0.34%,场内买入,场内卖出,513800,2021-04-14
15,1.2207,1.2207,0.35%,场内买入,场内卖出,513800,2021-04-13
16,1.2164,1.2164,-0.31%,场内买入,场内卖出,513800,2021-04-12
17,1.2202,1.2202,0.87%,场内买入,场内卖出,513800,2021-04-09
18,1.2097,1.2097,-0.86%,场内买入,场内卖出,513800,2021-04-08
19,1.2202,1.2202,0.87%,场内买入,场内卖出,513800,2021-04-07
20,1.2097,1.2097,-0.66%,场内买入,场内卖出,513800,2021-04-06
21,1.2177,1.2177,0.91%,场内买入,场内卖出,513800,2021-04-02
23,1.2067,1.2067,-0.54%,场内买入,场内卖出,513800,2021-04-01
24,1.2133,1.2133,-1.25%,场内买入,场内卖出,513800,2021-03-31
25,1.2286,1.2286,0.38%,场内买入,场内卖出,513800,2021-03-30
26,1.2240,1.2240,-0.17%,场内买入,场内卖出,513800,2021-03-29
27,1.2261,1.2261,1.26%,场内买入,场内卖出,513800,2021-03-26
28,1.2109,1.2109,1.12%,场内买入,场内卖出,513800,2021-03-25
29,1.1975,1.1975,-1.64%,场内买入,场内卖出,513800,2021-03-24
30,1.2175,1.2175,-1.07%,场内买入,场内卖出,513800,2021-03-23
31,1.2307,1.2307,-0.59%,场内买入,场内卖出,513800,2021-03-22
32,1.2380,1.2380,0.15%,场内买入,场内卖出,513800,2021-03-19
34,1.2361,1.2361,1.44%,场内买入,场内卖出,513800,2021-03-18
35,1.2186,1.2186,0.02%,场内买入,场内卖出,513800,2021-03-17
36,1.2184,1.2184,0.84%,场内买入,场内卖出,513800,2021-03-16
37,1.2082,1.2082,0.37%,场内买入,场内卖出,513800,2021-03-15
38,1.2037,1.2037,0.99%,场内买入,场内卖出,513800,2021-03-12
39,1.1919,1.1919,0.35%,场内买入,场内卖出,513800,2021-03-11
40,1.1877,1.1877,0.19%,场内买入,场内卖出,513800,2021-03-10
41,1.1855,1.1855,1.63%,场内买入,场内卖出,513800,2021-03-09
42,1.1665,1.1665,-0.81%,场内买入,场内卖出,513800,2021-03-08
43,1.1760,1.1760,0.09%,场内买入,场内卖出,513800,2021-03-05
45,1.1750,1.1750,-1.19%,场内买入,场内卖出,513800,2021-03-04
46,1.1892,1.1892,0.54%,场内买入,场内卖出,513800,2021-03-03
47,1.1828,1.1828,-0.86%,场内买入,场内卖出,513800,2021-03-02
48,1.1931,1.1931,2.11%,场内买入,场内卖出,513800,2021-03-01
49,1.1684,1.1684,-3.72%,场内买入,场内卖出,513800,2021-02-26
50,1.2136,1.2136,0.62%,场内买入,场内卖出,513800,2021-02-25
51,1.2061,1.2061,-2.11%,场内买入,场内卖出,513800,2021-02-24
