,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1226,2.1226,-0.83%,开放申购,开放赎回,240014,2021-04-30
2,2.1403,2.1403,0.98%,开放申购,开放赎回,240014,2021-04-29
3,2.1196,2.1196,0.47%,开放申购,开放赎回,240014,2021-04-28
4,2.1097,2.1097,0.39%,开放申购,开放赎回,240014,2021-04-27
5,2.1014,2.1014,-1.25%,开放申购,开放赎回,240014,2021-04-26
6,2.1279,2.1279,1.29%,开放申购,开放赎回,240014,2021-04-23
7,2.1007,2.1007,-0.27%,开放申购,开放赎回,240014,2021-04-22
8,2.1064,2.1064,0.38%,开放申购,开放赎回,240014,2021-04-21
9,2.0985,2.0985,0.11%,开放申购,开放赎回,240014,2021-04-20
10,2.0962,2.0962,2.22%,开放申购,开放赎回,240014,2021-04-19
12,2.0506,2.0506,0.30%,开放申购,开放赎回,240014,2021-04-16
13,2.0445,2.0445,-0.71%,开放申购,开放赎回,240014,2021-04-15
14,2.0591,2.0591,0.60%,开放申购,开放赎回,240014,2021-04-14
15,2.0468,2.0468,-0.16%,开放申购,开放赎回,240014,2021-04-13
16,2.0500,2.0500,-1.48%,开放申购,开放赎回,240014,2021-04-12
17,2.0808,2.0808,-1.62%,开放申购,开放赎回,240014,2021-04-09
18,2.1150,2.1150,0.36%,开放申购,开放赎回,240014,2021-04-08
19,2.1075,2.1075,-1.08%,开放申购,开放赎回,240014,2021-04-07
20,2.1306,2.1306,-0.57%,开放申购,开放赎回,240014,2021-04-06
21,2.1429,2.1429,1.05%,开放申购,开放赎回,240014,2021-04-02
23,2.1206,2.1206,1.36%,开放申购,开放赎回,240014,2021-04-01
24,2.0921,2.0921,-1.11%,开放申购,开放赎回,240014,2021-03-31
25,2.1156,2.1156,1.02%,开放申购,开放赎回,240014,2021-03-30
26,2.0943,2.0943,0.25%,开放申购,开放赎回,240014,2021-03-29
27,2.0891,2.0891,2.08%,开放申购,开放赎回,240014,2021-03-26
28,2.0466,2.0466,-0.02%,开放申购,开放赎回,240014,2021-03-25
29,2.0470,2.0470,-1.42%,开放申购,开放赎回,240014,2021-03-24
30,2.0764,2.0764,-0.69%,开放申购,开放赎回,240014,2021-03-23
31,2.0909,2.0909,0.62%,开放申购,开放赎回,240014,2021-03-22
32,2.0780,2.0780,-2.82%,开放申购,开放赎回,240014,2021-03-19
34,2.1382,2.1382,0.83%,开放申购,开放赎回,240014,2021-03-18
35,2.1205,2.1205,0.19%,开放申购,开放赎回,240014,2021-03-17
36,2.1165,2.1165,1.11%,开放申购,开放赎回,240014,2021-03-16
37,2.0932,2.0932,-2.27%,开放申购,开放赎回,240014,2021-03-15
38,2.1418,2.1418,0.48%,开放申购,开放赎回,240014,2021-03-12
39,2.1315,2.1315,2.56%,开放申购,开放赎回,240014,2021-03-11
40,2.0783,2.0783,0.89%,开放申购,开放赎回,240014,2021-03-10
41,2.0600,2.0600,-1.97%,开放申购,开放赎回,240014,2021-03-09
42,2.1013,2.1013,-3.49%,开放申购,开放赎回,240014,2021-03-08
43,2.1772,2.1772,-0.56%,开放申购,开放赎回,240014,2021-03-05
45,2.1894,2.1894,-3.11%,开放申购,开放赎回,240014,2021-03-04
46,2.2596,2.2596,2.24%,开放申购,开放赎回,240014,2021-03-03
47,2.2102,2.2102,-1.41%,开放申购,开放赎回,240014,2021-03-02
48,2.2418,2.2418,1.20%,开放申购,开放赎回,240014,2021-03-01
49,2.2152,2.2152,-2.50%,开放申购,开放赎回,240014,2021-02-26
50,2.2721,2.2721,0.86%,开放申购,开放赎回,240014,2021-02-25
51,2.2527,2.2527,-2.52%,开放申购,开放赎回,240014,2021-02-24
52,2.3109,2.3109,-0.18%,开放申购,开放赎回,240014,2021-02-23
53,2.3151,2.3151,-3.70%,开放申购,开放赎回,240014,2021-02-22
54,2.4041,2.4041,0.20%,开放申购,开放赎回,240014,2021-02-19
56,2.3993,2.3993,-1.00%,开放申购,开放赎回,240014,2021-02-18
57,2.4236,2.4236,2.31%,开放申购,开放赎回,240014,2021-02-10
58,2.3688,2.3688,1.97%,开放申购,开放赎回,240014,2021-02-09
59,2.3231,2.3231,1.25%,开放申购,开放赎回,240014,2021-02-08
60,2.2944,2.2944,0.82%,开放申购,开放赎回,240014,2021-02-05
61,2.2757,2.2757,0.16%,开放申购,开放赎回,240014,2021-02-04
62,2.2720,2.2720,0.01%,开放申购,开放赎回,240014,2021-02-03
63,2.2717,2.2717,1.27%,开放申购,开放赎回,240014,2021-02-02
64,2.2432,2.2432,1.11%,开放申购,开放赎回,240014,2021-02-01
65,2.2186,2.2186,-0.36%,开放申购,开放赎回,240014,2021-01-29
67,2.2267,2.2267,-2.58%,开放申购,开放赎回,240014,2021-01-28
68,2.2856,2.2856,0.30%,开放申购,开放赎回,240014,2021-01-27
69,2.2787,2.2787,-2.21%,开放申购,开放赎回,240014,2021-01-26
70,2.3301,2.3301,1.66%,开放申购,开放赎回,240014,2021-01-25
71,2.2921,2.2921,0.00%,开放申购,开放赎回,240014,2021-01-22
72,2.2920,2.2920,1.57%,开放申购,开放赎回,240014,2021-01-21
73,2.2566,2.2566,0.46%,开放申购,开放赎回,240014,2021-01-20
74,2.2463,2.2463,-1.33%,开放申购,开放赎回,240014,2021-01-19
75,2.2766,2.2766,0.99%,开放申购,开放赎回,240014,2021-01-18
76,2.2542,2.2542,-0.16%,开放申购,开放赎回,240014,2021-01-15
78,2.2577,2.2577,-1.93%,开放申购,开放赎回,240014,2021-01-14
79,2.3022,2.3022,-0.48%,开放申购,开放赎回,240014,2021-01-13
80,2.3132,2.3132,3.06%,开放申购,开放赎回,240014,2021-01-12
81,2.2446,2.2446,-0.92%,开放申购,开放赎回,240014,2021-01-11
82,2.2655,2.2655,-0.61%,开放申购,开放赎回,240014,2021-01-08
83,2.2793,2.2793,2.03%,开放申购,开放赎回,240014,2021-01-07
84,2.2339,2.2339,1.37%,开放申购,开放赎回,240014,2021-01-06
85,2.2038,2.2038,1.91%,开放申购,开放赎回,240014,2021-01-05
86,2.1626,2.1626,0.60%,开放申购,开放赎回,240014,2021-01-04
