,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1115,1.1115,0.39%,开放申购,封闭期,009340,2021-04-28
2,1.1072,1.1072,0.38%,开放申购,封闭期,009340,2021-04-27
3,1.1030,1.1030,-0.37%,开放申购,封闭期,009340,2021-04-26
4,1.1071,1.1071,0.71%,开放申购,封闭期,009340,2021-04-23
5,1.0993,1.0993,0.15%,开放申购,封闭期,009340,2021-04-22
6,1.0976,1.0976,0.02%,开放申购,封闭期,009340,2021-04-21
7,1.0974,1.0974,-0.11%,开放申购,封闭期,009340,2021-04-20
8,1.0986,1.0986,1.84%,开放申购,封闭期,009340,2021-04-19
9,1.0788,1.0788,0.35%,开放申购,封闭期,009340,2021-04-16
10,1.0750,1.0750,-0.18%,开放申购,封闭期,009340,2021-04-15
12,1.0769,1.0769,1.08%,开放申购,封闭期,009340,2021-04-14
13,1.0654,1.0654,-0.06%,开放申购,封闭期,009340,2021-04-13
14,1.0660,1.0660,-1.39%,开放申购,封闭期,009340,2021-04-12
15,1.0810,1.0810,-0.79%,开放申购,封闭期,009340,2021-04-09
16,1.0896,1.0896,0.24%,开放申购,封闭期,009340,2021-04-08
17,1.0870,1.0870,-0.59%,开放申购,封闭期,009340,2021-04-07
18,1.0934,1.0934,-0.16%,开放申购,封闭期,009340,2021-04-06
19,1.0952,1.0952,0.58%,开放申购,封闭期,009340,2021-04-02
20,1.0889,1.0889,1.33%,开放申购,封闭期,009340,2021-04-01
21,1.0746,1.0746,-0.64%,开放申购,封闭期,009340,2021-03-31
23,1.0815,1.0815,0.94%,开放申购,封闭期,009340,2021-03-30
24,1.0714,1.0714,0.09%,开放申购,封闭期,009340,2021-03-29
25,1.0704,1.0704,2.16%,开放申购,封闭期,009340,2021-03-26
26,1.0478,1.0478,0.20%,开放申购,封闭期,009340,2021-03-25
27,1.0457,1.0457,-1.47%,开放申购,封闭期,009340,2021-03-24
28,1.0613,1.0613,-1.29%,开放申购,封闭期,009340,2021-03-23
29,1.0752,1.0752,0.46%,开放申购,封闭期,009340,2021-03-22
30,1.0703,1.0703,-2.02%,开放申购,封闭期,009340,2021-03-19
31,1.0924,1.0924,0.95%,开放申购,封闭期,009340,2021-03-18
32,1.0821,1.0821,0.71%,开放申购,封闭期,009340,2021-03-17
34,1.0745,1.0745,0.87%,开放申购,封闭期,009340,2021-03-16
35,1.0652,1.0652,-2.03%,开放申购,封闭期,009340,2021-03-15
36,1.0873,1.0873,0.03%,开放申购,封闭期,009340,2021-03-12
37,1.0870,1.0870,2.22%,开放申购,封闭期,009340,2021-03-11
38,1.0634,1.0634,1.07%,开放申购,封闭期,009340,2021-03-10
39,1.0521,1.0521,-1.48%,开放申购,封闭期,009340,2021-03-09
40,1.0679,1.0679,-3.27%,开放申购,封闭期,009340,2021-03-08
41,1.1040,1.1040,-0.31%,开放申购,封闭期,009340,2021-03-05
42,1.1074,1.1074,-3.32%,开放申购,封闭期,009340,2021-03-04
43,1.1454,1.1454,1.47%,开放申购,封闭期,009340,2021-03-03
45,1.1288,1.1288,-0.96%,开放申购,封闭期,009340,2021-03-02
46,1.1397,1.1397,1.67%,开放申购,封闭期,009340,2021-03-01
47,1.1210,1.1210,-2.16%,开放申购,封闭期,009340,2021-02-26
