,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1994,1.1994,0.01%,限制大额申购,开放赎回,003859,2021-04-30
2,1.1993,1.1993,0.03%,限制大额申购,开放赎回,003859,2021-04-29
3,1.1990,1.1990,0.03%,限制大额申购,开放赎回,003859,2021-04-28
4,1.1987,1.1987,0.01%,限制大额申购,开放赎回,003859,2021-04-27
5,1.1986,1.1986,0.02%,限制大额申购,开放赎回,003859,2021-04-26
6,1.1984,1.1984,0.03%,限制大额申购,开放赎回,003859,2021-04-23
7,1.1981,1.1981,0.03%,限制大额申购,开放赎回,003859,2021-04-22
8,1.1978,1.1978,0.03%,限制大额申购,开放赎回,003859,2021-04-21
9,1.1974,1.1974,0.03%,限制大额申购,开放赎回,003859,2021-04-20
10,1.1971,1.1971,0.05%,限制大额申购,开放赎回,003859,2021-04-19
12,1.1965,1.1965,0.03%,限制大额申购,开放赎回,003859,2021-04-16
13,1.1961,1.1961,0.06%,限制大额申购,开放赎回,003859,2021-04-15
14,1.1954,1.1954,0.03%,限制大额申购,开放赎回,003859,2021-04-14
15,1.1950,1.1950,0.05%,限制大额申购,开放赎回,003859,2021-04-13
16,1.1944,1.1944,0.04%,限制大额申购,开放赎回,003859,2021-04-12
17,1.1939,1.1939,0.03%,限制大额申购,开放赎回,003859,2021-04-09
18,1.1935,1.1935,0.00%,限制大额申购,开放赎回,003859,2021-04-08
19,1.1935,1.1935,0.01%,限制大额申购,开放赎回,003859,2021-04-07
20,1.1934,1.1934,0.06%,限制大额申购,开放赎回,003859,2021-04-06
21,1.1927,1.1927,0.03%,限制大额申购,开放赎回,003859,2021-04-02
23,1.1923,1.1923,0.03%,限制大额申购,开放赎回,003859,2021-04-01
24,1.1920,1.1920,0.01%,限制大额申购,开放赎回,003859,2021-03-31
25,1.1919,1.1919,0.01%,限制大额申购,开放赎回,003859,2021-03-30
26,1.1918,1.1918,0.07%,限制大额申购,开放赎回,003859,2021-03-29
27,1.1910,1.1910,0.02%,限制大额申购,开放赎回,003859,2021-03-26
28,1.1908,1.1908,0.03%,限制大额申购,开放赎回,003859,2021-03-25
29,1.1905,1.1905,0.05%,限制大额申购,开放赎回,003859,2021-03-24
30,1.1899,1.1899,0.03%,限制大额申购,开放赎回,003859,2021-03-23
31,1.1895,1.1895,0.04%,限制大额申购,开放赎回,003859,2021-03-22
32,1.1890,1.1890,0.03%,限制大额申购,开放赎回,003859,2021-03-19
34,1.1886,1.1886,0.02%,限制大额申购,开放赎回,003859,2021-03-18
35,1.1884,1.1884,0.03%,限制大额申购,开放赎回,003859,2021-03-17
36,1.1881,1.1881,0.03%,限制大额申购,开放赎回,003859,2021-03-16
37,1.1878,1.1878,0.04%,限制大额申购,开放赎回,003859,2021-03-15
38,1.1873,1.1873,0.03%,限制大额申购,开放赎回,003859,2021-03-12
39,1.1870,1.1870,0.03%,限制大额申购,开放赎回,003859,2021-03-11
40,1.1867,1.1867,0.03%,限制大额申购,开放赎回,003859,2021-03-10
41,1.1864,1.1864,0.02%,限制大额申购,开放赎回,003859,2021-03-09
42,1.1862,1.1862,0.06%,限制大额申购,开放赎回,003859,2021-03-08
43,1.1855,1.1855,0.03%,限制大额申购,开放赎回,003859,2021-03-05
45,1.1851,1.1851,0.03%,限制大额申购,开放赎回,003859,2021-03-04
46,1.1847,1.1847,0.02%,限制大额申购,开放赎回,003859,2021-03-03
47,1.1845,1.1845,0.03%,限制大额申购,开放赎回,003859,2021-03-02
48,1.1841,1.1841,0.06%,限制大额申购,开放赎回,003859,2021-03-01
49,1.1834,1.1834,0.02%,限制大额申购,开放赎回,003859,2021-02-26
50,1.1832,1.1832,0.03%,限制大额申购,开放赎回,003859,2021-02-25
51,1.1829,1.1829,0.04%,限制大额申购,开放赎回,003859,2021-02-24
52,1.1824,1.1824,0.02%,限制大额申购,开放赎回,003859,2021-02-23
53,1.1822,1.1822,0.03%,限制大额申购,开放赎回,003859,2021-02-22
54,1.1818,1.1818,0.03%,限制大额申购,开放赎回,003859,2021-02-19
56,1.1815,1.1815,0.08%,限制大额申购,开放赎回,003859,2021-02-18
57,1.1806,1.1806,0.03%,限制大额申购,开放赎回,003859,2021-02-10
58,1.1803,1.1803,0.02%,限制大额申购,开放赎回,003859,2021-02-09
59,1.1801,1.1801,0.01%,限制大额申购,开放赎回,003859,2021-02-08
60,1.1800,1.1800,-0.03%,限制大额申购,开放赎回,003859,2021-02-05
61,1.1804,1.1804,-0.03%,限制大额申购,开放赎回,003859,2021-02-04
62,1.1807,1.1807,0.03%,限制大额申购,开放赎回,003859,2021-02-03
63,1.1803,1.1803,0.04%,限制大额申购,开放赎回,003859,2021-02-02
64,1.1798,1.1798,0.03%,限制大额申购,开放赎回,003859,2021-02-01
65,1.1794,1.1794,-0.04%,限制大额申购,开放赎回,003859,2021-01-29
67,1.1799,1.1799,-0.06%,限制大额申购,开放赎回,003859,2021-01-28
68,1.1806,1.1806,-0.03%,限制大额申购,开放赎回,003859,2021-01-27
69,1.1809,1.1809,-0.06%,限制大额申购,开放赎回,003859,2021-01-26
70,1.1816,1.1816,0.03%,限制大额申购,开放赎回,003859,2021-01-25
71,1.1812,1.1812,0.03%,限制大额申购,开放赎回,003859,2021-01-22
72,1.1809,1.1809,0.03%,限制大额申购,开放赎回,003859,2021-01-21
73,1.1806,1.1806,0.01%,限制大额申购,开放赎回,003859,2021-01-20
74,1.1805,1.1805,-0.01%,限制大额申购,开放赎回,003859,2021-01-19
75,1.1806,1.1806,0.02%,限制大额申购,开放赎回,003859,2021-01-18
76,1.1804,1.1804,0.01%,限制大额申购,开放赎回,003859,2021-01-15
78,1.1803,1.1803,0.05%,限制大额申购,开放赎回,003859,2021-01-14
79,1.1797,1.1797,0.04%,限制大额申购,开放赎回,003859,2021-01-13
80,1.1792,1.1792,0.03%,限制大额申购,开放赎回,003859,2021-01-12
81,1.1789,1.1789,0.08%,限制大额申购,开放赎回,003859,2021-01-11
82,1.1780,1.1780,0.08%,限制大额申购,开放赎回,003859,2021-01-08
83,1.1771,1.1771,0.09%,限制大额申购,开放赎回,003859,2021-01-07
84,1.1760,1.1760,0.06%,限制大额申购,开放赎回,003859,2021-01-06
85,1.1753,1.1753,0.03%,限制大额申购,开放赎回,003859,2021-01-05
86,1.1750,1.1750,0.06%,限制大额申购,开放赎回,003859,2021-01-04
